episodes,steps,total reward
30,1000,0.0
44,2000,0.0
58,3000,0.0
67,4000,0.0
75,5000,0.0
84,6000,0.0
94,7000,0.0
102,8000,0.0
107,9000,0.0
114,10000,0.0
123,11000,0.0
136,12000,0.0
143,13000,0.0
150,14000,0.0
161,15000,0.0
171,16000,0.0
178,17000,0.0
184,18000,0.0
194,19000,0.0
196,20000,0.0
202,21000,0.0
208,22000,0.0
211,23000,0.0
217,24000,0.0
224,25000,0.0
232,26000,0.0
240,27000,0.0
248,28000,0.0
260,29000,0.0
269,30000,0.0
277,31000,0.0
285,32000,0.0
289,33000,0.0
292,34000,0.0
299,35000,0.0
310,36000,0.0
323,37000,0.0
325,38000,0.0
329,39000,0.0
342,40000,0.0
351,41000,0.0
362,42000,0.0
369,43000,0.0
379,44000,0.0
384,45000,0.0
388,46000,0.0
395,47000,0.0
402,48000,0.0
403,49000,0.0
405,50000,0.0
409,51000,0.0
415,52000,0.0
421,53000,0.0
427,54000,0.0
433,55000,0.0
440,56000,0.0
448,57000,0.0
460,58000,0.0
467,59000,0.0
472,60000,0.0
476,61000,0.0
480,62000,0.0
488,63000,0.0
493,64000,0.0
500,65000,0.0
501,66000,0.0
511,67000,0.0
520,68000,0.0
530,69000,0.0
534,70000,0.0
540,71000,0.0
548,72000,0.0
558,73000,0.0
562,74000,0.0
569,75000,0.0
576,76000,0.0
583,77000,0.0
586,78000,0.0
591,79000,0.0
595,80000,0.0
607,81000,0.0
614,82000,0.0
624,83000,0.0
630,84000,0.0
640,85000,0.0
647,86000,0.0
652,87000,0.0
656,88000,0.0
661,89000,0.0
665,90000,1.0
670,91000,0.0
673,92000,0.0
681,93000,1.0
689,94000,0.0
696,95000,0.0
702,96000,0.0
717,97000,0.0
724,98000,0.0
728,99000,0.0
732,100000,0.0
