episodes,steps,total reward
26,1000,0.0
44,2000,2.0
59,3000,0.0
70,4000,3.0
87,5000,3.0
89,6000,0.0
96,7000,1.0
100,8000,0.0
109,9000,1.0
118,10000,4.0
126,11000,3.0
136,12000,3.0
147,13000,2.0
158,14000,3.0
164,15000,4.0
174,16000,3.0
179,17000,0.0
184,18000,2.0
194,19000,5.0
200,20000,2.0
210,21000,1.0
225,22000,5.0
239,23000,6.0
249,24000,2.0
260,25000,5.0
263,26000,1.0
275,27000,4.0
286,28000,5.0
294,29000,3.0
302,30000,4.0
318,31000,7.0
330,32000,7.0
343,33000,8.0
357,34000,9.0
381,35000,14.0
419,36000,30.0
452,37000,24.0
489,38000,26.0
533,39000,37.0
579,40000,38.0
635,41000,45.0
674,42000,29.0
726,43000,45.0
775,44000,40.0
829,45000,47.0
883,46000,48.0
934,47000,40.0
991,48000,48.0
1040,49000,43.0
1099,50000,49.0
1157,51000,48.0
1213,52000,50.0
1267,53000,48.0
1324,54000,45.0
1381,55000,49.0
1438,56000,48.0
1493,57000,51.0
1550,58000,48.0
1607,59000,47.0
1663,60000,50.0
1722,61000,44.0
1778,62000,49.0
1835,63000,49.0
1891,64000,49.0
1950,65000,46.0
2005,66000,51.0
2062,67000,50.0
2113,68000,45.0
2169,69000,50.0
2224,70000,49.0
2279,71000,48.0
2334,72000,51.0
2393,73000,46.0
2450,74000,49.0
2508,75000,46.0
2562,76000,51.0
2620,77000,47.0
2677,78000,51.0
2734,79000,49.0
2788,80000,49.0
2845,81000,49.0
2904,82000,48.0
2962,83000,49.0
3018,84000,49.0
3073,85000,48.0
3133,86000,47.0
3188,87000,49.0
3244,88000,47.0
3303,89000,46.0
3359,90000,51.0
3414,91000,47.0
3474,92000,48.0
3525,93000,41.0
3573,94000,41.0
3630,95000,48.0
3689,96000,50.0
3747,97000,49.0
3794,98000,40.0
3852,99000,46.0
3908,100000,48.0
