episodes,steps,total reward
58,10000,0.0
92,20000,0.0
123,30000,0.0
157,40000,0.0
190,50000,0.0
217,60000,0.0
248,70000,0.0
276,80000,0.0
307,90000,0.0
338,100000,0.0
365,110000,0.0
393,120000,0.0
413,130000,0.0
432,140000,0.0
457,150000,0.0
481,160000,0.0
504,170000,0.0
541,180000,0.0
563,190000,0.0
589,200000,0.0
616,210000,0.0
641,220000,0.0
667,230000,0.0
698,240000,0.0
722,250000,0.0
742,260000,0.0
773,270000,0.0
804,280000,0.0
820,290000,0.0
844,300000,0.0
871,310000,0.0
898,320000,0.0
917,330000,0.0
936,340000,0.0
965,350000,0.0
987,360000,0.0
1013,370000,0.0
1044,380000,0.0
1072,390000,0.0
1094,400000,0.0
1113,410000,0.0
1139,420000,0.0
1160,430000,0.0
1182,440000,0.0
1207,450000,0.0
1229,460000,0.0
1249,470000,0.0
1276,480000,0.0
1299,490000,0.0
1325,500000,0.0
1346,510000,0.0
1364,520000,0.0
1386,530000,0.0
1406,540000,1.0
1424,550000,0.0
1448,560000,0.0
1471,570000,1.0
1495,580000,1.0
1521,590000,0.0
1546,600000,1.0
1567,610000,0.0
1594,620000,0.0
1613,630000,1.0
1634,640000,1.0
1657,650000,0.0
1683,660000,0.0
1711,670000,1.0
1741,680000,1.0
1758,690000,0.0
1778,700000,0.0
1798,710000,2.0
1829,720000,0.0
1857,730000,1.0
1877,740000,1.0
1897,750000,1.0
1916,760000,3.0
1937,770000,1.0
1968,780000,2.0
1993,790000,0.0
2014,800000,1.0
2035,810000,2.0
2059,820000,3.0
2081,830000,2.0
2106,840000,1.0
2130,850000,1.0
2153,860000,2.0
2177,870000,3.0
2203,880000,4.0
2233,890000,5.0
2251,900000,1.0
2282,910000,3.0
2309,920000,4.0
2337,930000,7.0
2362,940000,5.0
2392,950000,13.0
2426,960000,10.0
2452,970000,7.0
2483,980000,12.0
2507,990000,7.0
2540,1000000,15.0
