episodes,steps,total reward
19,1000,0.0
29,2000,1.0
41,3000,0.0
51,4000,1.0
56,5000,0.0
63,6000,0.0
70,7000,1.0
75,8000,3.0
82,9000,1.0
89,10000,2.0
94,11000,1.0
98,12000,0.0
106,13000,1.0
114,14000,3.0
131,15000,9.0
137,16000,4.0
147,17000,7.0
171,18000,16.0
222,19000,44.0
260,20000,34.0
312,21000,41.0
368,22000,45.0
427,23000,47.0
482,24000,48.0
542,25000,46.0
600,26000,48.0
657,27000,47.0
715,28000,49.0
773,29000,47.0
829,30000,49.0
885,31000,47.0
945,32000,50.0
1002,33000,48.0
1061,34000,50.0
1117,35000,48.0
1173,36000,51.0
1221,37000,38.0
1271,38000,45.0
1328,39000,48.0
1384,40000,46.0
1440,41000,48.0
1498,42000,50.0
1555,43000,48.0
1615,44000,45.0
1671,45000,44.0
1725,46000,50.0
1782,47000,50.0
1840,48000,48.0
1897,49000,48.0
1951,50000,46.0
2005,51000,48.0
2060,52000,49.0
2115,53000,45.0
2171,54000,51.0
2226,55000,47.0
2283,56000,51.0
2340,57000,47.0
2397,58000,48.0
2455,59000,49.0
2516,60000,43.0
2575,61000,48.0
2630,62000,50.0
2688,63000,49.0
2744,64000,49.0
2798,65000,51.0
2853,66000,51.0
2910,67000,50.0
2966,68000,49.0
3022,69000,45.0
3079,70000,48.0
3136,71000,47.0
3191,72000,50.0
3249,73000,47.0
3306,74000,48.0
3365,75000,47.0
3419,76000,52.0
3474,77000,49.0
3530,78000,49.0
3587,79000,49.0
3644,80000,47.0
3701,81000,47.0
3756,82000,49.0
3813,83000,48.0
3867,84000,51.0
3923,85000,48.0
3978,86000,49.0
4036,87000,48.0
4093,88000,50.0
4154,89000,45.0
4210,90000,52.0
4267,91000,47.0
4323,92000,49.0
4379,93000,49.0
4436,94000,44.0
4492,95000,47.0
4549,96000,47.0
4604,97000,49.0
4660,98000,49.0
4718,99000,49.0
4772,100000,49.0
