episodes,steps,total reward
20,1000,2.0
36,2000,2.0
47,3000,2.0
58,4000,4.0
69,5000,6.0
89,6000,7.5
109,7000,7.5
126,8000,8.0
150,9000,12.0
161,10000,8.5
176,11000,11.0
197,12000,11.5
228,13000,21.0
263,14000,28.0
302,15000,26.0
343,16000,24.5
397,17000,40.0
458,18000,47.5
521,19000,49.0
584,20000,50.0
646,21000,47.5
713,22000,46.5
780,23000,51.5
842,24000,46.5
905,25000,46.0
969,26000,51.0
1033,27000,49.0
1098,28000,47.0
1160,29000,48.0
1222,30000,46.5
1284,31000,49.0
1350,32000,45.0
1414,33000,44.5
1478,34000,50.0
1544,35000,49.5
1609,36000,45.0
1674,37000,45.0
1744,38000,48.0
1807,39000,49.0
1870,40000,42.5
1934,41000,49.0
1995,42000,47.5
2058,43000,47.0
2120,44000,50.0
2182,45000,48.5
2245,46000,49.0
2309,47000,48.0
2370,48000,47.5
2444,49000,44.5
2506,50000,47.0
2573,51000,45.5
2637,52000,47.0
2703,53000,49.0
2769,54000,47.5
2834,55000,48.0
2901,56000,48.0
2965,57000,48.0
3026,58000,47.5
3089,59000,48.0
3151,60000,47.5
3212,61000,50.0
3277,62000,51.0
3345,63000,46.5
3409,64000,47.0
3470,65000,46.5
3536,66000,47.5
3596,67000,46.5
3657,68000,49.5
3718,69000,44.5
3784,70000,50.5
3849,71000,46.0
3910,72000,44.5
3973,73000,50.0
4038,74000,49.0
4102,75000,48.0
4173,76000,48.0
4237,77000,47.0
4301,78000,46.0
4366,79000,49.0
4429,80000,46.0
4490,81000,48.5
4554,82000,52.0
4620,83000,48.5
4686,84000,47.0
4750,85000,47.0
4813,86000,48.0
4874,87000,48.5
4932,88000,48.5
4994,89000,46.5
5055,90000,48.5
5121,91000,47.5
5185,92000,48.0
5246,93000,48.5
5307,94000,49.0
5370,95000,42.5
5436,96000,49.5
5498,97000,48.5
5562,98000,49.0
5628,99000,47.5
5693,100000,48.0
