# {"t_start": 1641527465.547096, "env_id": "Office-v0"} 
r,l,t
0.0,4,0.001709
0.0,11,0.005391
0.0,96,0.035196
0.0,18,0.040526
0.0,26,0.048191
0.0,7,0.050315
0.0,42,0.062823
0.0,38,0.073941
0.0,16,0.078625
0.0,13,0.082428
0.0,49,0.096794
0.5,42,0.109045
0.0,47,0.123249
0.0,31,0.132721
0.0,41,0.144757
0.0,50,0.159666
1.0,118,0.194382
0.0,97,0.223755
0.0,60,0.241604
0.5,65,0.260898
0.0,150,0.305573
0.0,55,0.322659
0.0,63,0.34188
0.0,86,0.367709
1.0,51,0.382848
0.0,133,0.422379
0.0,48,0.436683
0.0,87,0.46252
0.0,130,0.501211
0.0,73,0.522993
0.0,27,0.531031
0.0,10,0.534008
1.0,52,0.549616
0.0,30,0.558585
0.0,34,0.568725
0.0,73,0.590539
0.0,65,0.610471
1.0,266,0.690715
0.0,79,0.714904
0.0,28,0.723573
0.0,8,0.725933
0.0,13,0.729901
0.0,115,0.764563
0.0,36,0.775455
0.0,34,0.78556
0.0,14,0.789754
1.0,124,0.827096
0.0,262,0.905698
1.0,53,0.922122
0.0,68,0.942982
0.0,42,0.955678
0.0,82,0.980282
1.0,60,0.998258
1.0,104,1.029368
0.0,65,1.048891
0.0,53,1.064757
0.0,17,1.069842
1.0,255,1.146626
1.0,198,1.206932
0.0,15,1.211488
1.0,19,1.217819
0.0,165,1.268402
1.0,257,1.346874
0.5,4,1.348107
1.0,17,1.353245
0.0,16,1.358102
0.0,307,1.451086
0.5,30,1.460558
1.0,16,1.465366
0.0,160,1.513972
0.0,9,1.516708
0.5,51,1.532608
1.0,19,1.538557
0.0,2,1.53918
0.0,19,1.545187
0.5,8,1.547613
1.0,13,1.551583
0.0,113,1.585948
0.0,276,1.669631
0.5,15,1.674276
1.0,11,1.677685
0.0,28,1.686156
0.0,111,1.720407
0.5,14,1.724659
1.0,18,1.730138
0.0,14,1.7344
0.0,110,1.767837
0.5,41,1.780308
1.0,13,1.784262
0.0,128,1.82351
0.0,6,1.825762
0.5,32,1.835785
1.0,11,1.839128
0.0,134,1.880294
0.0,176,1.934109
0.5,4,1.935328
0.0,9,1.938074
0.0,7,1.94022
0.0,7,1.942412
0.5,39,1.954253
1.0,13,1.958399
0.0,38,1.969838
0.0,111,2.003447
0.5,12,2.007106
1.0,11,2.010462
1.0,90,2.037862
0.0,160,2.086432
0.5,9,2.089189
1.0,11,2.09259
1.0,166,2.143275
0.0,25,2.150985
0.5,19,2.15704
1.0,15,2.161621
0.0,66,2.181757
1.0,363,2.29247
0.5,22,2.299159
1.0,11,2.302583
0.0,4,2.303819
0.0,27,2.312006
0.5,4,2.313246
1.0,11,2.316572
0.0,122,2.354078
0.0,33,2.364157
0.5,9,2.366905
0.0,9,2.369637
1.0,101,2.400237
0.0,99,2.430425
0.5,8,2.43293
1.0,13,2.437158
1.0,93,2.465825
0.0,141,2.508705
0.5,4,2.509961
0.0,13,2.514121
1.0,101,2.544754
0.0,20,2.550901
0.5,6,2.552716
0.0,2,2.553345
1.0,49,2.568237
0.0,24,2.575511
0.5,4,2.576741
1.0,11,2.580066
0.0,77,2.603367
0.0,37,2.614527
0.5,4,2.615758
1.0,11,2.619118
1.0,90,2.64643
0.0,84,2.671851
0.5,4,2.673086
1.0,13,2.677022
1.0,69,2.69797
1.0,352,2.806331
0.5,4,2.807575
1.0,13,2.811594
1.0,155,2.859176
1.0,333,2.959897
0.5,4,2.961196
1.0,11,2.96454
1.0,84,2.989865
0.0,71,3.011283
0.5,4,3.012513
1.0,14,3.016748
1.0,95,3.046091
0.0,75,3.069368
0.5,4,3.070625
1.0,13,3.074767
1.0,60,3.092985
0.0,34,3.103347
0.5,4,3.104582
1.0,16,3.109451
1.0,108,3.142526
1.0,443,3.277176
0.5,6,3.279025
1.0,11,3.282375
1.0,166,3.332895
0.0,7,3.335157
0.5,4,3.336495
1.0,12,3.340143
1.0,123,3.378621
0.0,69,3.399522
0.5,4,3.400756
1.0,13,3.404751
0.0,21,3.411092
0.0,39,3.42292
0.5,4,3.424151
1.0,13,3.428092
1.0,50,3.4432
1.0,247,3.518009
0.5,4,3.519256
1.0,11,3.522603
1.0,93,3.550735
0.0,113,3.585211
0.5,4,3.586456
1.0,11,3.58982
0.0,47,3.604103
0.0,76,3.627067
0.5,4,3.628299
1.0,12,3.631936
1.0,43,3.645215
0.0,148,3.690878
0.5,6,3.692721
1.0,11,3.696056
1.0,39,3.708186
1.0,114,3.743432
0.5,4,3.744672
1.0,12,3.74845
0.0,32,3.758219
1.0,87,3.784623
0.5,6,3.786456
1.0,11,3.789812
0.0,17,3.79503
0.0,78,3.818707
0.5,6,3.820844
1.0,13,3.824779
1.0,36,3.836033
1.0,49,3.850842
0.5,4,3.85208
1.0,11,3.855445
0.0,44,3.868821
1.0,44,3.882322
0.5,4,3.883568
1.0,12,3.887225
1.0,53,3.903242
0.0,34,3.913599
0.5,4,3.914832
1.0,11,3.918192
1.0,35,3.928814
1.0,64,3.948224
0.5,4,3.949462
1.0,11,3.95296
1.0,30,3.962152
1.0,50,3.977554
0.5,4,3.978863
1.0,11,3.982334
1.0,26,3.990636
0.0,23,3.997629
0.5,4,3.998872
1.0,11,4.002222
1.0,40,4.014425
1.0,213,4.079125
0.5,4,4.080415
1.0,11,4.083771
1.0,43,4.096804
0.0,24,4.104107
0.5,4,4.105335
1.0,13,4.109284
1.0,34,4.119565
1.0,57,4.137001
0.5,4,4.138239
1.0,12,4.141891
1.0,70,4.163017
1.0,37,4.174242
0.5,4,4.175476
1.0,11,4.178829
1.0,54,4.195155
1.0,39,4.207295
0.5,4,4.20857
1.0,15,4.213104
0.0,20,4.219371
1.0,43,4.23238
0.5,4,4.23361
1.0,11,4.236972
1.0,32,4.246732
1.0,31,4.256123
0.5,4,4.257601
1.0,13,4.26154
1.0,28,4.270368
1.0,47,4.284695
0.5,6,4.286595
1.0,11,4.290161
1.0,29,4.29932
1.0,202,4.361753
0.5,4,4.362997
1.0,12,4.366647
1.0,27,4.374817
0.0,18,4.380289
0.5,4,4.381516
1.0,11,4.384965
1.0,28,4.393465
1.0,46,4.407458
0.5,4,4.408687
1.0,11,4.41204
1.0,26,4.419949
0.0,19,4.425732
0.5,6,4.42756
1.0,13,4.431505
1.0,26,4.439409
0.0,24,4.446696
0.5,4,4.4479
1.0,13,4.451857
0.0,10,4.454905
0.0,18,4.460371
0.5,4,4.461602
1.0,11,4.464955
1.0,25,4.472612
1.0,32,4.482307
0.5,4,4.48355
0.0,7,4.485696
0.0,10,4.488795
0.0,63,4.507887
0.5,4,4.509134
1.0,12,4.512869
1.0,49,4.527675
1.0,229,4.598149
0.5,4,4.599442
1.0,13,4.603496
1.0,25,4.611163
0.0,15,4.615872
0.0,2,4.616493
1.0,12,4.620148
0.0,22,4.626916
0.0,14,4.631178
0.5,4,4.632416
1.0,13,4.636378
1.0,29,4.645179
1.0,46,4.659154
0.5,4,4.660389
1.0,11,4.663795
0.0,4,4.665038
0.0,103,4.696855
0.5,4,4.698103
1.0,11,4.701718
0.0,15,4.7063
0.0,9,4.709041
0.5,4,4.710273
1.0,12,4.713933
1.0,28,4.72273
1.0,43,4.73587
0.5,4,4.73715
0.0,2,4.737775
1.0,24,4.745084
1.0,143,4.789312
0.5,4,4.790572
1.0,11,4.793932
1.0,23,4.800914
1.0,48,4.815588
0.5,4,4.816817
0.0,4,4.818058
1.0,25,4.825967
0.0,93,4.854726
0.5,4,4.855957
1.0,11,4.859311
1.0,27,4.867462
0.0,13,4.871458
0.5,4,4.872898
1.0,11,4.876271
0.0,20,4.882364
1.0,29,4.89158
0.5,4,4.892811
1.0,11,4.896159
1.0,27,4.904633
1.0,31,4.914343
0.5,8,4.916758
1.0,13,4.920692
1.0,26,4.92872
1.0,33,4.938872
0.5,4,4.940106
1.0,11,4.943489
1.0,30,4.952909
1.0,160,5.001562
0.5,6,5.003407
1.0,11,5.006763
0.0,6,5.008605
1.0,28,5.017085
0.5,4,5.018322
1.0,15,5.022864
1.0,27,5.031036
0.0,5,5.032562
0.5,4,5.033789
1.0,11,5.037145
1.0,26,5.045043
0.0,17,5.050196
0.5,4,5.051432
1.0,11,5.05479
1.0,25,5.062385
0.0,9,5.065139
0.5,4,5.06637
1.0,13,5.070324
1.0,25,5.078013
1.0,24,5.085311
0.5,6,5.087164
1.0,11,5.090514
1.0,27,5.098672
0.0,18,5.104115
0.5,4,5.10535
1.0,13,5.109301
1.0,33,5.11936
1.0,24,5.126621
0.5,6,5.128508
1.0,14,5.132815
1.0,27,5.141083
1.0,23,5.148102
0.5,6,5.149937
1.0,11,5.153335
0.0,8,5.155791
1.0,26,5.163664
0.5,6,5.16549
1.0,11,5.168835
1.0,31,5.178559
0.0,13,5.182497
0.5,4,5.183729
1.0,11,5.187082
1.0,27,5.195745
1.0,25,5.203618
0.5,4,5.204877
1.0,11,5.208277
1.0,27,5.216979
1.0,26,5.224942
0.5,4,5.226173
1.0,11,5.22961
1.0,25,5.237227
1.0,39,5.249146
0.5,4,5.25038
1.0,15,5.254911
1.0,23,5.261868
1.0,25,5.269562
0.5,8,5.27201
0.0,2,5.272633
1.0,23,5.279772
1.0,36,5.290639
0.5,4,5.291877
1.0,16,5.296718
0.0,12,5.300366
1.0,25,5.307981
0.5,4,5.309218
1.0,14,5.313465
1.0,23,5.320851
1.0,28,5.329282
0.5,4,5.330515
1.0,12,5.334144
0.0,12,5.337973
1.0,30,5.347102
0.5,4,5.34834
1.0,12,5.35201
1.0,23,5.358976
1.0,25,5.366546
0.5,4,5.36778
1.0,14,5.372023
1.0,30,5.381137
1.0,25,5.388682
