episodes,steps,total reward
24,1000,1.5
36,2000,0.5
46,3000,0.0
51,4000,0.5
54,5000,0.0
63,6000,0.5
76,7000,1.5
111,8000,15.5
238,9000,62.5
385,10000,72.5
599,11000,107.0
811,12000,105.5
1025,13000,107.0
1244,14000,109.0
1456,15000,106.0
1657,16000,100.0
1876,17000,109.0
2099,18000,111.5
2313,19000,107.0
2528,20000,107.5
2738,21000,105.0
2949,22000,106.0
3164,23000,107.0
3375,24000,106.0
3588,25000,106.0
3804,26000,108.0
4024,27000,110.0
4244,28000,109.5
4459,29000,107.5
4670,30000,105.0
4882,31000,106.5
5100,32000,108.5
5318,33000,109.5
5541,34000,111.5
5759,35000,109.0
5983,36000,111.5
6204,37000,111.0
6424,38000,110.0
6642,39000,109.0
6857,40000,106.5
7073,41000,108.0
7291,42000,109.5
7506,43000,107.5
7719,44000,106.0
7930,45000,105.0
8150,46000,110.0
8359,47000,104.5
8573,48000,107.0
8774,49000,100.5
8970,50000,97.5
9187,51000,108.5
9397,52000,104.5
9618,53000,110.5
9836,54000,109.0
10055,55000,109.5
10275,56000,110.5
10494,57000,109.0
10709,58000,107.5
10924,59000,107.5
11147,60000,112.0
11328,61000,89.5
11544,62000,108.5
11755,63000,104.5
11970,64000,107.5
12187,65000,108.5
12396,66000,104.5
12610,67000,106.5
12827,68000,108.5
13040,69000,106.5
13262,70000,110.5
13473,71000,105.5
13688,72000,107.5
13902,73000,107.5
14115,74000,106.5
14330,75000,107.0
14546,76000,108.0
14762,77000,108.0
14982,78000,109.5
15190,79000,104.0
15403,80000,106.0
15619,81000,107.5
15835,82000,107.5
16032,83000,98.0
16250,84000,108.5
16467,85000,108.5
16677,86000,104.5
16897,87000,110.5
17113,88000,107.5
17323,89000,105.0
17539,90000,108.0
17713,91000,86.5
17928,92000,107.5
18136,93000,104.0
18351,94000,107.5
18562,95000,105.5
18777,96000,107.5
18993,97000,108.5
19211,98000,109.0
19424,99000,106.0
19640,100000,108.5
