episodes,steps,total reward
20,1000,0.0
30,2000,0.0
33,3000,0.0
37,4000,0.0
40,5000,0.0
52,6000,1.0
62,7000,2.0
70,8000,3.0
81,9000,1.0
100,10000,10.0
126,11000,19.0
154,12000,22.0
208,13000,47.0
252,14000,39.0
306,15000,43.0
357,16000,42.0
415,17000,48.0
468,18000,48.0
527,19000,48.0
584,20000,48.0
641,21000,49.0
698,22000,49.0
753,23000,49.0
808,24000,49.0
865,25000,48.0
924,26000,50.0
979,27000,50.0
1036,28000,50.0
1097,29000,48.0
1155,30000,44.0
1212,31000,48.0
1270,32000,50.0
1327,33000,48.0
1382,34000,48.0
1441,35000,48.0
1493,36000,44.0
1550,37000,48.0
1603,38000,47.0
1660,39000,49.0
1716,40000,51.0
1772,41000,50.0
1829,42000,48.0
1887,43000,47.0
1941,44000,47.0
2000,45000,51.0
2057,46000,46.0
2114,47000,49.0
2169,48000,50.0
2227,49000,51.0
2281,50000,46.0
2338,51000,47.0
2393,52000,50.0
2452,53000,47.0
2508,54000,50.0
2556,55000,43.0
2613,56000,47.0
2671,57000,44.0
2728,58000,48.0
2784,59000,48.0
2844,60000,49.0
2902,61000,49.0
2959,62000,50.0
3009,63000,43.0
3070,64000,44.0
3129,65000,46.0
3188,66000,47.0
3245,67000,48.0
3303,68000,48.0
3357,69000,50.0
3411,70000,48.0
3468,71000,52.0
3524,72000,50.0
3582,73000,50.0
3638,74000,48.0
3691,75000,49.0
3750,76000,47.0
3805,77000,49.0
3861,78000,49.0
3917,79000,50.0
3974,80000,47.0
4032,81000,46.0
4083,82000,41.0
4142,83000,47.0
4200,84000,47.0
4259,85000,48.0
4316,86000,49.0
4372,87000,51.0
4429,88000,49.0
4483,89000,50.0
4541,90000,48.0
4597,91000,50.0
4656,92000,48.0
4710,93000,50.0
4768,94000,47.0
4825,95000,49.0
4881,96000,48.0
4938,97000,49.0
4996,98000,48.0
5057,99000,48.0
5116,100000,48.0
