episodes,steps,total reward
14,1000,3.0
25,2000,4.0
29,3000,1.0
34,4000,2.0
38,5000,1.0
42,6000,1.0
48,7000,2.0
50,8000,1.0
53,9000,2.0
54,10000,0.0
57,11000,2.0
58,12000,0.0
60,13000,1.0
66,14000,1.0
70,15000,1.0
71,16000,0.0
72,17000,0.0
73,18000,0.0
82,19000,2.0
86,20000,1.0
90,21000,1.0
93,22000,1.0
94,23000,0.0
96,24000,1.0
97,25000,0.0
100,26000,1.0
106,27000,1.0
110,28000,1.0
113,29000,1.0
118,30000,1.0
120,31000,1.0
125,32000,1.0
126,33000,0.0
130,34000,1.0
134,35000,2.0
138,36000,1.0
141,37000,1.0
144,38000,1.0
146,39000,0.0
147,40000,0.0
149,41000,1.0
152,42000,1.0
154,43000,0.0
156,44000,1.0
158,45000,1.0
161,46000,1.0
169,47000,2.0
170,48000,0.0
172,49000,1.0
176,50000,2.0
182,51000,1.0
186,52000,2.0
189,53000,1.0
194,54000,1.0
198,55000,2.0
201,56000,2.0
204,57000,1.0
205,58000,0.0
206,59000,0.0
209,60000,1.0
217,61000,5.0
225,62000,3.0
230,63000,3.0
236,64000,4.0
241,65000,2.0
245,66000,3.0
246,67000,0.0
253,68000,5.0
256,69000,2.0
261,70000,4.0
265,71000,4.0
280,72000,9.0
285,73000,3.0
294,74000,6.0
302,75000,6.0
312,76000,7.0
314,77000,2.0
318,78000,3.0
326,79000,7.0
330,80000,4.0
341,81000,9.0
346,82000,4.0
354,83000,8.0
369,84000,12.0
382,85000,10.0
390,86000,7.0
399,87000,10.0
410,88000,7.0
422,89000,10.0
438,90000,13.0
449,91000,10.0
462,92000,11.0
481,93000,17.0
494,94000,12.0
506,95000,12.0
529,96000,21.0
546,97000,13.0
571,98000,18.0
590,99000,18.0
613,100000,20.0
