# {"t_start": 1641552412.6843152, "env_id": "Office-v0"} 
r,l,t
0.0,180,0.073328
0.0,20,0.081419
0.0,13,0.086552
0.0,34,0.100045
0.0,117,0.146825
0.0,38,0.161615
0.0,232,0.25188
0.0,39,0.267127
0.0,41,0.283039
0.0,215,0.366418
0.0,87,0.400807
0.0,74,0.431942
1.0,346,0.56765
0.0,179,0.637419
0.0,176,0.706344
0.0,337,0.843471
0.0,124,0.892173
0.0,380,1.039039
0.0,279,1.147968
0.0,186,1.223967
0.0,71,1.252285
0.0,72,1.280289
0.0,429,1.448358
0.0,140,1.503366
0.0,131,1.55489
0.0,193,1.632935
0.0,30,1.644497
0.0,362,1.784769
0.0,131,1.835868
0.0,234,1.928327
0.0,296,2.047318
0.5,41,2.063487
0.0,138,2.118192
0.0,214,2.201735
0.0,91,2.237487
0.0,217,2.322861
0.0,383,2.475689
0.0,465,2.659374
0.0,29,2.670815
0.0,1000,3.070902
0.0,1000,3.471871
0.0,278,3.583918
0.0,359,3.729053
0.0,181,3.800484
0.0,371,3.947988
0.0,73,3.977403
0.0,373,4.127924
0.5,9,4.131581
0.0,59,4.155103
0.0,1000,4.555771
0.0,97,4.594357
0.5,7,4.597454
0.0,56,4.619482
1.0,682,4.893713
0.0,1000,5.294335
0.0,35,5.308228
0.0,673,5.57623
0.0,25,5.586291
0.0,60,5.611336
0.5,7,5.614098
0.0,163,5.679526
0.0,75,5.7092
0.0,372,5.856373
0.5,30,5.868146
0.0,1000,6.269462
0.0,532,6.482616
0.0,372,6.63055
0.5,7,6.633406
0.0,760,6.938435
0.0,205,7.017972
0.0,140,7.073277
0.0,202,7.152772
0.0,178,7.226428
0.0,800,7.544747
0.0,673,7.815449
0.0,97,7.854211
0.0,534,8.07095
0.0,300,8.190141
1.0,945,8.569117
0.0,87,8.603194
0.0,106,8.645151
0.0,47,8.663806
0.0,119,8.711441
0.5,7,8.714225
1.0,147,8.772847
0.0,398,8.93221
0.0,193,9.008298
0.5,9,9.011961
0.0,35,9.025921
0.0,163,9.090568
0.0,277,9.20349
0.5,9,9.207186
0.0,112,9.252131
0.0,11,9.256599
0.0,186,9.329963
1.0,197,9.407356
1.0,57,9.429972
0.0,482,9.623268
0.0,733,9.915329
0.5,7,9.918139
1.0,84,9.951221
0.0,492,10.148239
0.0,477,10.336601
0.5,9,10.340162
0.0,85,10.374186
0.0,511,10.579548
0.0,1000,10.977534
0.5,167,11.044652
1.0,27,11.05531
0.0,411,11.222019
1.0,295,11.338251
1.0,49,11.357461
1.0,72,11.385788
1.0,644,11.644455
0.0,22,11.653253
0.5,11,11.657651
1.0,23,11.666764
1.0,647,11.921947
0.0,63,11.947012
0.5,7,11.949776
1.0,39,11.965505
1.0,445,12.144387
0.0,760,12.450954
0.5,7,12.453923
0.0,31,12.466314
1.0,460,12.647983
0.0,72,12.676703
0.5,7,12.679646
0.0,17,12.68645
0.0,129,12.737513
1.0,650,12.999577
0.5,7,13.002349
1.0,99,13.041893
0.0,62,13.066622
0.0,74,13.095896
0.5,9,13.099622
1.0,68,13.12667
1.0,646,13.385281
1.0,295,13.503424
0.5,7,13.506227
1.0,64,13.531824
1.0,520,13.740837
0.0,206,13.822914
0.5,7,13.825884
0.0,84,13.85931
0.0,65,13.885224
0.0,183,13.958098
0.5,9,13.961729
1.0,46,13.981196
1.0,281,14.094715
1.0,336,14.227972
0.5,11,14.232424
1.0,40,14.248428
1.0,327,14.379894
1.0,400,14.540628
0.5,7,14.543477
1.0,22,14.552333
1.0,381,14.705142
1.0,422,14.87604
0.5,11,14.880408
1.0,44,14.897875
0.0,96,14.935542
1.0,97,14.973512
0.5,9,14.977055
1.0,91,15.013317
0.0,29,15.024841
1.0,402,15.187091
0.5,7,15.189936
0.0,14,15.195648
0.0,112,15.241368
1.0,137,15.295686
0.5,11,15.300143
0.0,10,15.304126
