episodes,steps,total reward
20,1000,0.0
32,2000,0.0
43,3000,0.0
45,4000,1.0
54,5000,1.0
62,6000,2.0
75,7000,3.0
86,8000,5.0
98,9000,5.0
110,10000,8.0
122,11000,7.0
134,12000,5.0
155,13000,12.0
166,14000,6.0
171,15000,4.0
179,16000,5.0
199,17000,13.0
218,18000,10.0
231,19000,8.0
249,20000,12.0
263,21000,9.0
283,22000,14.0
290,23000,5.0
315,24000,12.0
327,25000,7.0
351,26000,14.0
367,27000,8.0
375,28000,6.0
387,29000,6.0
408,30000,16.0
415,31000,4.0
434,32000,11.0
439,33000,3.0
455,34000,8.0
479,35000,17.0
518,36000,34.0
558,37000,32.0
586,38000,21.0
621,39000,26.0
665,40000,33.0
707,41000,36.0
749,42000,34.0
791,43000,32.0
831,44000,35.0
871,45000,31.0
911,46000,33.0
956,47000,35.0
1000,48000,35.0
1046,49000,36.0
1087,50000,33.0
1128,51000,35.0
1175,52000,33.0
1221,53000,34.0
1269,54000,34.0
1308,55000,35.0
1350,56000,31.0
1393,57000,35.0
1433,58000,35.0
1475,59000,36.0
1518,60000,32.0
1563,61000,32.0
1603,62000,32.0
1647,63000,35.0
1686,64000,32.0
1727,65000,34.0
1767,66000,35.0
1816,67000,29.0
1859,68000,37.0
1899,69000,32.0
1943,70000,36.0
1985,71000,36.0
2030,72000,33.0
2070,73000,36.0
2116,74000,34.0
2165,75000,34.0
2206,76000,33.0
2251,77000,35.0
2291,78000,33.0
2334,79000,37.0
2375,80000,35.0
2422,81000,33.0
2463,82000,35.0
2507,83000,36.0
2551,84000,34.0
2594,85000,34.0
2641,86000,36.0
2686,87000,36.0
2725,88000,32.0
2766,89000,36.0
2807,90000,34.0
2852,91000,32.0
2896,92000,32.0
2945,93000,31.0
2988,94000,36.0
3027,95000,35.0
3075,96000,34.0
3117,97000,34.0
3155,98000,34.0
3195,99000,36.0
3239,100000,34.0
