# {"t_start": 1641592353.611271, "env_id": "Office-single-v0"} 
r,l,t
0.0,11,0.003081
0.0,108,0.029135
0.0,95,0.051152
0.0,83,0.070298
0.0,60,0.084062
0.0,57,0.097498
0.0,39,0.106435
0.0,77,0.123977
0.0,124,0.152399
0.0,114,0.178732
0.0,306,0.250867
0.0,91,0.272304
0.0,289,0.339755
0.0,136,0.371819
0.0,121,0.400269
0.0,303,0.471065
0.0,469,0.582159
0.0,332,0.659717
0.0,253,0.719485
0.0,13,0.722576
0.0,42,0.732438
0.0,49,0.744256
0.0,247,0.801763
0.0,154,0.838335
0.0,60,0.852424
0.0,35,0.860604
0.0,32,0.868112
0.0,700,1.033705
0.0,199,1.081062
0.0,163,1.119635
0.0,223,1.171967
0.0,253,1.233329
0.0,19,1.237838
0.0,161,1.275429
0.0,607,1.418095
0.0,1000,1.653988
0.0,618,1.801522
0.0,1000,2.039695
0.0,764,2.221982
0.0,1000,2.459781
0.0,127,2.489746
0.0,185,2.533333
0.0,63,2.548306
0.0,1000,2.787319
0.0,201,2.83488
0.0,286,2.904141
0.0,1000,3.141721
0.0,74,3.159264
0.0,3,3.16
0.0,86,3.180288
0.0,59,3.194338
0.0,140,3.227366
0.0,163,3.26597
0.0,1000,3.504141
0.0,3,3.504905
0.0,156,3.541825
0.0,378,3.632852
0.0,1000,3.870647
0.0,548,4.000642
0.0,764,4.183579
0.0,143,4.217602
0.0,171,4.258219
0.0,343,4.340812
0.0,422,4.441695
0.0,475,4.555529
0.0,40,4.565069
0.0,33,4.573226
0.0,653,4.729024
0.0,26,4.735218
0.0,396,4.830529
0.0,425,4.932241
0.0,274,4.997703
0.0,33,5.006082
0.0,87,5.027495
0.0,607,5.173618
0.0,384,5.267112
0.0,1000,5.508014
0.0,165,5.547581
0.0,65,5.563066
0.0,886,5.776503
0.0,1000,6.017052
0.0,509,6.138813
0.0,313,6.214441
0.0,1000,6.45479
0.0,1000,6.694771
0.0,1000,6.935199
0.0,23,6.940772
0.0,1000,7.180717
0.0,615,7.327375
0.0,20,7.33216
0.0,103,7.356736
0.0,80,7.376057
0.0,236,7.433885
0.0,393,7.527576
0.0,29,7.534543
0.0,1000,7.776104
0.0,488,7.893748
0.0,35,7.902144
0.0,337,7.98298
0.0,83,8.002798
0.0,768,8.187889
0.0,676,8.349476
0.0,746,8.528968
0.0,284,8.596841
0.0,145,8.631819
0.0,586,8.771484
0.0,1000,9.010488
0.0,664,9.169839
0.0,321,9.246144
0.0,1000,9.484676
0.0,1000,9.725124
0.0,450,9.833022
0.0,475,9.946059
0.0,768,10.130092
0.0,369,10.217676
0.0,553,10.350053
0.0,565,10.484779
0.0,70,10.501415
0.0,118,10.530026
0.0,232,10.586273
0.0,360,10.671931
0.0,30,10.679138
0.0,14,10.682477
0.0,15,10.686063
0.0,231,10.741253
0.0,851,10.946369
0.0,168,10.986204
0.0,611,11.133091
0.0,107,11.158534
0.0,175,11.200241
0.0,65,11.215742
0.0,102,11.240636
0.0,472,11.353556
0.0,170,11.394486
0.0,149,11.42999
0.0,83,11.449721
0.0,88,11.470965
0.0,26,11.477184
0.0,160,11.516371
0.0,1000,11.756201
0.0,1000,11.995838
0.0,57,12.009352
0.0,387,12.101857
0.0,308,12.175055
0.0,164,12.21487
0.0,1000,12.453841
0.0,1000,12.693785
0.0,1000,12.932826
0.0,524,13.057624
0.0,667,13.217937
0.0,82,13.23741
0.0,1000,13.476244
0.0,171,13.516838
0.0,708,13.686984
0.0,231,13.741773
0.0,732,13.917081
0.0,811,14.110312
0.0,539,14.238883
0.0,96,14.261543
0.0,1000,14.500493
0.0,135,14.532506
1.0,893,14.746132
0.0,83,14.76584
0.0,1000,15.00484
0.0,80,15.023846
0.0,157,15.06142
0.0,1000,15.300082
0.0,428,15.403805
0.0,363,15.490139
0.0,154,15.526749
0.0,7,15.528425
0.0,286,15.597927
0.0,816,15.792899
0.0,491,15.910861
0.0,474,16.023415
0.0,731,16.197818
0.0,400,16.293674
0.0,317,16.369425
0.0,813,16.564266
0.0,48,16.576005
0.0,317,16.651416
0.0,1000,16.890751
0.0,711,17.060591
0.0,393,17.154724
0.0,1000,17.394053
0.0,527,17.520718
0.0,388,17.613812
0.0,682,17.777747
0.0,50,17.789671
0.0,193,17.835781
0.0,161,17.874009
0.0,67,17.891232
0.0,100,17.915131
0.0,303,17.988481
0.0,380,18.07893
0.0,1000,18.318663
0.0,705,18.488271
0.0,1000,18.727951
0.0,171,18.768593
0.0,377,18.857946
0.0,1000,19.098054
0.0,54,19.110942
0.0,208,19.161091
0.0,201,19.209278
0.0,1000,19.449041
0.0,95,19.471682
0.0,501,19.591505
0.0,171,19.632937
0.0,395,19.727886
0.0,445,19.833785
0.0,301,19.907207
0.0,91,19.928948
0.0,221,19.982081
0.0,1000,20.222224
0.0,471,20.334555
0.0,621,20.483632
0.0,1000,20.722883
0.0,1000,20.962919
0.0,321,21.039178
0.0,109,21.0658
0.0,75,21.084006
0.0,1000,21.323915
0.0,145,21.35864
0.0,1000,21.598565
0.0,12,21.601453
0.0,1000,21.839972
0.0,723,22.011656
0.0,55,22.025226
0.0,377,22.116451
0.0,829,22.314891
0.0,1000,22.554337
0.0,102,22.579087
0.0,767,22.763016
0.0,741,22.939952
0.0,593,23.082982
0.0,48,23.094612
0.0,512,23.216859
0.0,23,23.222456
0.0,351,23.306243
0.0,176,23.348085
0.0,33,23.35595
0.0,668,23.516578
0.0,243,23.574254
0.0,1000,23.814892
0.0,353,23.899403
0.0,99,23.923124
