episodes,steps,total reward
21,1000,0.0
30,2000,0.0
35,3000,1.0
42,4000,1.0
55,5000,0.0
59,6000,0.0
65,7000,0.0
68,8000,0.0
73,9000,0.0
75,10000,1.0
84,11000,0.0
96,12000,0.0
101,13000,0.0
107,14000,0.0
110,15000,0.0
113,16000,0.0
120,17000,1.0
127,18000,0.0
131,19000,1.0
136,20000,2.0
139,21000,2.0
146,22000,3.0
161,23000,8.0
171,24000,5.0
186,25000,9.0
202,26000,9.0
225,27000,16.0
250,28000,19.0
274,29000,19.0
306,30000,20.0
331,31000,22.0
363,32000,16.0
406,33000,30.0
443,34000,29.0
479,35000,31.0
519,36000,31.0
561,37000,29.0
603,38000,31.0
645,39000,31.0
688,40000,29.0
726,41000,32.0
770,42000,31.0
805,43000,32.0
843,44000,30.0
889,45000,29.0
930,46000,31.0
971,47000,30.0
1014,48000,35.0
1055,49000,31.0
1096,50000,31.0
1137,51000,32.0
1176,52000,32.0
1217,53000,30.0
1258,54000,33.0
1299,55000,30.0
1342,56000,29.0
1385,57000,30.0
1426,58000,30.0
1463,59000,32.0
1503,60000,33.0
1549,61000,33.0
1589,62000,30.0
1629,63000,32.0
1669,64000,33.0
1710,65000,33.0
1754,66000,31.0
1795,67000,33.0
1836,68000,31.0
1877,69000,31.0
1914,70000,31.0
1957,71000,31.0
1998,72000,31.0
2044,73000,29.0
2087,74000,32.0
2133,75000,30.0
2173,76000,31.0
2214,77000,28.0
2254,78000,34.0
2295,79000,31.0
2337,80000,32.0
2375,81000,28.0
2414,82000,32.0
2455,83000,31.0
2494,84000,33.0
2535,85000,33.0
2579,86000,31.0
2622,87000,31.0
2661,88000,32.0
2705,89000,29.0
2746,90000,33.0
2790,91000,30.0
2834,92000,29.0
2872,93000,30.0
2913,94000,31.0
2953,95000,33.0
2997,96000,30.0
3035,97000,32.0
3071,98000,29.0
3110,99000,30.0
3149,100000,33.0
