episodes,steps,total reward
30,1000,7.0
46,2000,4.0
63,3000,2.5
74,4000,2.0
85,5000,2.0
93,6000,2.5
107,7000,3.5
110,8000,1.5
124,9000,3.0
134,10000,1.0
146,11000,4.0
159,12000,4.0
168,13000,3.5
253,14000,41.0
405,15000,74.0
579,16000,86.0
745,17000,82.0
915,18000,84.5
1104,19000,93.5
1307,20000,101.0
1527,21000,110.0
1741,22000,107.0
1962,23000,110.5
2178,24000,108.0
2394,25000,108.0
2600,26000,103.0
2812,27000,105.0
3026,28000,107.5
3241,29000,107.0
3450,30000,104.5
3668,31000,109.5
3877,32000,104.0
4096,33000,109.0
4312,34000,108.0
4519,35000,103.5
4731,36000,106.0
4942,37000,105.5
5155,38000,106.5
5374,39000,109.5
5589,40000,106.5
5811,41000,111.0
6036,42000,113.0
6251,43000,107.0
6466,44000,107.5
6677,45000,105.5
6894,46000,109.0
7108,47000,107.0
7324,48000,108.0
7544,49000,110.0
7759,50000,107.0
7973,51000,107.0
8188,52000,107.5
8404,53000,108.0
8623,54000,109.5
8767,55000,72.0
8956,56000,94.0
9174,57000,109.0
9375,58000,99.5
9596,59000,110.5
9815,60000,110.0
10027,61000,105.5
10240,62000,106.5
10452,63000,106.5
10665,64000,106.0
10880,65000,108.0
11099,66000,109.0
11319,67000,109.5
11530,68000,106.0
11744,69000,106.5
11944,70000,100.5
12155,71000,105.5
12369,72000,106.5
12585,73000,107.5
12802,74000,108.5
13013,75000,105.0
13224,76000,106.0
13438,77000,106.5
13654,78000,108.5
13871,79000,108.0
14092,80000,110.5
14313,81000,111.0
14526,82000,106.5
14740,83000,106.5
14952,84000,106.0
15172,85000,110.0
15393,86000,111.0
15609,87000,108.0
15828,88000,109.0
16040,89000,106.5
16258,90000,108.5
16475,91000,108.5
16692,92000,108.5
16909,93000,108.5
17116,94000,103.0
17329,95000,106.5
17547,96000,109.5
17772,97000,112.0
17988,98000,108.0
18210,99000,111.0
18433,100000,111.5
