episodes,steps,total reward
21,1000,1.0
33,2000,0.0
42,3000,1.0
44,4000,0.0
47,5000,0.0
54,6000,0.0
65,7000,1.0
75,8000,2.0
85,9000,4.0
91,10000,5.0
107,11000,9.0
122,12000,14.0
138,13000,12.0
159,14000,15.0
187,15000,22.0
213,16000,16.0
251,17000,27.0
286,18000,25.0
330,19000,34.0
375,20000,32.0
415,21000,28.0
457,22000,33.0
497,23000,26.0
535,24000,31.0
575,25000,32.0
617,26000,35.0
658,27000,34.0
700,28000,31.0
743,29000,37.0
786,30000,33.0
825,31000,30.0
870,32000,32.0
918,33000,35.0
961,34000,35.0
1001,35000,32.0
1042,36000,32.0
1086,37000,37.0
1128,38000,34.0
1169,39000,36.0
1210,40000,33.0
1249,41000,36.0
1291,42000,32.0
1331,43000,35.0
1375,44000,32.0
1413,45000,32.0
1456,46000,33.0
1499,47000,35.0
1539,48000,36.0
1589,49000,32.0
1631,50000,33.0
1674,51000,31.0
1711,52000,35.0
1754,53000,33.0
1795,54000,35.0
1839,55000,34.0
1879,56000,32.0
1921,57000,35.0
1963,58000,36.0
2007,59000,34.0
2047,60000,36.0
2090,61000,34.0
2131,62000,34.0
2179,63000,33.0
2220,64000,32.0
2263,65000,30.0
2302,66000,33.0
2343,67000,33.0
2389,68000,34.0
2430,69000,32.0
2473,70000,31.0
2517,71000,36.0
2558,72000,35.0
2603,73000,34.0
2643,74000,33.0
2683,75000,35.0
2728,76000,34.0
2774,77000,31.0
2815,78000,35.0
2855,79000,36.0
2896,80000,31.0
2937,81000,35.0
2982,82000,31.0
3024,83000,33.0
3065,84000,33.0
3111,85000,32.0
3154,86000,29.0
3197,87000,35.0
3238,88000,35.0
3290,89000,30.0
3335,90000,32.0
3379,91000,31.0
3425,92000,34.0
3465,93000,34.0
3506,94000,38.0
3549,95000,32.0
3591,96000,34.0
3634,97000,34.0
3674,98000,34.0
3718,99000,33.0
3758,100000,31.0
