# {"t_start": 1641535233.6185617, "env_id": "Office-v0"} 
r,l,t
0.0,19,0.007828
0.0,71,0.035607
0.0,2,0.036346
0.0,24,0.045421
0.0,14,0.050565
0.0,54,0.070176
0.0,14,0.075197
0.0,13,0.079921
0.0,18,0.086542
0.0,21,0.094193
0.0,164,0.154142
0.5,17,0.160269
0.0,28,0.170605
0.0,59,0.19262
0.0,34,0.205097
0.0,17,0.211332
1.0,67,0.235489
0.0,39,0.249662
0.0,24,0.258308
0.5,79,0.287024
1.0,72,0.313025
0.0,87,0.344566
0.0,120,0.388733
0.0,143,0.441311
0.0,55,0.46142
0.0,73,0.488165
0.0,72,0.514261
0.0,175,0.579173
0.0,42,0.594422
0.0,183,0.660536
0.0,2,0.661278
0.0,144,0.713432
0.0,121,0.758038
0.0,63,0.781456
0.0,30,0.792481
0.5,12,0.796831
1.0,56,0.81766
0.0,27,0.827459
0.0,78,0.856046
0.0,14,0.861156
0.0,43,0.876911
0.0,180,0.942341
0.0,27,0.952477
0.5,546,1.152643
1.0,85,1.183717
0.0,94,1.218041
1.0,224,1.300042
0.0,180,1.366173
0.0,43,1.382507
0.0,100,1.419177
1.0,420,1.575616
0.5,216,1.655021
1.0,54,1.674798
0.0,22,1.682959
0.0,113,1.72429
0.0,290,1.830954
1.0,69,1.857126
0.0,66,1.881914
1.0,304,1.994949
0.0,642,2.232018
1.0,55,2.252926
0.0,69,2.278309
0.0,157,2.33611
0.5,22,2.344312
0.0,36,2.357573
0.0,186,2.425904
1.0,278,2.52934
0.5,18,2.535961
1.0,23,2.544662
0.0,23,2.553235
0.0,174,2.619082
0.5,6,2.621307
1.0,15,2.626986
0.0,255,2.721117
0.0,16,2.72703
0.0,4,2.728508
1.0,83,2.759065
0.0,186,2.827776
0.0,26,2.83736
0.5,12,2.841797
0.0,33,2.854331
1.0,114,2.896371
0.0,25,2.905605
0.5,16,2.911534
1.0,13,2.916316
0.0,32,2.928226
1.0,200,3.003267
0.5,10,3.006994
1.0,14,3.01212
1.0,93,3.047057
1.0,173,3.11077
0.5,22,3.11896
1.0,14,3.124157
0.0,148,3.178964
1.0,230,3.263844
0.5,8,3.266928
1.0,20,3.27432
0.0,93,3.308647
0.0,49,3.326984
0.5,13,3.331851
0.0,9,3.335414
1.0,208,3.412898
1.0,165,3.474389
0.5,4,3.475884
1.0,11,3.479934
0.0,73,3.506893
1.0,198,3.580424
0.5,4,3.581909
1.0,14,3.587088
0.0,58,3.608698
0.0,30,3.619732
0.5,6,3.621985
1.0,11,3.626029
0.0,12,3.630465
0.0,24,3.639369
0.5,4,3.640846
1.0,11,3.645021
0.0,32,3.656823
1.0,118,3.700542
0.5,7,3.703159
0.0,6,3.705713
0.0,77,3.734571
1.0,343,3.86171
0.5,4,3.8632
1.0,13,3.867991
1.0,104,3.906576
1.0,212,3.985435
