episodes,steps,total reward
22,1000,0.0
30,2000,1.0
36,3000,0.0
41,4000,0.0
46,5000,0.0
54,6000,0.0
59,7000,0.0
64,8000,0.0
68,9000,0.0
75,10000,2.0
81,11000,0.0
90,12000,2.0
99,13000,2.0
107,14000,0.0
112,15000,1.0
116,16000,1.0
122,17000,1.0
137,18000,1.0
138,19000,0.0
144,20000,3.0
146,21000,0.0
155,22000,4.0
167,23000,6.0
184,24000,10.0
219,25000,20.0
238,26000,14.0
263,27000,20.0
302,28000,31.0
344,29000,31.0
381,30000,34.0
420,31000,31.0
458,32000,31.0
498,33000,31.0
538,34000,31.0
578,35000,33.0
620,36000,30.0
661,37000,31.0
698,38000,32.0
736,39000,32.0
780,40000,33.0
820,41000,32.0
859,42000,32.0
893,43000,25.0
910,44000,11.0
948,45000,29.0
986,46000,33.0
1023,47000,32.0
1064,48000,31.0
1106,49000,33.0
1147,50000,31.0
1190,51000,26.0
1228,52000,35.0
1269,53000,29.0
1307,54000,34.0
1345,55000,34.0
1384,56000,34.0
1422,57000,32.0
1462,58000,32.0
1501,59000,33.0
1540,60000,31.0
1578,61000,28.0
1615,62000,35.0
1657,63000,34.0
1699,64000,33.0
1737,65000,32.0
1778,66000,31.0
1819,67000,30.0
1859,68000,30.0
1882,69000,22.0
1923,70000,32.0
1963,71000,31.0
2003,72000,29.0
2043,73000,30.0
2081,74000,34.0
2119,75000,32.0
2158,76000,33.0
2195,77000,33.0
2235,78000,33.0
2274,79000,30.0
2315,80000,32.0
2353,81000,32.0
2396,82000,30.0
2435,83000,33.0
2474,84000,33.0
2511,85000,34.0
2550,86000,33.0
2590,87000,31.0
2634,88000,31.0
2672,89000,32.0
2713,90000,32.0
2751,91000,31.0
2792,92000,32.0
2834,93000,31.0
2874,94000,33.0
2915,95000,32.0
2957,96000,27.0
2997,97000,33.0
3039,98000,30.0
3077,99000,31.0
3118,100000,32.0
