episodes,steps,total reward
20,1000,0.0
32,2000,0.0
36,3000,0.0
40,4000,0.0
44,5000,0.0
54,6000,0.0
62,7000,0.0
64,8000,0.0
72,9000,0.0
78,10000,0.0
85,11000,0.0
89,12000,0.0
94,13000,0.0
99,14000,0.0
103,15000,1.0
107,16000,0.0
119,17000,1.0
126,18000,1.0
131,19000,0.0
135,20000,2.0
148,21000,5.0
155,22000,4.0
167,23000,6.0
192,24000,17.0
227,25000,31.0
262,26000,23.0
302,27000,29.0
341,28000,32.0
381,29000,31.0
420,30000,33.0
462,31000,29.0
501,32000,32.0
541,33000,32.0
582,34000,32.0
619,35000,33.0
662,36000,31.0
701,37000,32.0
741,38000,32.0
785,39000,34.0
825,40000,32.0
866,41000,32.0
907,42000,29.0
948,43000,32.0
990,44000,28.0
1030,45000,31.0
1071,46000,32.0
1110,47000,32.0
1149,48000,31.0
1188,49000,30.0
1226,50000,31.0
1263,51000,34.0
1300,52000,30.0
1344,53000,33.0
1381,54000,31.0
1420,55000,34.0
1459,56000,34.0
1501,57000,33.0
1547,58000,29.0
1587,59000,31.0
1629,60000,30.0
1668,61000,32.0
1708,62000,30.0
1746,63000,34.0
1787,64000,34.0
1829,65000,30.0
1868,66000,33.0
1912,67000,29.0
1954,68000,32.0
1997,69000,30.0
2041,70000,31.0
2083,71000,32.0
2122,72000,32.0
2161,73000,32.0
2202,74000,33.0
2241,75000,31.0
2279,76000,33.0
2318,77000,33.0
2360,78000,30.0
2401,79000,30.0
2443,80000,31.0
2482,81000,34.0
2522,82000,32.0
2565,83000,26.0
2603,84000,28.0
2644,85000,32.0
2685,86000,30.0
2728,87000,30.0
2766,88000,33.0
2809,89000,28.0
2846,90000,34.0
2886,91000,32.0
2927,92000,33.0
2964,93000,30.0
3006,94000,30.0
3050,95000,31.0
3088,96000,31.0
3131,97000,31.0
3172,98000,32.0
3212,99000,33.0
3250,100000,31.0
