episodes,steps,total reward
11,1000,0.0
17,2000,1.0
19,3000,0.0
24,4000,0.0
26,5000,0.0
30,6000,0.0
35,7000,0.0
38,8000,1.0
41,9000,0.0
42,10000,1.0
44,11000,0.0
45,12000,0.0
49,13000,2.0
51,14000,0.0
54,15000,0.0
57,16000,1.0
60,17000,0.0
62,18000,1.0
65,19000,1.0
69,20000,2.0
74,21000,1.0
78,22000,0.0
79,23000,1.0
81,24000,1.0
86,25000,1.0
87,26000,0.0
90,27000,1.0
93,28000,1.0
95,29000,0.0
98,30000,0.0
102,31000,2.0
106,32000,1.0
107,33000,0.0
111,34000,3.0
114,35000,2.0
117,36000,1.0
121,37000,2.0
123,38000,1.0
131,39000,3.0
135,40000,1.0
139,41000,3.0
142,42000,2.0
143,43000,0.0
149,44000,2.0
151,45000,2.0
154,46000,1.0
155,47000,0.0
158,48000,2.0
166,49000,2.0
170,50000,2.0
177,51000,4.0
183,52000,2.0
187,53000,1.0
189,54000,1.0
195,55000,3.0
198,56000,2.0
202,57000,3.0
207,58000,2.0
210,59000,2.0
211,60000,1.0
215,61000,0.0
223,62000,6.0
225,63000,0.0
227,64000,1.0
235,65000,5.0
239,66000,3.0
245,67000,3.0
247,68000,1.0
251,69000,3.0
255,70000,2.0
259,71000,2.0
263,72000,2.0
271,73000,6.0
275,74000,3.0
282,75000,4.0
287,76000,3.0
291,77000,2.0
292,78000,0.0
302,79000,7.0
303,80000,0.0
310,81000,4.0
319,82000,6.0
323,83000,2.0
326,84000,1.0
335,85000,6.0
337,86000,1.0
343,87000,4.0
347,88000,3.0
351,89000,3.0
355,90000,2.0
367,91000,9.0
370,92000,2.0
371,93000,1.0
379,94000,6.0
383,95000,3.0
385,96000,1.0
403,97000,12.0
411,98000,5.0
422,99000,8.0
427,100000,4.0
