# {"t_start": 1641530686.2536666, "env_id": "Office-single-v0"} 
r,l,t
0.5,19,0.004042
0.5,18,0.007838
0.0,4,0.008839
0.0,34,0.015724
0.5,53,0.026591
0.0,30,0.033382
0.0,18,0.037067
0.0,18,0.040689
0.5,56,0.051707
0.0,25,0.056822
0.0,59,0.068496
0.0,18,0.072062
0.5,35,0.07894
0.0,22,0.083459
0.0,85,0.100646
0.0,30,0.106673
0.0,42,0.114941
0.5,61,0.12727
0.0,89,0.145247
0.0,49,0.155198
0.0,97,0.174788
0.0,61,0.186881
0.0,21,0.191082
0.0,105,0.212323
0.0,66,0.225762
0.0,107,0.247941
0.0,95,0.266875
0.0,81,0.28322
0.0,29,0.288975
0.0,199,0.329593
0.0,116,0.352907
0.0,44,0.361746
0.0,91,0.380029
0.0,84,0.396957
0.0,13,0.399537
0.0,107,0.421535
0.0,94,0.440759
0.0,199,0.48122
0.0,361,0.554547
0.5,4,0.555463
0.5,136,0.582401
0.5,4,0.583271
0.5,4,0.584117
0.5,4,0.584962
0.5,4,0.585803
0.5,6,0.587053
0.5,6,0.588292
0.5,4,0.589138
0.5,4,0.589979
0.5,4,0.590819
0.5,4,0.59163
0.5,4,0.59247
0.5,4,0.593307
0.5,4,0.594144
0.5,6,0.595407
0.5,4,0.59625
0.5,4,0.597092
0.5,4,0.597931
0.5,8,0.599524
0.5,8,0.60116
0.5,4,0.602004
0.5,4,0.60287
0.5,6,0.604111
0.5,8,0.605722
0.5,4,0.606566
0.5,4,0.607406
0.5,4,0.608224
0.5,4,0.609259
0.5,4,0.610212
0.5,4,0.61106
0.5,4,0.611903
0.5,7,0.613346
0.5,6,0.614563
0.5,4,0.615407
0.5,4,0.616252
0.5,7,0.617688
0.5,4,0.618568
0.5,4,0.619401
0.5,7,0.620827
0.5,4,0.621675
0.5,6,0.622911
0.5,8,0.624541
0.5,4,0.625381
0.5,4,0.626243
0.5,4,0.627086
0.5,4,0.628015
0.5,6,0.629265
0.5,4,0.630117
0.5,4,0.631
0.5,4,0.631847
0.5,4,0.632772
0.5,49,0.642827
0.5,4,0.643692
0.5,4,0.644548
0.5,21,0.648897
0.5,4,0.649789
0.5,4,0.650641
0.5,62,0.663155
0.5,4,0.664031
0.5,4,0.664929
0.5,4,0.665781
0.5,4,0.666631
0.5,17,0.670122
0.5,4,0.670975
0.5,6,0.672227
0.5,4,0.67311
0.5,6,0.674343
0.5,4,0.675192
0.5,4,0.676038
0.5,4,0.676892
0.5,4,0.677745
0.5,6,0.67899
0.5,8,0.680665
0.5,6,0.681908
0.5,4,0.682746
0.5,4,0.683589
0.5,4,0.684435
0.5,4,0.685304
0.5,6,0.686561
0.0,274,0.741492
0.5,4,0.74239
0.0,596,0.863967
0.5,4,0.864983
0.5,4,0.865898
0.5,4,0.866739
0.5,4,0.867568
0.5,4,0.868453
0.5,6,0.86969
0.5,4,0.870652
0.5,6,0.871912
0.5,4,0.872762
0.5,7,0.874181
0.5,4,0.875053
0.5,6,0.876285
0.5,4,0.877116
0.5,7,0.878541
0.5,4,0.879407
0.5,4,0.880258
0.5,4,0.881103
0.5,4,0.881945
0.5,4,0.882785
0.5,4,0.883623
