episodes,steps,total reward
21,1000,0.0
30,2000,0.0
32,3000,0.0
42,4000,0.0
43,5000,0.0
55,6000,0.0
62,7000,0.0
69,8000,0.0
72,9000,0.0
75,10000,0.0
79,11000,0.0
87,12000,0.0
95,13000,0.0
96,14000,0.0
106,15000,0.0
111,16000,0.0
116,17000,0.0
125,18000,0.0
127,19000,0.0
133,20000,0.0
142,21000,2.0
154,22000,4.0
169,23000,8.0
197,24000,19.0
226,25000,21.0
261,26000,21.0
293,27000,21.0
325,28000,21.0
357,29000,22.0
390,30000,20.0
412,31000,14.0
444,32000,22.0
477,33000,24.0
509,34000,24.0
542,35000,24.0
576,36000,25.0
607,37000,21.0
639,38000,25.0
671,39000,24.0
702,40000,23.0
734,41000,21.0
768,42000,25.0
797,43000,22.0
828,44000,25.0
861,45000,24.0
890,46000,24.0
923,47000,25.0
955,48000,22.0
986,49000,24.0
1018,50000,24.0
1054,51000,21.0
1086,52000,25.0
1120,53000,23.0
1149,54000,18.0
1181,55000,25.0
1214,56000,22.0
1250,57000,19.0
1285,58000,18.0
1316,59000,22.0
1347,60000,25.0
1380,61000,25.0
1417,62000,20.0
1447,63000,26.0
1479,64000,21.0
1512,65000,24.0
1545,66000,21.0
1580,67000,22.0
1610,68000,22.0
1644,69000,23.0
1678,70000,24.0
1709,71000,26.0
1744,72000,22.0
1778,73000,23.0
1813,74000,22.0
1849,75000,22.0
1880,76000,23.0
1912,77000,22.0
1941,78000,25.0
1973,79000,21.0
2009,80000,21.0
2041,81000,26.0
2073,82000,25.0
2103,83000,24.0
2136,84000,24.0
2169,85000,25.0
2199,86000,25.0
2231,87000,23.0
2263,88000,19.0
2297,89000,23.0
2328,90000,20.0
2362,91000,23.0
2394,92000,25.0
2429,93000,22.0
2460,94000,24.0
2492,95000,24.0
2522,96000,22.0
2554,97000,26.0
2583,98000,24.0
2615,99000,24.0
2646,100000,24.0
