episodes,steps,total reward
27,1000,0.0
43,2000,0.0
56,3000,0.0
69,4000,0.0
78,5000,0.0
86,6000,0.0
97,7000,0.0
99,8000,0.0
111,9000,0.0
115,10000,0.0
122,11000,0.0
131,12000,0.0
139,13000,0.0
145,14000,0.0
149,15000,0.0
156,16000,0.0
163,17000,0.0
165,18000,0.0
175,19000,0.0
181,20000,0.0
188,21000,0.0
192,22000,0.0
201,23000,0.0
207,24000,0.0
215,25000,0.0
218,26000,0.0
228,27000,0.0
237,28000,0.0
238,29000,0.0
247,30000,0.0
260,31000,0.0
270,32000,0.0
273,33000,0.0
279,34000,0.0
284,35000,0.0
294,36000,0.0
297,37000,0.0
305,38000,0.0
311,39000,0.0
321,40000,0.0
329,41000,0.0
334,42000,0.0
341,43000,0.0
349,44000,0.0
353,45000,0.0
361,46000,0.0
369,47000,1.0
373,48000,0.0
382,49000,0.0
385,50000,0.0
393,51000,1.0
394,52000,0.0
405,53000,0.0
414,54000,0.0
421,55000,0.0
427,56000,1.0
430,57000,0.0
440,58000,0.0
446,59000,0.0
453,60000,0.0
462,61000,0.0
470,62000,0.0
477,63000,0.0
492,64000,1.0
501,65000,1.0
509,66000,0.0
520,67000,0.0
528,68000,0.0
536,69000,0.0
544,70000,0.0
550,71000,0.0
556,72000,0.0
559,73000,0.0
568,74000,1.0
576,75000,0.0
584,76000,0.0
590,77000,0.0
594,78000,0.0
599,79000,1.0
611,80000,1.0
616,81000,0.0
621,82000,1.0
635,83000,0.0
644,84000,1.0
650,85000,0.0
660,86000,1.0
665,87000,1.0
670,88000,0.0
678,89000,0.0
689,90000,1.0
700,91000,1.0
707,92000,0.0
714,93000,0.0
716,94000,1.0
719,95000,1.0
727,96000,1.0
738,97000,0.0
746,98000,2.0
754,99000,0.0
761,100000,3.0
