episodes,steps,total reward
41,10000,0.0
70,20000,0.0
89,30000,0.0
111,40000,0.0
134,50000,0.0
155,60000,0.0
180,70000,1.0
201,80000,0.0
227,90000,0.0
252,100000,2.0
276,110000,1.0
302,120000,0.0
324,130000,1.0
339,140000,1.0
358,150000,0.0
383,160000,1.0
407,170000,4.0
453,180000,15.0
555,190000,78.0
665,200000,76.0
798,210000,111.0
935,220000,112.0
1078,230000,110.0
1221,240000,105.0
1361,250000,110.0
1502,260000,112.0
1640,270000,110.0
1780,280000,109.0
1922,290000,105.0
2063,300000,107.0
2198,310000,111.0
2336,320000,116.0
2479,330000,107.0
2623,340000,108.0
2769,350000,97.0
2908,360000,114.0
3053,370000,107.0
3194,380000,113.0
3327,390000,108.0
3471,400000,105.0
3616,410000,103.0
3756,420000,111.0
3900,430000,104.0
4043,440000,107.0
4186,450000,110.0
4328,460000,111.0
4466,470000,113.0
4602,480000,111.0
4751,490000,103.0
4897,500000,109.0
5030,510000,113.0
5165,520000,107.0
5307,530000,106.0
5452,540000,108.0
5594,550000,106.0
5731,560000,109.0
5873,570000,105.0
6017,580000,108.0
6162,590000,106.0
6303,600000,111.0
6446,610000,106.0
6595,620000,107.0
6740,630000,107.0
6874,640000,110.0
7018,650000,107.0
7159,660000,103.0
7299,670000,114.0
7442,680000,110.0
7575,690000,110.0
7718,700000,105.0
7860,710000,109.0
8005,720000,103.0
8150,730000,106.0
8289,740000,109.0
8438,750000,101.0
8584,760000,109.0
8716,770000,113.0
8862,780000,109.0
9002,790000,104.0
9143,800000,110.0
9287,810000,111.0
9431,820000,107.0
9566,830000,105.0
9721,840000,106.0
9862,850000,105.0
10008,860000,109.0
10156,870000,105.0
10301,880000,106.0
10452,890000,102.0
10596,900000,112.0
10738,910000,104.0
10880,920000,109.0
11024,930000,108.0
11163,940000,107.0
11296,950000,115.0
11435,960000,112.0
11577,970000,104.0
11722,980000,106.0
11864,990000,109.0
12005,1000000,106.0
