# {"t_start": 1641639128.1391876, "env_id": "Office-v0"} 
r,l,t
0.0,13,0.004155
0.0,81,0.02721
0.0,25,0.034628
0.0,13,0.038292
0.0,9,0.040844
0.0,11,0.043998
0.0,17,0.048782
0.0,14,0.052735
0.0,61,0.069579
0.0,18,0.074534
0.0,32,0.083584
0.0,23,0.089897
0.0,39,0.100647
0.0,38,0.111145
0.0,112,0.142252
0.0,57,0.157928
0.0,93,0.183746
0.0,26,0.190941
0.0,51,0.205167
0.0,15,0.2093
0.0,28,0.217029
0.0,82,0.239886
0.0,17,0.24463
0.0,104,0.273598
0.0,30,0.282224
0.0,82,0.305152
0.0,55,0.320922
0.0,82,0.343619
1.0,62,0.360905
0.0,18,0.365802
0.0,34,0.375179
0.0,20,0.380752
0.0,49,0.394438
0.0,9,0.39693
0.0,86,0.420719
0.0,13,0.424474
0.0,65,0.442422
0.0,189,0.495675
0.0,83,0.519252
0.0,89,0.544101
1.0,79,0.566359
0.0,7,0.568347
0.0,51,0.582639
0.0,96,0.609995
1.0,30,0.618466
0.0,20,0.62412
0.0,123,0.658511
0.0,101,0.686855
0.0,49,0.700598
0.0,16,0.705079
0.0,16,0.709573
0.0,135,0.747148
1.0,85,0.770905
0.0,5,0.772318
0.0,311,0.859602
0.0,98,0.887337
0.0,17,0.892139
1.0,230,0.957031
0.0,133,0.99491
0.0,215,1.055519
1.0,48,1.06905
0.0,47,1.082518
0.0,23,1.089006
0.0,323,1.181085
1.0,16,1.185627
0.0,473,1.320481
0.0,14,1.324474
0.0,1000,1.609513
1.0,40,1.620852
0.0,12,1.624245
0.0,2,1.624819
0.0,126,1.660635
1.0,29,1.668838
0.0,18,1.674057
0.0,46,1.687405
0.0,24,1.694335
1.0,17,1.699103
0.0,247,1.769522
1.0,212,1.830023
0.0,127,1.865938
1.0,30,1.87436
0.0,116,1.907166
0.0,251,1.978665
0.0,1000,2.264218
1.0,29,2.272415
0.0,47,2.286052
0.0,40,2.297536
0.0,336,2.39287
1.0,12,2.39625
0.0,49,2.410127
0.0,4,2.411274
0.0,51,2.425746
0.0,7,2.427839
1.0,154,2.471374
0.0,13,2.475068
0.0,81,2.498136
1.0,14,2.502102
1.0,83,2.525957
1.0,290,2.609296
0.0,29,2.617599
1.0,11,2.620713
0.0,90,2.64608
0.0,22,2.652237
0.0,236,2.719166
1.0,12,2.722629
0.0,86,2.746915
1.0,140,2.786448
0.0,46,2.799459
1.0,16,2.803951
0.0,33,2.813403
1.0,193,2.86882
0.0,193,2.92375
1.0,11,2.926865
0.0,9,2.929412
0.0,101,2.95818
0.0,32,2.967237
0.0,4,2.968384
0.0,45,2.981049
0.0,37,2.991526
0.0,1000,3.276996
0.0,2,3.277606
0.0,83,3.301206
1.0,80,3.323754
0.0,42,3.335716
1.0,15,3.339975
0.0,21,3.345913
1.0,54,3.361311
0.0,15,3.365533
1.0,14,3.36958
0.0,16,3.37413
0.0,47,3.387384
0.0,124,3.423275
1.0,12,3.426645
1.0,65,3.445376
0.0,86,3.469804
0.0,45,3.482486
1.0,11,3.485659
1.0,34,3.495729
1.0,72,3.516315
0.0,160,3.561576
1.0,14,3.565645
1.0,136,3.60413
1.0,43,3.616207
0.0,124,3.651336
1.0,13,3.655078
0.0,69,3.67461
1.0,34,3.684262
0.0,88,3.709656
1.0,16,3.714279
1.0,49,3.728516
0.0,25,3.735574
0.0,196,3.791308
1.0,12,3.794732
1.0,37,3.805217
1.0,43,3.817351
0.0,49,3.831222
1.0,11,3.834396
1.0,47,3.847652
1.0,40,3.858999
0.0,81,3.881897
1.0,11,3.885014
0.0,2,3.885597
0.0,44,3.898067
0.0,837,4.136489
1.0,11,4.139619
1.0,44,4.152034
0.0,20,4.157693
0.0,20,4.163359
0.0,13,4.16702
1.0,47,4.180278
1.0,60,4.197191
0.0,691,4.393699
1.0,13,4.397475
1.0,32,4.406523
1.0,190,4.460587
0.0,252,4.532838
