episodes,steps,total reward
21,1000,0.0
33,2000,1.0
41,3000,0.0
48,4000,0.0
54,5000,0.0
59,6000,0.0
64,7000,0.0
72,8000,1.0
78,9000,0.0
83,10000,0.0
91,11000,1.0
98,12000,0.0
106,13000,2.0
113,14000,0.0
117,15000,1.0
126,16000,0.0
130,17000,0.0
141,18000,2.0
147,19000,0.0
158,20000,5.0
171,21000,6.0
190,22000,8.0
205,23000,10.0
208,24000,1.0
231,25000,14.0
270,26000,31.0
308,27000,33.0
320,28000,9.0
338,29000,14.0
376,30000,28.0
418,31000,34.0
462,32000,29.0
498,33000,34.0
539,34000,32.0
584,35000,29.0
621,36000,33.0
656,37000,31.0
701,38000,30.0
743,39000,31.0
784,40000,31.0
825,41000,31.0
869,42000,31.0
908,43000,31.0
947,44000,31.0
988,45000,31.0
1031,46000,29.0
1072,47000,30.0
1115,48000,28.0
1155,49000,32.0
1195,50000,31.0
1239,51000,31.0
1279,52000,32.0
1321,53000,31.0
1361,54000,31.0
1399,55000,34.0
1438,56000,32.0
1477,57000,33.0
1518,58000,31.0
1557,59000,31.0
1598,60000,31.0
1637,61000,32.0
1676,62000,35.0
1718,63000,31.0
1760,64000,32.0
1802,65000,28.0
1840,66000,32.0
1881,67000,33.0
1922,68000,33.0
1965,69000,31.0
2007,70000,27.0
2047,71000,31.0
2086,72000,32.0
2129,73000,30.0
2171,74000,32.0
2209,75000,30.0
2251,76000,31.0
2289,77000,35.0
2327,78000,30.0
2370,79000,31.0
2411,80000,30.0
2450,81000,33.0
2490,82000,32.0
2531,83000,30.0
2569,84000,34.0
2608,85000,32.0
2649,86000,30.0
2692,87000,29.0
2732,88000,32.0
2772,89000,33.0
2812,90000,32.0
2851,91000,33.0
2892,92000,33.0
2932,93000,33.0
2970,94000,33.0
3008,95000,34.0
3048,96000,32.0
3087,97000,30.0
3127,98000,32.0
3168,99000,29.0
3206,100000,33.0
