episodes,steps,total reward
845,1000,846.0
1722,2000,877.0
2557,3000,835.0
3427,4000,870.0
4294,5000,867.0
5193,6000,898.0
6072,7000,880.0
6957,8000,884.0
7830,9000,874.0
8711,10000,881.0
9609,11000,898.0
10480,12000,870.0
11367,13000,888.0
12248,14000,881.0
13125,15000,877.0
13985,16000,860.0
14836,17000,851.0
15693,18000,857.0
16577,19000,884.0
17469,20000,891.0
18330,21000,862.0
19221,22000,891.0
20097,23000,876.0
20970,24000,872.0
21830,25000,860.0
22709,26000,880.0
23574,27000,865.0
24462,28000,888.0
25307,29000,845.0
26184,30000,877.0
27060,31000,876.0
27917,32000,856.0
28793,33000,877.0
29683,34000,890.0
30570,35000,887.0
31433,36000,863.0
32301,37000,868.0
33194,38000,893.0
34102,39000,907.0
34984,40000,883.0
35855,41000,870.0
36730,42000,875.0
37609,43000,880.0
38507,44000,898.0
39414,45000,907.0
40300,46000,885.0
41175,47000,876.0
42086,48000,911.0
42951,49000,865.0
43836,50000,885.0
44729,51000,893.0
45599,52000,870.0
46476,53000,877.0
47334,54000,858.0
48204,55000,870.0
49101,56000,896.0
50006,57000,906.0
50891,58000,885.0
51785,59000,894.0
52657,60000,872.0
53520,61000,863.0
54411,62000,891.0
55286,63000,875.0
56171,64000,885.0
57060,65000,889.0
57947,66000,887.0
58833,67000,886.0
59693,68000,860.0
60574,69000,881.0
61461,70000,887.0
62338,71000,877.0
63212,72000,874.0
64083,73000,871.0
64981,74000,898.0
65861,75000,880.0
66761,76000,900.0
67660,77000,899.0
68514,78000,854.0
69402,79000,888.0
70271,80000,869.0
71187,81000,916.0
72078,82000,891.0
72952,83000,874.0
73832,84000,880.0
74712,85000,880.0
75590,86000,878.0
76465,87000,875.0
77333,88000,868.0
78205,89000,872.0
79083,90000,878.0
79947,91000,864.0
80816,92000,869.0
81691,93000,874.0
82566,94000,876.0
83470,95000,903.0
84352,96000,883.0
85235,97000,883.0
86114,98000,879.0
86998,99000,884.0
87850,100000,852.0
