episodes,steps,total reward
20,1000,1.0
33,2000,2.0
40,3000,1.0
49,4000,3.0
59,5000,3.0
62,6000,1.0
67,7000,2.0
77,8000,2.0
87,9000,2.0
97,10000,4.0
107,11000,6.0
117,12000,5.0
130,13000,6.0
140,14000,5.0
155,15000,8.0
171,16000,8.0
191,17000,11.0
203,18000,8.0
213,19000,7.0
231,20000,12.0
243,21000,8.0
271,22000,15.0
283,23000,8.0
303,24000,12.0
311,25000,6.0
331,26000,11.0
339,27000,2.0
351,28000,10.0
363,29000,10.0
383,30000,14.0
411,31000,22.0
431,32000,14.0
439,33000,6.0
455,34000,12.0
469,35000,9.0
482,36000,7.0
499,37000,13.0
531,38000,23.0
571,39000,34.0
601,40000,22.0
642,41000,36.0
683,42000,33.0
727,43000,31.0
741,44000,10.0
783,45000,32.0
824,46000,35.0
871,47000,32.0
912,48000,31.0
955,49000,33.0
1002,50000,38.0
1049,51000,31.0
1096,52000,36.0
1139,53000,31.0
1181,54000,35.0
1231,55000,32.0
1275,56000,35.0
1322,57000,37.0
1366,58000,31.0
1410,59000,33.0
1453,60000,35.0
1495,61000,35.0
1537,62000,35.0
1579,63000,31.0
1620,64000,32.0
1666,65000,37.0
1709,66000,34.0
1750,67000,34.0
1792,68000,34.0
1835,69000,36.0
1878,70000,36.0
1924,71000,34.0
1967,72000,34.0
2012,73000,31.0
2055,74000,35.0
2099,75000,33.0
2141,76000,34.0
2182,77000,34.0
2225,78000,34.0
2267,79000,35.0
2309,80000,37.0
2351,81000,32.0
2399,82000,35.0
2446,83000,33.0
2491,84000,35.0
2534,85000,32.0
2582,86000,34.0
2627,87000,34.0
2675,88000,35.0
2721,89000,37.0
2760,90000,36.0
2803,91000,33.0
2847,92000,37.0
2890,93000,35.0
2934,94000,35.0
2978,95000,33.0
3021,96000,32.0
3064,97000,35.0
3106,98000,33.0
3149,99000,36.0
3197,100000,33.0
