episodes,steps,total reward
24,1000,1.0
36,2000,3.0
47,3000,1.0
57,4000,4.0
65,5000,0.0
71,6000,4.0
78,7000,2.0
85,8000,2.0
92,9000,2.0
99,10000,3.0
110,11000,4.0
118,12000,3.0
130,13000,6.0
139,14000,4.0
146,15000,3.0
161,16000,10.0
166,17000,2.0
179,18000,9.0
186,19000,5.0
205,20000,11.0
215,21000,7.0
219,22000,2.0
227,23000,5.0
239,24000,7.0
259,25000,14.0
275,26000,12.0
291,27000,8.0
315,28000,17.0
319,29000,3.0
343,30000,13.0
355,31000,8.0
375,32000,10.0
384,33000,7.0
402,34000,11.0
426,35000,18.0
438,36000,8.0
463,37000,19.0
503,38000,29.0
549,39000,33.0
594,40000,33.0
627,41000,26.0
668,42000,34.0
711,43000,32.0
755,44000,34.0
799,45000,35.0
834,46000,29.0
877,47000,34.0
917,48000,35.0
964,49000,32.0
1007,50000,34.0
1047,51000,33.0
1093,52000,36.0
1135,53000,33.0
1181,54000,31.0
1225,55000,35.0
1270,56000,35.0
1311,57000,35.0
1352,58000,36.0
1396,59000,32.0
1435,60000,36.0
1479,61000,36.0
1522,62000,36.0
1563,63000,32.0
1609,64000,28.0
1654,65000,32.0
1699,66000,28.0
1743,67000,35.0
1783,68000,35.0
1825,69000,34.0
1867,70000,34.0
1907,71000,34.0
1949,72000,34.0
1993,73000,33.0
2035,74000,35.0
2074,75000,36.0
2117,76000,34.0
2160,77000,37.0
2207,78000,33.0
2249,79000,33.0
2289,80000,31.0
2333,81000,32.0
2373,82000,35.0
2413,83000,35.0
2455,84000,35.0
2494,85000,35.0
2535,86000,33.0
2578,87000,31.0
2619,88000,35.0
2659,89000,32.0
2697,90000,35.0
2738,91000,34.0
2779,92000,35.0
2823,93000,33.0
2863,94000,32.0
2907,95000,31.0
2949,96000,33.0
2989,97000,38.0
3037,98000,35.0
3080,99000,29.0
3119,100000,35.0
