episodes,steps,total reward
18,1000,1.0
29,2000,0.0
36,3000,1.0
38,4000,1.0
44,5000,1.0
55,6000,0.0
65,7000,3.0
71,8000,3.0
78,9000,2.0
86,10000,5.0
95,11000,3.0
105,12000,6.0
121,13000,8.0
138,14000,9.0
159,15000,14.0
179,16000,16.0
207,17000,21.0
237,18000,21.0
273,19000,25.0
317,20000,31.0
355,21000,31.0
397,22000,32.0
437,23000,30.0
478,24000,32.0
515,25000,29.0
560,26000,33.0
598,27000,29.0
638,28000,33.0
679,29000,30.0
721,30000,31.0
757,31000,31.0
798,32000,34.0
839,33000,32.0
881,34000,33.0
927,35000,33.0
967,36000,33.0
1010,37000,34.0
1051,38000,31.0
1091,39000,32.0
1134,40000,33.0
1171,41000,33.0
1213,42000,33.0
1251,43000,29.0
1293,44000,32.0
1330,45000,31.0
1370,46000,32.0
1409,47000,36.0
1450,48000,30.0
1490,49000,32.0
1530,50000,32.0
1570,51000,32.0
1611,52000,29.0
1653,53000,28.0
1697,54000,30.0
1736,55000,33.0
1775,56000,31.0
1819,57000,35.0
1862,58000,29.0
1901,59000,32.0
1938,60000,33.0
1981,61000,31.0
2022,62000,31.0
2062,63000,35.0
2106,64000,30.0
2143,65000,32.0
2190,66000,30.0
2232,67000,34.0
2271,68000,31.0
2312,69000,30.0
2355,70000,32.0
2391,71000,27.0
2432,72000,32.0
2475,73000,30.0
2516,74000,31.0
2557,75000,30.0
2594,76000,32.0
2638,77000,34.0
2680,78000,34.0
2719,79000,34.0
2759,80000,32.0
2798,81000,34.0
2842,82000,32.0
2883,83000,30.0
2926,84000,29.0
2970,85000,31.0
3015,86000,29.0
3056,87000,30.0
3098,88000,32.0
3139,89000,31.0
3186,90000,33.0
3227,91000,29.0
3269,92000,30.0
3308,93000,31.0
3348,94000,31.0
3386,95000,33.0
3426,96000,30.0
3469,97000,31.0
3508,98000,30.0
3550,99000,32.0
3591,100000,30.0
