# {"t_start": 1641738216.746725, "env_id": "Office-v0"} 
r,l,t
0.0,33,0.011015
0.0,34,0.022736
0.0,17,0.028497
0.0,30,0.038289
0.0,36,0.049595
0.0,38,0.062044
0.0,17,0.067613
0.0,29,0.077107
0.0,45,0.091743
0.0,45,0.106617
0.0,116,0.145474
0.0,53,0.163149
0.0,4,0.164476
0.0,153,0.214656
0.0,65,0.23614
0.0,109,0.271264
1.0,38,0.283614
0.0,86,0.311841
0.0,70,0.334888
0.0,106,0.369944
0.0,55,0.388403
0.0,168,0.443146
0.0,109,0.479097
0.0,71,0.501724
0.0,36,0.513521
0.0,114,0.550318
0.0,152,0.600039
0.0,24,0.60793
0.0,23,0.615436
0.0,127,0.657892
0.0,319,0.763118
0.0,285,0.855989
1.0,252,0.938179
0.0,18,0.944117
0.0,34,0.955097
0.0,10,0.958436
0.0,436,1.102323
1.0,278,1.194416
0.0,423,1.333359
0.0,165,1.386361
1.0,340,1.497453
0.0,265,1.58428
0.0,54,1.601995
0.0,52,1.619221
0.0,124,1.661447
0.0,45,1.67646
0.0,10,1.679774
0.0,190,1.74183
0.0,12,1.745868
0.0,80,1.771283
0.0,26,1.779818
0.0,4,1.781171
0.0,108,1.816559
0.0,111,1.85301
0.0,14,1.857642
0.0,343,1.970399
1.0,87,2.000252
0.0,69,2.023015
0.0,32,2.033665
0.0,140,2.079322
1.0,41,2.092816
0.0,124,2.133634
0.0,136,2.179025
0.0,217,2.250609
1.0,31,2.260914
0.0,150,2.309795
1.0,296,2.40717
1.0,374,2.529258
1.0,21,2.536145
0.0,81,2.562561
0.0,21,2.569319
0.0,313,2.672109
1.0,44,2.686988
0.0,183,2.746609
1.0,198,2.810749
0.0,98,2.843431
0.0,7,2.845746
0.0,289,2.940058
1.0,208,3.009506
0.0,8,3.012219
1.0,29,3.021765
0.0,13,3.026051
1.0,220,3.097802
0.0,483,3.256146
1.0,11,3.259818
1.0,70,3.282923
1.0,62,3.303465
0.0,241,3.382942
1.0,11,3.386636
0.0,5,3.388355
0.0,90,3.417595
0.0,394,3.547113
1.0,13,3.551457
0.0,105,3.586196
0.0,2,3.5869
0.0,342,3.699181
1.0,11,3.702873
1.0,111,3.738981
1.0,180,3.798733
0.0,87,3.827116
1.0,11,3.830754
0.0,50,3.847304
1.0,118,3.885967
0.0,126,3.927368
1.0,11,3.931111
0.0,56,3.949951
0.0,31,3.960434
0.0,157,4.012028
1.0,11,4.015699
1.0,140,4.061218
0.0,22,4.068247
1.0,73,4.092275
1.0,11,4.095905
1.0,44,4.110241
0.0,116,4.148834
0.0,47,4.164722
1.0,13,4.169003
1.0,95,4.200111
0.0,24,4.207987
0.0,94,4.239608
1.0,11,4.243264
1.0,193,4.307811
0.0,2,4.308505
0.0,56,4.32727
1.0,11,4.330993
0.0,50,4.347384
1.0,53,4.364708
1.0,153,4.415254
0.0,2,4.415939
0.0,21,4.422902
0.0,11,4.42653
0.0,32,4.437055
1.0,11,4.44069
1.0,94,4.471467
1.0,83,4.498516
0.0,95,4.529949
1.0,11,4.53359
1.0,118,4.572281
1.0,107,4.608053
0.0,68,4.631067
0.0,6,4.633152
1.0,35,4.645395
1.0,69,4.668116
0.0,4,4.66946
1.0,14,4.674101
1.0,60,4.69376
1.0,83,4.721038
0.0,47,4.736619
0.0,7,4.738961
1.0,58,4.758049
1.0,60,4.777509
1.0,52,4.794793
1.0,13,4.799049
0.0,39,4.811719
1.0,102,4.845433
1.0,58,4.864777
1.0,11,4.868402
1.0,73,4.8921
0.0,43,4.906315
1.0,191,4.969589
1.0,12,4.973902
1.0,58,4.992894
1.0,57,5.011773
1.0,61,5.03204
1.0,11,5.035691
0.0,48,5.051672
0.0,17,5.057277
1.0,44,5.072063
1.0,11,5.075688
1.0,28,5.084882
1.0,151,5.134977
1.0,136,5.180912
0.0,9,5.183916
1.0,35,5.195288
1.0,60,5.214652
0.0,6,5.216665
1.0,13,5.220911
1.0,34,5.232135
1.0,63,5.25252
0.0,57,5.271429
1.0,11,5.275063
1.0,45,5.29021
0.0,45,5.305356
1.0,91,5.335468
1.0,11,5.339097
1.0,50,5.355453
1.0,40,5.368367
0.0,13,5.372684
1.0,15,5.377556
1.0,41,5.39092
1.0,126,5.432561
0.0,39,5.445776
1.0,11,5.449413
0.0,30,5.459139
1.0,50,5.475313
1.0,59,5.494644
1.0,11,5.498271
1.0,26,5.506902
0.0,9,5.509895
1.0,45,5.524862
1.0,13,5.529123
1.0,45,5.543808
1.0,44,5.558121
0.0,13,5.56243
1.0,14,5.567021
1.0,28,5.57617
1.0,36,5.588062
1.0,38,5.600957
1.0,12,5.604904
0.0,27,5.614297
1.0,43,5.628857
1.0,68,5.652085
0.0,9,5.655128
1.0,42,5.669096
1.0,26,5.677613
1.0,50,5.694146
1.0,11,5.697778
0.0,10,5.701101
1.0,41,5.714435
