episodes,steps,total reward
22,1000,0.0
33,2000,0.0
40,3000,0.0
45,4000,0.0
48,5000,0.0
60,6000,0.0
68,7000,0.0
75,8000,0.0
80,9000,0.0
86,10000,0.0
88,11000,0.0
97,12000,0.0
100,13000,0.0
106,14000,0.0
111,15000,1.0
115,16000,0.0
122,17000,0.0
127,18000,0.0
132,19000,1.0
135,20000,0.0
141,21000,0.0
144,22000,1.0
153,23000,0.0
159,24000,0.0
165,25000,1.0
173,26000,0.0
174,27000,0.0
179,28000,1.0
185,29000,1.0
196,30000,2.0
200,31000,0.0
206,32000,0.0
217,33000,3.0
230,34000,4.0
239,35000,7.0
261,36000,15.0
287,37000,20.0
306,38000,10.0
330,39000,16.0
355,40000,21.0
382,41000,18.0
411,42000,17.0
427,43000,10.0
453,44000,20.0
475,45000,18.0
501,46000,19.0
528,47000,20.0
555,48000,20.0
585,49000,17.0
613,50000,20.0
643,51000,18.0
667,52000,23.0
699,53000,18.0
729,54000,20.0
757,55000,20.0
785,56000,17.0
812,57000,17.0
840,58000,21.0
868,59000,19.0
899,60000,19.0
926,61000,16.0
958,62000,18.0
985,63000,19.0
1014,64000,19.0
1043,65000,17.0
1073,66000,18.0
1099,67000,17.0
1130,68000,17.0
1155,69000,19.0
1184,70000,17.0
1214,71000,17.0
1242,72000,21.0
1269,73000,18.0
1295,74000,22.0
1323,75000,19.0
1355,76000,14.0
1385,77000,18.0
1413,78000,20.0
1443,79000,18.0
1474,80000,17.0
1500,81000,22.0
1528,82000,17.0
1558,83000,21.0
1585,84000,18.0
1611,85000,22.0
1638,86000,19.0
1666,87000,20.0
1694,88000,19.0
1722,89000,22.0
1748,90000,21.0
1776,91000,19.0
1802,92000,17.0
1826,93000,21.0
1854,94000,20.0
1881,95000,18.0
1909,96000,19.0
1934,97000,22.0
1963,98000,17.0
1989,99000,21.0
2017,100000,20.0
