episodes,steps,total reward
19,1000,0.0
35,2000,0.0
37,3000,0.0
45,4000,0.0
48,5000,0.0
56,6000,0.0
60,7000,0.0
66,8000,0.0
68,9000,1.0
73,10000,0.0
80,11000,0.0
94,12000,0.0
104,13000,0.0
105,14000,0.0
115,15000,0.0
118,16000,0.0
124,17000,0.0
133,18000,1.0
137,19000,0.0
140,20000,0.0
145,21000,0.0
150,22000,0.0
158,23000,0.0
168,24000,0.0
173,25000,0.0
179,26000,2.0
184,27000,1.0
189,28000,0.0
198,29000,0.0
201,30000,0.0
205,31000,2.0
212,32000,2.0
218,33000,1.0
226,34000,4.0
243,35000,7.0
267,36000,14.0
295,37000,15.0
314,38000,12.0
341,39000,20.0
359,40000,7.0
387,41000,22.0
414,42000,19.0
440,43000,19.0
469,44000,17.0
498,45000,17.0
524,46000,19.0
552,47000,19.0
581,48000,18.0
609,49000,19.0
638,50000,19.0
667,51000,19.0
692,52000,16.0
720,53000,20.0
748,54000,21.0
777,55000,17.0
807,56000,19.0
836,57000,19.0
865,58000,20.0
890,59000,16.0
923,60000,20.0
953,61000,17.0
980,62000,19.0
1010,63000,20.0
1045,64000,14.0
1072,65000,19.0
1099,66000,21.0
1128,67000,19.0
1157,68000,19.0
1185,69000,17.0
1218,70000,16.0
1247,71000,19.0
1274,72000,21.0
1304,73000,18.0
1329,74000,20.0
1355,75000,20.0
1381,76000,20.0
1408,77000,20.0
1437,78000,21.0
1469,79000,18.0
1497,80000,17.0
1526,81000,19.0
1552,82000,21.0
1580,83000,17.0
1610,84000,18.0
1639,85000,19.0
1668,86000,21.0
1694,87000,20.0
1722,88000,19.0
1749,89000,18.0
1777,90000,18.0
1806,91000,21.0
1836,92000,18.0
1861,93000,21.0
1889,94000,19.0
1917,95000,21.0
1942,96000,19.0
1971,97000,21.0
1996,98000,20.0
2026,99000,19.0
2054,100000,17.0
