# {"t_start": 1641548358.0911021, "env_id": "Office-v0"} 
r,l,t
0.0,99,0.003464
0.0,88,0.006441
0.0,77,0.008943
0.5,85,0.011704
0.0,107,0.015163
0.0,65,0.017277
0.0,78,0.019776
0.5,64,0.021826
0.0,11,0.022211
0.0,173,0.028386
0.0,153,0.033374
0.5,171,0.039145
0.0,179,0.044933
0.0,21,0.045634
0.0,19,0.046312
0.5,103,0.049575
0.0,33,0.050632
0.0,5,0.050837
0.0,12,0.05125
0.5,31,0.052248
0.0,136,0.056788
0.0,80,0.059367
0.0,16,0.059914
0.0,31,0.060952
1.0,292,0.070489
0.0,101,0.074157
0.0,102,0.077551
0.0,21,0.078262
0.0,153,0.083197
0.0,112,0.086894
0.0,56,0.088725
0.0,65,0.090815
0.0,145,0.095481
0.0,65,0.097591
0.0,78,0.100307
0.0,67,0.102437
0.0,69,0.104687
0.0,236,0.112216
0.0,36,0.113416
0.0,14,0.113902
0.0,87,0.116742
0.0,46,0.118218
0.0,547,0.135998
0.5,136,0.140455
0.0,47,0.141989
0.0,106,0.145463
0.0,143,0.150082
0.0,36,0.151277
0.0,74,0.153662
0.0,349,0.164987
0.0,119,0.168897
0.0,113,0.17254
0.0,191,0.178761
0.0,81,0.181359
0.0,289,0.19065
0.0,120,0.194474
0.0,82,0.197276
0.0,143,0.201944
0.0,231,0.209648
0.5,154,0.214575
0.0,204,0.221317
0.0,286,0.230769
0.0,87,0.233537
0.5,158,0.238896
0.0,54,0.240951
0.0,59,0.242874
0.0,53,0.244707
0.0,49,0.246308
0.0,291,0.255487
0.0,76,0.258057
0.0,170,0.263789
0.0,61,0.265744
1.0,197,0.272329
0.0,205,0.279166
0.0,184,0.28542
0.0,75,0.287873
0.0,204,0.294431
0.0,253,0.302702
0.0,140,0.307184
0.0,72,0.309497
0.0,281,0.318375
0.0,190,0.324636
0.0,353,0.336449
0.0,325,0.347059
1.0,69,0.349363
0.0,483,0.365148
0.0,120,0.368976
0.5,143,0.373544
0.0,39,0.374817
0.0,391,0.387298
0.0,184,0.393456
0.0,42,0.395148
0.0,140,0.399585
0.0,25,0.400406
0.0,182,0.406241
0.5,99,0.409477
0.0,195,0.415683
0.0,242,0.423398
0.0,213,0.430614
0.5,141,0.435181
0.0,220,0.442255
0.0,337,0.453264
0.0,61,0.455237
0.5,43,0.456662
1.0,74,0.459183
1.0,609,0.478488
0.0,191,0.484802
0.0,67,0.48703
0.0,58,0.488869
0.0,406,0.501992
0.0,159,0.507418
0.0,192,0.513586
1.0,63,0.515619
0.0,393,0.528171
0.0,348,0.539314
0.0,416,0.552788
1.0,271,0.561758
0.0,526,0.57864
0.0,326,0.589393
0.0,491,0.605462
0.0,205,0.61198
0.0,212,0.618716
0.0,21,0.619424
0.5,60,0.621521
1.0,181,0.627433
0.0,5,0.62763
0.0,133,0.631952
0.0,94,0.634963
1.0,140,0.63966
0.0,346,0.650786
0.0,198,0.657402
0.0,177,0.663417
0.0,118,0.667159
0.0,337,0.677833
0.0,214,0.684715
0.0,71,0.687252
1.0,266,0.695962
0.0,581,0.714574
0.0,370,0.72687
0.0,209,0.733537
0.0,224,0.741115
0.0,55,0.742929
0.0,327,0.753739
0.0,58,0.755986
0.0,80,0.758549
1.0,408,0.771633
0.0,150,0.77666
0.5,71,0.778996
1.0,76,0.781433
0.0,114,0.785279
0.0,262,0.793682
