episodes,steps,total reward
22,1000,0.0
34,2000,0.0
39,3000,1.0
44,4000,0.0
52,5000,1.0
63,6000,2.0
70,7000,1.0
76,8000,1.0
83,9000,1.0
85,10000,0.0
94,11000,1.0
100,12000,2.0
104,13000,1.0
110,14000,2.0
117,15000,2.0
123,16000,3.0
130,17000,1.0
136,18000,2.0
142,19000,1.0
153,20000,2.0
159,21000,3.0
163,22000,1.0
175,23000,5.0
184,24000,5.0
200,25000,10.0
229,26000,22.0
267,27000,33.0
308,28000,31.0
347,29000,31.0
385,30000,35.0
424,31000,29.0
465,32000,30.0
505,33000,33.0
546,34000,31.0
585,35000,30.0
626,36000,33.0
666,37000,33.0
709,38000,29.0
749,39000,31.0
789,40000,31.0
827,41000,33.0
865,42000,33.0
905,43000,33.0
943,44000,34.0
982,45000,32.0
1022,46000,32.0
1067,47000,30.0
1106,48000,34.0
1147,49000,31.0
1187,50000,34.0
1227,51000,30.0
1266,52000,33.0
1305,53000,30.0
1345,54000,34.0
1382,55000,27.0
1423,56000,29.0
1465,57000,33.0
1505,58000,33.0
1540,59000,34.0
1585,60000,29.0
1624,61000,31.0
1664,62000,33.0
1702,63000,30.0
1742,64000,33.0
1784,65000,33.0
1825,66000,32.0
1866,67000,33.0
1909,68000,32.0
1949,69000,33.0
1990,70000,33.0
2029,71000,31.0
2071,72000,31.0
2111,73000,31.0
2150,74000,35.0
2194,75000,29.0
2235,76000,30.0
2277,77000,32.0
2317,78000,33.0
2355,79000,32.0
2393,80000,31.0
2436,81000,30.0
2477,82000,32.0
2520,83000,32.0
2562,84000,33.0
2602,85000,30.0
2642,86000,31.0
2683,87000,31.0
2725,88000,32.0
2765,89000,31.0
2808,90000,29.0
2849,91000,31.0
2887,92000,30.0
2927,93000,29.0
2971,94000,28.0
3013,95000,31.0
3046,96000,26.0
3084,97000,32.0
3126,98000,30.0
3166,99000,34.0
3205,100000,33.0
