episodes,steps,total reward
177,10000,22.0
307,20000,37.0
407,30000,40.0
527,40000,50.0
631,50000,45.0
771,60000,61.0
907,70000,69.0
1023,80000,57.0
1159,90000,68.0
1327,100000,99.0
1491,110000,88.0
1667,120000,109.0
1855,130000,121.0
2011,140000,99.0
2171,150000,99.0
2335,160000,101.0
2487,170000,92.0
2675,180000,110.0
2867,190000,121.0
2987,200000,71.0
3107,210000,76.0
3259,220000,90.0
3451,230000,125.0
3615,240000,102.0
3751,250000,79.0
3935,260000,112.0
4107,270000,104.0
4271,280000,108.0
4399,290000,78.0
4543,300000,93.0
4657,310000,77.0
4819,320000,107.0
4949,330000,82.0
5159,340000,125.0
5323,350000,105.0
5479,360000,92.0
5627,370000,83.0
5787,380000,100.0
5929,390000,87.0
6079,400000,97.0
6265,410000,114.0
6399,420000,87.0
6543,430000,86.0
6699,440000,97.0
6851,450000,96.0
6979,460000,81.0
7155,470000,107.0
7319,480000,101.0
7467,490000,94.0
7579,500000,71.0
7743,510000,102.0
7903,520000,100.0
8037,530000,78.0
8187,540000,87.0
8363,550000,104.0
8525,560000,101.0
8727,570000,121.0
8883,580000,97.0
9043,590000,99.0
9207,600000,104.0
9377,610000,105.0
9507,620000,76.0
9659,630000,99.0
9823,640000,103.0
9999,650000,113.0
10158,660000,100.0
10302,670000,95.0
10475,680000,102.0
10619,690000,91.0
10799,700000,110.0
10971,710000,105.0
11119,720000,93.0
11283,730000,99.0
11431,740000,99.0
11567,750000,84.0
11739,760000,104.0
11923,770000,121.0
12051,780000,80.0
12227,790000,114.0
12375,800000,92.0
12547,810000,105.0
12683,820000,87.0
12831,830000,97.0
12959,840000,82.0
13087,850000,81.0
13243,860000,98.0
13391,870000,91.0
13584,880000,121.0
13723,890000,88.0
13890,900000,98.0
14027,910000,93.0
14183,920000,95.0
14342,930000,101.0
14483,940000,80.0
14655,950000,105.0
14795,960000,81.0
14935,970000,90.0
15085,980000,94.0
15203,990000,68.0
15319,1000000,80.0
