episodes,steps,total reward
20,1000,0.0
29,2000,0.0
33,3000,0.0
44,4000,0.0
48,5000,0.0
60,6000,0.0
66,7000,0.0
72,8000,0.0
78,9000,3.0
81,10000,0.0
85,11000,1.0
92,12000,1.0
102,13000,3.0
107,14000,2.0
119,15000,9.0
143,16000,17.0
161,17000,12.0
187,18000,17.0
215,19000,21.0
242,20000,19.0
269,21000,20.0
297,22000,13.0
323,23000,18.0
352,24000,19.0
377,25000,23.0
405,26000,19.0
432,27000,18.0
462,28000,18.0
490,29000,19.0
516,30000,22.0
544,31000,19.0
573,32000,20.0
603,33000,16.0
632,34000,18.0
660,35000,21.0
691,36000,18.0
719,37000,17.0
746,38000,22.0
776,39000,20.0
802,40000,20.0
830,41000,21.0
858,42000,20.0
886,43000,18.0
911,44000,20.0
940,45000,20.0
967,46000,18.0
996,47000,19.0
1024,48000,19.0
1050,49000,20.0
1077,50000,20.0
1107,51000,19.0
1138,52000,20.0
1168,53000,20.0
1195,54000,21.0
1221,55000,21.0
1252,56000,21.0
1282,57000,18.0
1315,58000,21.0
1343,59000,22.0
1372,60000,17.0
1401,61000,21.0
1429,62000,20.0
1458,63000,20.0
1488,64000,15.0
1519,65000,18.0
1547,66000,20.0
1576,67000,20.0
1604,68000,19.0
1629,69000,21.0
1655,70000,17.0
1686,71000,20.0
1712,72000,19.0
1741,73000,17.0
1769,74000,20.0
1797,75000,19.0
1825,76000,21.0
1854,77000,17.0
1882,78000,17.0
1913,79000,19.0
1942,80000,18.0
1969,81000,18.0
1996,82000,21.0
2025,83000,15.0
2053,84000,15.0
2080,85000,20.0
2107,86000,18.0
2140,87000,18.0
2168,88000,19.0
2199,89000,16.0
2228,90000,17.0
2257,91000,18.0
2284,92000,21.0
2313,93000,21.0
2340,94000,21.0
2370,95000,20.0
2398,96000,20.0
2425,97000,19.0
2455,98000,22.0
2485,99000,19.0
2510,100000,21.0
