# {"t_start": 1641521311.8296053, "env_id": "Office-v0"} 
r,l,t
0.0,46,0.011525
0.0,22,0.017179
0.0,42,0.027958
0.0,22,0.033312
0.0,20,0.038358
0.0,11,0.041169
0.0,25,0.047167
0.0,9,0.049336
0.0,21,0.054321
0.0,19,0.058864
0.0,30,0.066056
0.0,6,0.067504
0.0,11,0.070124
0.0,32,0.07811
0.0,10,0.08049
0.0,20,0.085252
0.0,21,0.090235
0.0,6,0.091677
0.0,65,0.107249
0.0,46,0.118298
0.0,108,0.143925
0.0,61,0.158633
0.0,21,0.163648
0.0,89,0.184817
0.0,113,0.211735
0.0,132,0.243707
0.0,35,0.252037
0.0,30,0.259653
0.0,101,0.283954
0.0,15,0.287547
0.0,76,0.306113
0.0,156,0.343318
1.0,43,0.353549
0.0,158,0.391008
0.0,76,0.409118
0.0,194,0.455252
0.0,95,0.47804
0.0,163,0.51795
0.0,20,0.522788
0.0,368,0.611702
0.0,45,0.622574
0.0,23,0.628134
0.0,48,0.639669
0.5,38,0.649004
0.0,62,0.663977
0.0,36,0.672632
1.0,121,0.701783
0.0,4,0.702773
0.0,25,0.708802
0.0,156,0.746976
0.0,268,0.812099
0.0,88,0.833224
1.0,19,0.837932
1.0,538,0.967254
1.0,424,1.070155
0.0,211,1.120741
1.0,31,1.128192
0.0,169,1.168853
0.0,227,1.225017
0.0,767,1.410436
1.0,30,1.417652
0.0,145,1.452872
0.0,39,1.462629
0.0,21,1.467721
1.0,28,1.474475
0.0,16,1.478552
0.0,222,1.533103
0.0,438,1.638259
1.0,39,1.647665
0.0,4,1.648658
0.0,21,1.653719
0.5,4,1.654706
1.0,39,1.664099
0.0,100,1.688139
0.0,103,1.713821
0.5,4,1.714813
1.0,14,1.718223
0.0,85,1.739147
0.0,12,1.742213
0.5,4,1.743202
0.0,6,1.744669
0.0,9,1.746855
0.0,116,1.774782
0.5,6,1.776389
1.0,11,1.779222
0.0,148,1.814926
0.0,12,1.817987
0.5,8,1.820008
0.0,2,1.820517
0.0,24,1.826326
0.0,23,1.831876
0.5,11,1.83455
1.0,14,1.837956
1.0,184,1.882207
0.0,106,1.907879
0.5,6,1.909358
1.0,22,1.914672
1.0,118,1.94338
0.0,11,1.94608
0.5,9,1.948667
1.0,13,1.951808
0.0,109,1.978664
0.0,12,1.981608
0.5,4,1.982596
1.0,12,1.985518
0.0,36,1.994172
0.0,124,2.023987
0.5,6,2.025462
1.0,15,2.029097
1.0,114,2.056617
1.0,293,2.127184
0.5,8,2.129127
0.0,6,2.130592
0.0,57,2.144369
0.0,51,2.156715
0.5,4,2.157811
1.0,13,2.160954
1.0,60,2.175343
1.0,124,2.206198
0.5,6,2.20767
1.0,11,2.210428
0.0,59,2.22486
1.0,406,2.322993
0.5,4,2.323987
1.0,13,2.327144
1.0,38,2.336329
0.0,65,2.352112
