episodes,steps,total reward
21,1000,0.0
32,2000,0.0
38,3000,0.0
39,4000,1.0
43,5000,0.0
53,6000,1.0
62,7000,1.0
65,8000,0.0
71,9000,0.0
75,10000,0.0
82,11000,0.0
92,12000,0.0
97,13000,0.0
108,14000,1.0
112,15000,1.0
116,16000,1.0
120,17000,0.0
131,18000,0.0
137,19000,0.0
142,20000,1.0
146,21000,0.0
155,22000,1.0
166,23000,4.0
177,24000,8.0
189,25000,6.0
206,26000,8.0
215,27000,8.0
237,28000,14.0
265,29000,16.0
287,30000,17.0
317,31000,21.0
350,32000,22.0
378,33000,23.0
415,34000,27.0
453,35000,30.0
494,36000,30.0
538,37000,27.0
578,38000,27.0
619,39000,30.0
658,40000,31.0
702,41000,32.0
737,42000,34.0
778,43000,29.0
817,44000,30.0
857,45000,33.0
898,46000,29.0
940,47000,30.0
983,48000,33.0
1025,49000,33.0
1063,50000,30.0
1102,51000,33.0
1146,52000,31.0
1187,53000,30.0
1227,54000,31.0
1265,55000,31.0
1302,56000,31.0
1342,57000,30.0
1380,58000,32.0
1420,59000,31.0
1462,60000,32.0
1499,61000,30.0
1542,62000,32.0
1582,63000,32.0
1619,64000,31.0
1657,65000,31.0
1697,66000,33.0
1737,67000,31.0
1781,68000,35.0
1820,69000,32.0
1859,70000,31.0
1900,71000,34.0
1939,72000,32.0
1981,73000,32.0
2022,74000,32.0
2059,75000,32.0
2103,76000,28.0
2142,77000,31.0
2182,78000,34.0
2221,79000,32.0
2265,80000,31.0
2305,81000,30.0
2343,82000,30.0
2382,83000,33.0
2423,84000,33.0
2464,85000,30.0
2505,86000,30.0
2545,87000,33.0
2589,88000,32.0
2630,89000,30.0
2671,90000,31.0
2711,91000,30.0
2751,92000,31.0
2791,93000,32.0
2831,94000,31.0
2866,95000,33.0
2907,96000,33.0
2947,97000,30.0
2987,98000,30.0
3026,99000,35.0
3067,100000,34.0
