episodes,steps,total reward
11,1000,1.0
15,2000,0.0
20,3000,0.0
25,4000,0.0
30,5000,0.0
34,6000,0.0
37,7000,0.0
40,8000,0.0
41,9000,0.0
44,10000,1.0
47,11000,0.0
50,12000,0.0
51,13000,0.0
52,14000,0.0
57,15000,0.0
58,16000,0.0
61,17000,0.0
63,18000,0.0
70,19000,2.0
73,20000,0.0
78,21000,1.0
83,22000,2.0
84,23000,0.0
88,24000,1.0
90,25000,2.0
91,26000,0.0
94,27000,2.0
95,28000,0.0
102,29000,2.0
105,30000,1.0
107,31000,1.0
110,32000,1.0
114,33000,3.0
118,34000,2.0
119,35000,1.0
127,36000,3.0
131,37000,2.0
135,38000,2.0
139,39000,3.0
143,40000,1.0
149,41000,4.0
157,42000,5.0
163,43000,4.0
166,44000,3.0
178,45000,9.0
186,46000,5.0
191,47000,5.0
194,48000,3.0
199,49000,4.0
205,50000,4.0
211,51000,4.0
220,52000,8.0
229,53000,7.0
238,54000,9.0
247,55000,7.0
255,56000,8.0
262,57000,5.0
274,58000,9.0
285,59000,8.0
297,60000,11.0
305,61000,6.0
321,62000,13.0
337,63000,14.0
355,64000,13.0
368,65000,9.0
382,66000,12.0
398,67000,12.0
413,68000,12.0
430,69000,14.0
450,70000,16.0
468,71000,14.0
490,72000,19.0
509,73000,16.0
530,74000,18.0
549,75000,17.0
571,76000,21.0
594,77000,17.0
614,78000,20.0
634,79000,19.0
657,80000,20.0
679,81000,21.0
699,82000,20.0
722,83000,20.0
743,84000,20.0
766,85000,19.0
787,86000,19.0
809,87000,20.0
831,88000,20.0
855,89000,19.0
876,90000,19.0
898,91000,20.0
920,92000,20.0
943,93000,21.0
964,94000,20.0
987,95000,22.0
1008,96000,20.0
1033,97000,21.0
1058,98000,19.0
1082,99000,20.0
1106,100000,19.0
