episodes,steps,total reward
36,1000,0.0
63,2000,1.0
83,3000,3.0
102,4000,4.0
117,5000,2.0
134,6000,3.0
147,7000,3.0
161,8000,2.0
179,9000,1.0
191,10000,2.0
205,11000,3.0
214,12000,3.0
230,13000,4.0
242,14000,2.0
253,15000,3.0
270,16000,3.0
280,17000,3.0
293,18000,4.0
304,19000,2.0
315,20000,4.0
324,21000,1.0
331,22000,2.0
345,23000,1.0
352,24000,3.0
360,25000,4.0
368,26000,2.0
376,27000,1.0
383,28000,1.0
393,29000,5.0
400,30000,2.0
407,31000,2.0
417,32000,4.0
426,33000,4.0
437,34000,2.0
449,35000,4.0
457,36000,4.0
466,37000,3.0
477,38000,3.0
485,39000,5.0
497,40000,3.0
507,41000,3.0
512,42000,2.0
523,43000,5.0
531,44000,4.0
539,45000,4.0
553,46000,4.0
560,47000,3.0
570,48000,4.0
575,49000,1.0
587,50000,5.0
599,51000,4.0
607,52000,2.0
612,53000,1.0
625,54000,6.0
638,55000,6.0
645,56000,2.0
656,57000,5.0
672,58000,5.0
678,59000,3.0
695,60000,9.0
703,61000,6.0
711,62000,2.0
727,63000,5.0
740,64000,4.0
753,65000,8.0
767,66000,8.0
779,67000,4.0
787,68000,5.0
793,69000,3.0
803,70000,7.0
815,71000,8.0
821,72000,3.0
843,73000,9.0
855,74000,6.0
867,75000,4.0
878,76000,2.0
887,77000,4.0
899,78000,6.0
903,79000,2.0
917,80000,5.0
931,81000,6.0
943,82000,10.0
955,83000,7.0
959,84000,3.0
971,85000,5.0
987,86000,10.0
1002,87000,8.0
1007,88000,3.0
1018,89000,3.0
1027,90000,6.0
1047,91000,11.0
1059,92000,7.0
1074,93000,7.0
1087,94000,7.0
1098,95000,5.0
1113,96000,4.0
1122,97000,5.0
1139,98000,5.0
1155,99000,10.0
1167,100000,8.0
