episodes,steps,total reward
11,1000,1.0
17,2000,1.0
23,3000,0.0
29,4000,0.0
33,5000,0.0
37,6000,0.0
40,7000,0.0
43,8000,0.0
44,9000,0.0
46,10000,0.0
49,11000,1.0
50,12000,0.0
54,13000,0.0
56,14000,0.0
59,15000,0.0
61,16000,1.0
64,17000,0.0
68,18000,0.0
71,19000,1.0
72,20000,0.0
74,21000,1.0
78,22000,0.0
80,23000,0.0
81,24000,0.0
82,25000,0.0
84,26000,0.0
86,27000,0.0
88,28000,0.0
90,29000,0.0
92,30000,0.0
97,31000,0.0
100,32000,0.0
103,33000,0.0
105,34000,0.0
107,35000,0.0
110,36000,0.0
111,37000,0.0
112,38000,0.0
116,39000,0.0
119,40000,0.0
120,41000,0.0
121,42000,0.0
123,43000,0.0
127,44000,1.0
129,45000,0.0
131,46000,0.0
135,47000,0.0
137,48000,0.0
139,49000,0.0
140,50000,0.0
143,51000,0.0
144,52000,0.0
146,53000,0.0
148,54000,0.0
151,55000,0.0
152,56000,0.0
154,57000,0.0
155,58000,0.0
158,59000,0.0
161,60000,0.0
163,61000,1.0
165,62000,1.0
166,63000,0.0
169,64000,2.0
171,65000,2.0
177,66000,2.0
180,67000,0.0
182,68000,1.0
183,69000,1.0
186,70000,2.0
190,71000,3.0
194,72000,1.0
199,73000,2.0
203,74000,2.0
206,75000,3.0
210,76000,3.0
215,77000,3.0
218,78000,3.0
223,79000,3.0
230,80000,5.0
234,81000,2.0
237,82000,3.0
243,83000,4.0
251,84000,4.0
257,85000,5.0
263,86000,4.0
269,87000,5.0
277,88000,4.0
282,89000,4.0
291,90000,8.0
301,91000,7.0
305,92000,3.0
315,93000,8.0
323,94000,6.0
331,95000,8.0
338,96000,5.0
350,97000,11.0
359,98000,8.0
371,99000,10.0
379,100000,4.0
