episodes,steps,total reward
20,1000,2.0
40,2000,4.0
47,3000,1.0
55,4000,3.0
61,5000,2.0
67,6000,2.0
79,7000,4.0
87,8000,4.0
95,9000,4.0
97,10000,1.0
107,11000,5.0
117,12000,2.0
127,13000,5.0
143,14000,9.0
154,15000,4.0
175,16000,12.0
182,17000,3.0
191,18000,5.0
195,19000,1.0
211,20000,7.0
218,21000,4.0
234,22000,10.0
270,23000,24.0
299,24000,25.0
327,25000,24.0
366,26000,33.0
403,27000,32.0
407,28000,3.0
441,29000,22.0
490,30000,35.0
537,31000,39.0
583,32000,39.0
633,33000,36.0
675,34000,31.0
726,35000,36.0
772,36000,40.0
819,37000,35.0
865,38000,40.0
910,39000,37.0
955,40000,37.0
1002,41000,39.0
1055,42000,38.0
1103,43000,38.0
1149,44000,40.0
1198,45000,37.0
1244,46000,36.0
1289,47000,38.0
1337,48000,40.0
1385,49000,37.0
1433,50000,40.0
1479,51000,39.0
1527,52000,42.0
1577,53000,39.0
1628,54000,36.0
1675,55000,37.0
1725,56000,40.0
1774,57000,40.0
1819,58000,39.0
1862,59000,40.0
1907,60000,39.0
1958,61000,38.0
2003,62000,42.0
2052,63000,39.0
2099,64000,39.0
2146,65000,40.0
2195,66000,36.0
2242,67000,37.0
2286,68000,40.0
2331,69000,39.0
2377,70000,38.0
2426,71000,36.0
2475,72000,37.0
2525,73000,38.0
2571,74000,36.0
2619,75000,37.0
2666,76000,37.0
2713,77000,39.0
2762,78000,37.0
2808,79000,37.0
2854,80000,41.0
2902,81000,39.0
2953,82000,40.0
3001,83000,37.0
3049,84000,37.0
3095,85000,38.0
3141,86000,40.0
3191,87000,40.0
3241,88000,38.0
3284,89000,40.0
3332,90000,39.0
3375,91000,41.0
3419,92000,39.0
3467,93000,34.0
3514,94000,37.0
3559,95000,37.0
3606,96000,39.0
3655,97000,37.0
3705,98000,38.0
3752,99000,38.0
3797,100000,39.0
