episodes,steps,total reward
10,1000,2.0
17,2000,3.0
21,3000,1.0
25,4000,2.0
30,5000,1.0
34,6000,2.0
38,7000,2.0
40,8000,1.0
41,9000,1.0
45,10000,3.0
49,11000,3.0
54,12000,2.0
58,13000,3.0
61,14000,1.0
65,15000,4.0
72,16000,3.0
74,17000,2.0
77,18000,2.0
82,19000,1.0
86,20000,3.0
90,21000,1.0
93,22000,2.0
97,23000,3.0
101,24000,3.0
104,25000,2.0
106,26000,2.0
110,27000,3.0
114,28000,3.0
121,29000,5.0
122,30000,0.0
125,31000,2.0
133,32000,5.0
141,33000,5.0
145,34000,2.0
152,35000,3.0
158,36000,4.0
165,37000,4.0
170,38000,2.0
173,39000,3.0
178,40000,3.0
185,41000,5.0
194,42000,5.0
198,43000,3.0
201,44000,2.0
208,45000,6.0
217,46000,7.0
218,47000,1.0
226,48000,7.0
234,49000,7.0
242,50000,4.0
250,51000,5.0
254,52000,4.0
265,53000,9.0
274,54000,6.0
288,55000,12.0
294,56000,5.0
297,57000,2.0
307,58000,8.0
322,59000,11.0
326,60000,4.0
330,61000,3.0
338,62000,7.0
342,63000,4.0
352,64000,9.0
357,65000,4.0
369,66000,12.0
378,67000,7.0
386,68000,7.0
398,69000,10.0
406,70000,7.0
417,71000,9.0
433,72000,13.0
442,73000,8.0
456,74000,11.0
473,75000,16.0
488,76000,11.0
498,77000,9.0
522,78000,19.0
537,79000,12.0
554,80000,14.0
569,81000,13.0
584,82000,14.0
601,83000,17.0
628,84000,26.0
642,85000,12.0
662,86000,18.0
686,87000,21.0
712,88000,23.0
746,89000,30.0
772,90000,25.0
805,91000,30.0
842,92000,37.0
882,93000,35.0
924,94000,35.0
961,95000,37.0
1000,96000,37.0
1038,97000,36.0
1078,98000,37.0
1105,99000,26.0
1148,100000,39.0
