episodes,steps,total reward
21,1000,3.0
29,2000,2.5
35,3000,1.5
47,4000,5.0
55,5000,3.5
65,6000,5.0
78,7000,5.0
87,8000,4.0
107,9000,8.0
125,10000,9.5
138,11000,9.5
161,12000,14.0
174,13000,7.5
193,14000,11.5
213,15000,13.5
238,16000,17.0
262,17000,19.0
294,18000,23.0
330,19000,26.5
381,20000,34.5
441,21000,45.5
502,22000,42.5
565,23000,49.0
627,24000,49.0
686,25000,44.0
749,26000,50.0
806,27000,47.0
869,28000,51.0
931,29000,49.5
997,30000,45.5
1058,31000,46.5
1118,32000,44.5
1180,33000,45.0
1241,34000,48.5
1304,35000,45.0
1366,36000,48.5
1432,37000,45.5
1498,38000,45.0
1558,39000,46.5
1621,40000,46.0
1681,41000,48.5
1748,42000,41.5
1812,43000,49.0
1877,44000,44.0
1942,45000,47.0
2006,46000,47.0
2068,47000,48.0
2132,48000,49.0
2197,49000,47.0
2260,50000,48.0
2322,51000,49.5
2386,52000,47.0
2453,53000,48.5
2513,54000,50.5
2577,55000,49.0
2641,56000,46.0
2701,57000,44.5
2762,58000,46.5
2825,59000,48.0
2886,60000,51.5
2954,61000,45.5
3014,62000,48.5
3080,63000,46.5
3142,64000,46.5
3208,65000,50.5
3268,66000,45.5
3329,67000,49.5
3387,68000,49.5
3450,69000,46.5
3514,70000,47.0
3580,71000,47.5
3645,72000,46.0
3710,73000,47.0
3773,74000,44.0
3834,75000,46.5
3901,76000,48.5
3968,77000,44.5
4033,78000,45.0
4097,79000,45.0
4162,80000,48.0
4225,81000,47.0
4286,82000,47.5
4350,83000,50.0
4414,84000,47.0
4474,85000,47.5
4538,86000,48.0
4609,87000,48.0
4673,88000,47.0
4738,89000,45.0
4800,90000,48.0
4862,91000,46.5
4929,92000,44.5
4991,93000,47.5
5054,94000,47.0
5120,95000,47.5
5186,96000,49.0
5246,97000,47.5
5309,98000,48.0
5372,99000,51.0
5433,100000,47.5
