# {"t_start": 1641117263.0954847, "env_id": "Office-single-v0"} 
r,l,t
0.0,13,0.003649
0.0,12,0.006724
0.0,52,0.018226
0.0,65,0.028656
0.0,4,0.029318
0.0,16,0.03176
0.0,7,0.032867
0.0,54,0.041202
0.0,36,0.046793
0.0,10,0.048395
0.0,19,0.05136
0.0,54,0.059674
0.0,33,0.064829
0.0,9,0.066236
0.0,6,0.067192
0.0,30,0.071905
0.0,35,0.077931
0.0,17,0.08057
0.0,30,0.085217
0.0,83,0.098327
0.0,151,0.121706
0.0,111,0.139257
0.0,41,0.145964
0.0,79,0.158266
0.0,130,0.17844
0.0,53,0.186712
0.0,84,0.19978
0.0,81,0.212373
0.0,15,0.214742
0.0,79,0.226943
0.0,151,0.250514
0.0,6,0.251486
0.0,49,0.259134
0.0,25,0.26302
0.0,188,0.291871
0.0,67,0.302347
0.0,112,0.31985
0.0,123,0.339214
0.0,9,0.340687
0.0,93,0.355107
0.0,68,0.365554
0.0,141,0.387713
0.0,139,0.40907
0.0,55,0.417705
0.0,813,0.545396
0.0,273,0.588434
0.0,243,0.627099
0.0,448,0.697982
0.0,38,0.703986
0.0,249,0.742823
0.0,191,0.772468
0.0,17,0.775323
0.0,173,0.802209
0.0,326,0.853002
0.0,21,0.856411
0.0,663,0.960987
0.0,26,0.965185
0.0,39,0.971287
0.0,97,0.986501
0.0,43,0.993188
0.0,44,1.000063
0.0,323,1.051189
1.0,175,1.078575
0.0,19,1.081554
0.0,91,1.095689
0.0,119,1.11449
1.0,176,1.142727
0.0,65,1.152723
0.0,137,1.174439
1.0,56,1.183459
1.0,84,1.196592
0.0,330,1.248501
1.0,243,1.286451
1.0,31,1.291488
1.0,50,1.299297
1.0,41,1.30578
0.0,75,1.317704
1.0,217,1.351949
1.0,47,1.359185
1.0,53,1.367622
1.0,47,1.374937
0.0,182,1.403389
1.0,33,1.40861
1.0,31,1.413622
1.0,40,1.419917
1.0,37,1.425703
0.0,261,1.466903
1.0,45,1.474161
1.0,29,1.478726
1.0,27,1.482985
1.0,283,1.527664
0.0,42,1.534113
1.0,29,1.538748
0.0,14,1.540999
0.0,6,1.541981
0.0,34,1.547236
0.0,24,1.551046
0.0,23,1.554645
1.0,36,1.560277
1.0,33,1.565556
1.0,29,1.570194
1.0,29,1.574784
1.0,33,1.580356
0.0,21,1.583651
1.0,43,1.590381
1.0,25,1.594357
1.0,29,1.599205
1.0,25,1.603207
0.0,14,1.606091
1.0,30,1.610837
0.0,8,1.61211
1.0,28,1.61652
0.0,11,1.618556
1.0,28,1.623073
0.0,17,1.625957
0.0,9,1.627371
0.0,9,1.628807
1.0,26,1.632903
0.0,8,1.634177
1.0,25,1.638103
1.0,25,1.64255
1.0,28,1.646985
1.0,29,1.651544
0.0,9,1.652985
1.0,31,1.658049
1.0,28,1.662608
1.0,25,1.666675
0.0,8,1.66796
0.0,11,1.669723
1.0,30,1.674542
1.0,26,1.678967
1.0,35,1.684437
1.0,27,1.688701
1.0,25,1.692807
1.0,27,1.697045
1.0,29,1.701824
1.0,29,1.706442
1.0,27,1.710778
1.0,28,1.715262
0.0,23,1.718882
1.0,31,1.723821
1.0,28,1.728294
1.0,31,1.733444
1.0,30,1.738146
1.0,28,1.742722
1.0,27,1.746976
1.0,30,1.751831
1.0,27,1.756128
1.0,27,1.760561
1.0,26,1.764676
0.0,8,1.76595
1.0,25,1.769977
1.0,32,1.775072
1.0,32,1.78018
0.0,4,1.780837
1.0,33,1.786123
1.0,35,1.791681
1.0,32,1.796673
1.0,29,1.801414
1.0,39,1.807511
0.0,9,1.809097
1.0,27,1.813317
1.0,29,1.817949
1.0,25,1.822033
1.0,25,1.826076
0.0,15,1.828513
1.0,29,1.833178
0.0,8,1.83446
1.0,28,1.83885
1.0,25,1.842887
0.0,11,1.844727
1.0,27,1.848959
1.0,31,1.854026
0.0,6,1.855051
1.0,29,1.859587
1.0,29,1.864319
1.0,27,1.868709
0.0,13,1.870762
1.0,37,1.876631
1.0,33,1.881853
0.0,24,1.885678
1.0,34,1.891084
1.0,25,1.895058
1.0,30,1.899921
0.0,4,1.900574
1.0,29,1.905117
1.0,30,1.909961
1.0,28,1.914422
1.0,25,1.918449
1.0,27,1.922709
0.0,10,1.924291
1.0,27,1.92879
1.0,29,1.933393
0.0,25,1.937282
0.0,9,1.938727
1.0,27,1.943159
1.0,31,1.948041
1.0,29,1.952825
0.0,17,1.95552
1.0,39,1.961709
1.0,29,1.966344
0.0,9,1.967777
1.0,29,1.972345
1.0,26,1.976611
1.0,27,1.980993
1.0,27,1.985328
1.0,27,1.989624
1.0,29,1.994186
1.0,29,1.998891
1.0,25,2.002842
1.0,32,2.007903
1.0,28,2.012312
1.0,29,2.017002
1.0,32,2.022059
0.0,18,2.024969
1.0,25,2.028931
1.0,34,2.034386
1.0,29,2.039151
1.0,34,2.044592
1.0,30,2.049307
0.0,11,2.051078
0.0,9,2.052576
1.0,33,2.057838
1.0,29,2.062385
1.0,25,2.066324
1.0,29,2.070893
0.0,20,2.074173
1.0,33,2.079419
1.0,27,2.083671
1.0,25,2.087784
1.0,25,2.091879
1.0,26,2.096016
1.0,25,2.09997
0.0,19,2.103108
1.0,27,2.107424
1.0,26,2.111582
1.0,25,2.115581
0.0,13,2.11771
1.0,34,2.123094
0.0,19,2.126483
1.0,26,2.130762
1.0,29,2.135343
1.0,34,2.140645
1.0,27,2.145197
1.0,25,2.149207
1.0,25,2.153221
1.0,29,2.157849
1.0,26,2.161944
0.0,11,2.164049
1.0,25,2.167973
1.0,29,2.172529
0.0,11,2.174271
1.0,28,2.178886
1.0,28,2.183322
1.0,30,2.188041
1.0,33,2.193292
0.0,8,2.194566
1.0,29,2.199103
1.0,30,2.203972
0.0,9,2.205409
1.0,28,2.209814
0.0,15,2.212132
1.0,25,2.216223
1.0,25,2.22027
0.0,9,2.221752
1.0,25,2.225738
1.0,25,2.229789
1.0,29,2.234584
1.0,27,2.238925
1.0,29,2.243499
1.0,30,2.248305
1.0,30,2.253013
1.0,33,2.258198
1.0,28,2.262639
0.0,19,2.265716
1.0,26,2.26989
1.0,27,2.274289
1.0,28,2.278652
1.0,25,2.282754
0.0,13,2.28482
1.0,27,2.289201
1.0,31,2.29407
1.0,27,2.298527
1.0,25,2.302492
1.0,29,2.307338
0.0,6,2.308315
1.0,25,2.312248
1.0,25,2.316203
0.0,4,2.316857
1.0,26,2.320934
1.0,27,2.325293
1.0,28,2.329736
1.0,29,2.334444
1.0,25,2.338599
1.0,25,2.342554
1.0,27,2.346923
1.0,30,2.351618
1.0,36,2.35739
1.0,26,2.361678
1.0,25,2.365657
1.0,29,2.370212
1.0,26,2.374477
1.0,35,2.380045
1.0,30,2.385017
1.0,27,2.38931
1.0,25,2.393277
1.0,27,2.397675
1.0,27,2.401908
1.0,35,2.407489
1.0,29,2.412054
1.0,32,2.417244
0.0,22,2.420806
1.0,28,2.425222
1.0,29,2.429791
1.0,25,2.433756
0.0,6,2.43472
1.0,27,2.439032
1.0,27,2.443388
1.0,34,2.448836
0.0,17,2.451527
1.0,29,2.456238
0.0,11,2.458119
1.0,29,2.462803
1.0,28,2.467193
1.0,25,2.471141
1.0,28,2.475541
1.0,29,2.480201
1.0,28,2.484578
1.0,29,2.490054
1.0,25,2.494067
1.0,29,2.498864
1.0,28,2.503371
1.0,32,2.508544
1.0,27,2.512938
1.0,31,2.517915
1.0,28,2.522415
1.0,34,2.527766
1.0,27,2.53203
1.0,26,2.536246
1.0,31,2.54129
0.0,11,2.543059
1.0,28,2.547428
1.0,27,2.551807
1.0,32,2.556795
1.0,26,2.561089
1.0,30,2.565767
1.0,29,2.570422
1.0,29,2.574982
1.0,27,2.579292
1.0,33,2.584521
1.0,32,2.589691
1.0,34,2.595082
1.0,26,2.599225
1.0,27,2.603569
1.0,30,2.608365
1.0,35,2.613824
1.0,27,2.618072
0.0,17,2.620801
1.0,34,2.626575
1.0,27,2.63079
0.0,14,2.632971
1.0,29,2.637497
1.0,28,2.642132
1.0,25,2.646142
1.0,26,2.650217
0.0,11,2.65195
1.0,27,2.656195
1.0,32,2.661292
1.0,25,2.665574
1.0,25,2.669539
1.0,26,2.673605
1.0,29,2.67824
1.0,29,2.683151
1.0,27,2.687424
1.0,33,2.692611
1.0,29,2.697159
1.0,31,2.702013
1.0,29,2.706704
0.0,13,2.708763
1.0,25,2.712711
1.0,27,2.717115
1.0,33,2.722303
1.0,25,2.726394
1.0,29,2.731268
0.0,6,2.732238
1.0,36,2.737801
1.0,26,2.741872
1.0,26,2.746037
1.0,30,2.750806
1.0,29,2.755403
1.0,33,2.760675
1.0,29,2.765235
1.0,27,2.769531
0.0,13,2.771636
0.0,19,2.774684
1.0,39,2.780919
1.0,26,2.785014
1.0,25,2.788979
1.0,26,2.793153
1.0,34,2.798773
1.0,27,2.803007
1.0,28,2.807403
1.0,27,2.811827
1.0,29,2.816381
1.0,25,2.820391
0.0,17,2.823148
1.0,35,2.828572
1.0,31,2.833536
1.0,27,2.837802
1.0,34,2.84312
1.0,27,2.84752
1.0,30,2.852207
1.0,30,2.857057
1.0,29,2.861613
1.0,25,2.865697
1.0,29,2.870216
1.0,35,2.876093
1.0,25,2.880085
1.0,27,2.88433
1.0,26,2.888677
1.0,31,2.893544
0.0,17,2.896233
1.0,31,2.901085
1.0,28,2.905599
1.0,28,2.909997
1.0,31,2.915022
1.0,27,2.919269
1.0,30,2.924119
1.0,30,2.928841
0.0,6,2.929798
1.0,31,2.934818
0.0,15,2.937179
1.0,31,2.942055
1.0,27,2.946459
1.0,30,2.951203
1.0,29,2.955936
1.0,28,2.960464
1.0,26,2.964565
1.0,25,2.96853
1.0,28,2.973101
1.0,30,2.97789
1.0,27,2.982239
0.0,9,2.98368
1.0,34,2.98904
1.0,27,2.993347
1.0,25,2.99738
1.0,26,3.001652
1.0,34,3.007109
1.0,35,3.012674
1.0,30,3.01754
1.0,25,3.021669
1.0,26,3.025834
1.0,27,3.030126
1.0,29,3.035005
1.0,25,3.038957
1.0,30,3.043686
1.0,28,3.048062
1.0,27,3.052407
1.0,30,3.057222
1.0,25,3.061265
1.0,31,3.06638
1.0,31,3.071327
1.0,29,3.075883
1.0,31,3.08083
1.0,28,3.08533
0.0,15,3.087636
1.0,28,3.09218
1.0,27,3.096431
1.0,31,3.101404
1.0,31,3.106343
1.0,29,3.110944
0.0,13,3.112988
0.0,25,3.117057
1.0,25,3.120999
1.0,25,3.125299
1.0,25,3.129475
1.0,27,3.133775
1.0,25,3.137827
1.0,27,3.142289
1.0,25,3.146239
0.0,4,3.146888
1.0,31,3.151736
0.0,11,3.153495
1.0,27,3.157707
1.0,33,3.163171
1.0,27,3.167469
1.0,29,3.172029
1.0,29,3.176658
1.0,27,3.181204
1.0,35,3.186987
1.0,27,3.191232
1.0,26,3.195564
0.0,11,3.197324
1.0,25,3.201251
1.0,29,3.205786
0.0,15,3.208352
0.0,11,3.210589
1.0,31,3.215625
0.0,6,3.216763
0.0,9,3.218245
1.0,29,3.222802
1.0,27,3.227091
0.0,15,3.229455
1.0,30,3.234322
1.0,35,3.239842
1.0,25,3.243884
1.0,27,3.248144
1.0,33,3.253576
0.0,11,3.255314
1.0,34,3.260589
0.0,4,3.261244
1.0,25,3.265339
1.0,25,3.269289
1.0,27,3.273548
0.0,19,3.27669
1.0,28,3.281234
1.0,36,3.286901
1.0,32,3.292049
1.0,27,3.296286
1.0,28,3.300814
1.0,29,3.305364
1.0,27,3.309778
0.0,20,3.313067
1.0,27,3.317303
1.0,26,3.321396
1.0,28,3.325965
1.0,29,3.330808
0.0,13,3.332872
1.0,25,3.336812
1.0,33,3.342223
1.0,29,3.346841
1.0,26,3.350917
0.0,23,3.354582
1.0,26,3.358825
1.0,30,3.363569
1.0,29,3.368243
1.0,25,3.372231
1.0,25,3.376351
0.0,6,3.377294
1.0,26,3.381441
1.0,31,3.386463
1.0,34,3.391901
1.0,25,3.395848
1.0,30,3.400616
1.0,35,3.406209
1.0,30,3.411043
1.0,25,3.414997
1.0,27,3.419406
1.0,28,3.423813
1.0,27,3.428223
1.0,25,3.432185
1.0,29,3.436897
0.0,6,3.437879
1.0,25,3.44192
1.0,31,3.44682
1.0,31,3.451683
1.0,28,3.456196
1.0,28,3.460799
1.0,35,3.466315
1.0,27,3.470671
1.0,29,3.475367
1.0,25,3.479471
1.0,25,3.483478
1.0,30,3.488335
1.0,31,3.493142
0.0,4,3.493792
1.0,30,3.498624
0.0,19,3.501753
0.0,23,3.505379
1.0,27,3.509628
1.0,31,3.514648
0.0,21,3.51809
1.0,25,3.522043
1.0,25,3.526008
1.0,28,3.530553
1.0,27,3.534813
1.0,25,3.53876
1.0,27,3.543152
1.0,30,3.547934
1.0,32,3.553094
1.0,27,3.557331
1.0,32,3.562612
1.0,27,3.566892
1.0,27,3.571291
1.0,35,3.576739
1.0,26,3.580986
1.0,26,3.585201
1.0,25,3.589203
0.0,4,3.589853
1.0,30,3.594687
1.0,30,3.599417
1.0,29,3.604114
1.0,25,3.608065
1.0,26,3.61224
0.0,19,3.615348
1.0,27,3.619599
0.0,4,3.62025
1.0,30,3.625123
1.0,26,3.629549
1.0,33,3.63467
1.0,28,3.639061
1.0,25,3.64336
1.0,30,3.648164
1.0,25,3.652104
1.0,29,3.656705
1.0,29,3.661364
1.0,27,3.665986
0.0,8,3.667341
1.0,27,3.671585
1.0,30,3.676295
1.0,41,3.682997
1.0,27,3.687244
1.0,27,3.691469
0.0,22,3.694978
1.0,29,3.699619
1.0,26,3.703792
1.0,27,3.708181
