episodes,steps,total reward
21,1000,0.0
30,2000,1.0
46,3000,2.0
49,4000,0.0
57,5000,0.0
64,6000,1.0
70,7000,1.0
77,8000,0.0
82,9000,1.0
85,10000,1.0
97,11000,0.0
105,12000,0.0
112,13000,0.0
120,14000,0.0
122,15000,0.0
126,16000,0.0
134,17000,0.0
139,18000,1.0
140,19000,0.0
153,20000,1.0
159,21000,1.0
163,22000,1.0
179,23000,3.0
189,24000,5.0
199,25000,5.0
215,26000,9.0
231,27000,9.0
243,28000,9.0
261,29000,15.0
283,30000,14.0
309,31000,18.0
343,32000,24.0
377,33000,26.0
413,34000,31.0
453,35000,30.0
493,36000,28.0
527,37000,23.0
567,38000,28.0
609,39000,31.0
647,40000,26.0
689,41000,30.0
729,42000,31.0
767,43000,33.0
806,44000,34.0
851,45000,32.0
892,46000,33.0
931,47000,32.0
973,48000,31.0
1015,49000,34.0
1054,50000,34.0
1093,51000,32.0
1139,52000,32.0
1183,53000,33.0
1226,54000,31.0
1269,55000,32.0
1312,56000,32.0
1353,57000,34.0
1398,58000,30.0
1439,59000,32.0
1479,60000,29.0
1526,61000,29.0
1563,62000,30.0
1603,63000,31.0
1642,64000,32.0
1686,65000,31.0
1726,66000,32.0
1767,67000,29.0
1811,68000,28.0
1854,69000,34.0
1898,70000,33.0
1938,71000,31.0
1976,72000,33.0
2020,73000,28.0
2057,74000,34.0
2099,75000,32.0
2140,76000,32.0
2178,77000,31.0
2215,78000,30.0
2255,79000,31.0
2297,80000,35.0
2338,81000,33.0
2381,82000,30.0
2419,83000,32.0
2459,84000,31.0
2499,85000,33.0
2539,86000,32.0
2578,87000,35.0
2617,88000,33.0
2658,89000,34.0
2696,90000,30.0
2736,91000,33.0
2777,92000,33.0
2815,93000,30.0
2858,94000,33.0
2899,95000,29.0
2940,96000,31.0
2983,97000,27.0
3022,98000,32.0
3059,99000,28.0
3097,100000,32.0
