episodes,steps,total reward
33,1000,2.0
55,2000,0.0
80,3000,2.0
103,4000,1.0
123,5000,2.0
136,6000,1.0
147,7000,2.0
161,8000,2.0
175,9000,4.0
191,10000,4.0
204,11000,3.0
213,12000,4.0
227,13000,4.0
239,14000,3.0
251,15000,4.0
268,16000,4.0
277,17000,2.0
291,18000,4.0
301,19000,5.0
314,20000,4.0
328,21000,4.0
337,22000,5.0
349,23000,5.0
357,24000,2.0
371,25000,7.0
379,26000,4.0
391,27000,6.0
402,28000,5.0
413,29000,6.0
423,30000,4.0
439,31000,3.0
453,32000,4.0
467,33000,4.0
479,34000,5.0
491,35000,6.0
506,36000,5.0
517,37000,6.0
537,38000,10.0
557,39000,10.0
567,40000,6.0
575,41000,3.0
587,42000,5.0
606,43000,9.0
622,44000,9.0
638,45000,7.0
654,46000,9.0
670,47000,7.0
686,48000,7.0
687,49000,1.0
705,50000,7.0
719,51000,4.0
731,52000,5.0
751,53000,9.0
763,54000,6.0
781,55000,9.0
798,56000,5.0
811,57000,3.0
822,58000,6.0
838,59000,7.0
847,60000,6.0
859,61000,8.0
881,62000,8.0
894,63000,8.0
903,64000,5.0
915,65000,5.0
930,66000,8.0
950,67000,10.0
968,68000,10.0
994,69000,14.0
1009,70000,7.0
1019,71000,6.0
1039,72000,9.0
1057,73000,7.0
1078,74000,10.0
1102,75000,16.0
1122,76000,10.0
1138,77000,9.0
1162,78000,13.0
1181,79000,10.0
1195,80000,8.0
1207,81000,7.0
1218,82000,3.0
1230,83000,7.0
1244,84000,6.0
1263,85000,9.0
1287,86000,13.0
1311,87000,15.0
1334,88000,10.0
1355,89000,14.0
1371,90000,11.0
1388,91000,11.0
1418,92000,19.0
1435,93000,9.0
1454,94000,10.0
1463,95000,6.0
1487,96000,18.0
1512,97000,14.0
1546,98000,19.0
1577,99000,17.0
1587,100000,8.0
