episodes,steps,total reward
15,1000,0.0
23,2000,0.0
32,3000,0.0
44,4000,0.0
49,5000,1.0
55,6000,0.0
59,7000,0.0
65,8000,2.0
72,9000,0.0
77,10000,0.0
84,11000,1.0
89,12000,2.0
93,13000,1.0
98,14000,0.0
105,15000,1.0
112,16000,0.0
117,17000,2.0
122,18000,0.0
125,19000,0.0
129,20000,1.0
131,21000,1.0
134,22000,1.0
141,23000,0.0
149,24000,0.0
153,25000,2.0
154,26000,1.0
159,27000,1.0
165,28000,1.0
168,29000,1.0
173,30000,2.0
177,31000,2.0
179,32000,1.0
185,33000,1.0
189,34000,0.0
192,35000,1.0
196,36000,1.0
203,37000,1.0
207,38000,0.0
210,39000,1.0
213,40000,0.0
214,41000,1.0
222,42000,1.0
224,43000,0.0
226,44000,1.0
229,45000,1.0
231,46000,1.0
237,47000,1.0
244,48000,1.0
249,49000,1.0
251,50000,1.0
257,51000,1.0
260,52000,0.0
261,53000,0.0
264,54000,1.0
269,55000,2.0
272,56000,1.0
273,57000,0.0
276,58000,1.0
280,59000,0.0
285,60000,2.0
290,61000,1.0
293,62000,1.0
295,63000,1.0
296,64000,0.0
299,65000,1.0
302,66000,1.0
304,67000,0.0
305,68000,0.0
312,69000,1.0
319,70000,2.0
321,71000,0.0
327,72000,2.0
329,73000,1.0
331,74000,1.0
335,75000,0.0
336,76000,0.0
341,77000,2.0
344,78000,0.0
346,79000,0.0
351,80000,3.0
353,81000,1.0
356,82000,0.0
358,83000,2.0
361,84000,1.0
367,85000,2.0
371,86000,1.0
377,87000,3.0
379,88000,0.0
382,89000,0.0
386,90000,2.0
391,91000,0.0
393,92000,1.0
395,93000,1.0
396,94000,0.0
399,95000,0.0
400,96000,0.0
403,97000,1.0
406,98000,2.0
412,99000,2.0
414,100000,2.0
