# {"t_start": 1641345976.770673, "env_id": "Office-single-v0"} 
r,l,t
0.0,10,0.002016
0.0,54,0.011532
0.0,17,0.014708
0.0,13,0.017407
0.0,35,0.023568
0.0,46,0.031733
0.0,60,0.042297
0.0,11,0.044231
0.0,28,0.049123
0.0,19,0.052508
0.0,46,0.061027
0.0,18,0.064199
0.0,142,0.088777
0.0,44,0.096528
0.0,5,0.097435
0.0,93,0.113816
0.0,37,0.120285
0.0,129,0.143078
0.0,42,0.150705
0.0,124,0.172478
0.0,4,0.173237
0.0,25,0.1778
0.0,120,0.199141
0.0,27,0.204246
0.0,37,0.211487
0.0,114,0.231805
0.0,185,0.264335
0.0,4,0.265157
0.0,165,0.293877
0.0,42,0.301389
0.0,82,0.315948
0.0,112,0.335727
0.0,227,0.376506
0.0,93,0.393159
0.0,191,0.427392
0.0,26,0.431942
0.0,353,0.494328
0.0,108,0.5135
0.0,83,0.528064
0.0,61,0.538866
0.0,52,0.548327
0.0,371,0.614151
0.0,773,0.750849
0.0,291,0.801847
0.0,116,0.822146
0.0,158,0.849854
0.0,15,0.852531
0.0,125,0.874258
0.0,36,0.880548
0.0,580,0.983636
0.0,17,0.986742
0.0,114,1.006617
0.0,50,1.015443
0.0,23,1.019567
0.0,17,1.02259
0.0,114,1.042846
0.0,111,1.062344
0.0,244,1.106161
0.0,91,1.122212
0.0,144,1.147452
0.0,72,1.160121
0.0,129,1.182424
0.0,42,1.189736
0.0,2,1.190107
0.0,166,1.219499
0.0,285,1.270073
0.0,510,1.36004
0.0,44,1.367945
0.0,253,1.412076
0.0,255,1.457892
0.0,456,1.537584
0.0,647,1.651862
0.0,369,1.7167
0.0,126,1.738568
0.0,183,1.770693
0.0,167,1.800393
0.0,220,1.839109
0.0,77,1.852469
0.0,458,1.933458
0.0,219,1.972575
0.0,22,1.976612
0.0,41,1.983958
0.0,96,2.000871
0.0,15,2.003511
0.0,168,2.032923
0.0,330,2.091146
0.0,74,2.10412
0.0,31,2.109577
0.0,212,2.147584
0.0,139,2.172363
0.0,81,2.186969
0.0,262,2.232993
0.0,123,2.254759
0.0,39,2.261693
0.0,32,2.267315
0.0,124,2.288895
0.0,363,2.353485
0.0,14,2.356002
0.0,228,2.39619
0.0,13,2.398533
0.0,75,2.411685
0.0,698,2.535444
0.0,16,2.538429
0.0,202,2.573825
1.0,253,2.618074
0.0,646,2.732114
0.0,759,2.865962
0.0,9,2.867769
1.0,80,2.882097
0.0,46,2.890145
0.0,457,2.970789
0.0,140,2.995585
0.0,137,3.019864
0.0,55,3.029805
0.0,41,3.037206
0.0,123,3.059085
0.0,33,3.064977
0.0,134,3.088591
0.0,99,3.105806
1.0,57,3.115916
0.0,627,3.227118
0.0,781,3.364928
0.0,130,3.388429
0.0,62,3.399604
0.0,11,3.401591
0.0,40,3.408879
0.0,10,3.410618
0.0,111,3.430001
0.0,69,3.442192
1.0,76,3.455692
1.0,383,3.523217
1.0,89,3.539
0.0,48,3.547534
0.0,474,3.631236
1.0,38,3.638012
0.0,53,3.647368
0.0,275,3.695457
1.0,60,3.706036
0.0,160,3.734596
1.0,398,3.804875
0.0,20,3.808411
1.0,42,3.815867
0.0,140,3.840232
1.0,50,3.849071
0.0,40,3.856092
1.0,31,3.861562
0.0,16,3.864374
0.0,27,3.869277
0.0,136,3.893131
1.0,35,3.899396
1.0,37,3.905972
0.0,11,3.907984
0.0,33,3.913936
0.0,114,3.934479
0.0,41,3.941805
1.0,38,3.948531
0.0,27,3.953434
1.0,29,3.958564
1.0,53,3.968193
0.0,16,3.971037
1.0,32,3.976735
1.0,38,3.983399
0.0,249,4.027002
1.0,30,4.032609
0.0,54,4.042079
0.0,4,4.042814
1.0,26,4.047485
1.0,182,4.079617
0.0,4,4.080356
1.0,27,4.085107
1.0,31,4.090833
0.0,8,4.092561
1.0,30,4.098175
1.0,31,4.103692
0.0,16,4.106473
1.0,26,4.111499
1.0,34,4.117598
1.0,26,4.12219
1.0,34,4.128225
1.0,27,4.133059
0.0,206,4.169137
1.0,39,4.176018
1.0,31,4.181538
1.0,25,4.185998
1.0,30,4.191387
1.0,43,4.199043
1.0,29,4.204233
1.0,29,4.209374
1.0,35,4.215613
0.0,11,4.217559
1.0,31,4.223049
0.0,9,4.224698
1.0,25,4.229199
0.0,14,4.231607
1.0,29,4.236787
1.0,26,4.241398
1.0,29,4.246792
1.0,25,4.251273
1.0,29,4.25636
1.0,27,4.261261
0.0,17,4.26456
1.0,27,4.269442
1.0,30,4.274973
1.0,25,4.279441
1.0,25,4.283927
1.0,31,4.289605
0.0,8,4.291036
1.0,27,4.295894
1.0,28,4.301003
1.0,27,4.305798
1.0,25,4.310207
0.0,21,4.313946
1.0,27,4.318692
1.0,35,4.324909
1.0,25,4.329393
1.0,25,4.333828
1.0,28,4.338839
0.0,21,4.34256
1.0,25,4.347036
1.0,28,4.352042
1.0,31,4.357468
1.0,29,4.362635
1.0,33,4.368615
1.0,27,4.373447
1.0,26,4.37813
1.0,29,4.383249
0.0,19,4.386586
1.0,27,4.39144
1.0,28,4.396432
1.0,31,4.401914
1.0,29,4.407069
1.0,29,4.412226
1.0,26,4.416822
1.0,27,4.42164
0.0,9,4.423252
0.0,17,4.426483
0.0,13,4.428836
1.0,26,4.433429
0.0,9,4.435014
1.0,25,4.439777
1.0,25,4.444296
1.0,27,4.449025
0.0,25,4.453566
1.0,25,4.458163
1.0,25,4.462588
1.0,25,4.467071
0.0,4,4.46787
0.0,11,4.469783
1.0,29,4.475123
1.0,29,4.480312
1.0,27,4.485186
1.0,30,4.490557
0.0,19,4.493908
1.0,31,4.499487
0.0,9,4.501082
1.0,26,4.505729
1.0,29,4.510813
1.0,28,4.515803
0.0,16,4.518619
1.0,25,4.523058
1.0,29,4.528217
1.0,31,4.533635
1.0,28,4.538628
1.0,28,4.543639
1.0,31,4.549056
1.0,25,4.553623
1.0,32,4.559278
1.0,30,4.565609
1.0,33,4.571431
1.0,27,4.576242
1.0,29,4.581394
1.0,29,4.586498
1.0,26,4.59114
1.0,27,4.595948
1.0,28,4.600934
0.0,46,4.609438
1.0,25,4.61398
1.0,25,4.618527
1.0,27,4.62333
1.0,30,4.628633
1.0,27,4.633586
1.0,30,4.639178
1.0,25,4.643805
1.0,29,4.649039
0.0,13,4.65146
1.0,27,4.656413
1.0,27,4.661298
1.0,25,4.665812
1.0,33,4.671621
1.0,37,4.678261
1.0,27,4.683084
1.0,25,4.687549
1.0,28,4.692525
1.0,30,4.697832
1.0,29,4.702944
0.0,11,4.704941
1.0,30,4.710229
1.0,29,4.715358
1.0,32,4.72117
1.0,27,4.725951
1.0,27,4.730783
1.0,30,4.736065
1.0,29,4.74118
1.0,27,4.74599
1.0,31,4.751496
0.0,26,4.756077
1.0,26,4.760713
0.0,27,4.76547
1.0,29,4.770585
1.0,25,4.775084
1.0,28,4.780022
1.0,29,4.785358
1.0,31,4.790897
1.0,31,4.796749
1.0,32,4.802417
0.0,13,4.804793
1.0,36,4.811203
1.0,27,4.816072
1.0,25,4.820772
1.0,27,4.825607
1.0,29,4.830796
1.0,35,4.836951
1.0,36,4.843258
1.0,27,4.848034
0.0,10,4.849851
0.0,23,4.853945
1.0,26,4.858578
0.0,11,4.860546
1.0,33,4.86642
1.0,29,4.871606
1.0,29,4.876765
1.0,28,4.881748
1.0,28,4.886682
1.0,29,4.891855
1.0,29,4.897013
1.0,27,4.901776
1.0,31,4.907327
0.0,4,4.908063
1.0,30,4.913392
1.0,28,4.918393
1.0,30,4.923621
0.0,15,4.926324
1.0,27,4.931109
1.0,26,4.935776
1.0,26,4.940363
1.0,25,4.944909
1.0,25,4.949425
1.0,27,4.954196
0.0,13,4.956558
1.0,28,4.961492
1.0,31,4.967139
1.0,27,4.971976
1.0,33,4.977986
1.0,27,4.982882
1.0,27,4.987717
1.0,27,4.992643
1.0,27,4.997726
1.0,30,5.003141
1.0,32,5.008776
1.0,27,5.013591
1.0,27,5.018453
1.0,27,5.023238
1.0,27,5.028035
1.0,28,5.033057
1.0,31,5.038518
0.0,6,5.039626
1.0,28,5.044571
1.0,26,5.049247
1.0,27,5.053989
0.0,11,5.056023
1.0,27,5.060829
1.0,25,5.065333
1.0,27,5.070119
0.0,4,5.070851
1.0,27,5.075684
1.0,31,5.081183
1.0,27,5.085946
1.0,29,5.091076
0.0,10,5.092851
1.0,30,5.098183
0.0,21,5.101875
1.0,25,5.106364
1.0,29,5.111574
0.0,25,5.115932
1.0,25,5.120412
1.0,25,5.124918
0.0,4,5.125651
0.0,4,5.126376
1.0,27,5.131133
1.0,25,5.135696
1.0,26,5.140353
1.0,29,5.145627
1.0,26,5.150268
1.0,30,5.155576
1.0,29,5.160672
1.0,32,5.166356
1.0,25,5.171308
1.0,29,5.176409
1.0,28,5.181412
0.0,9,5.182991
1.0,28,5.187983
1.0,29,5.19311
1.0,27,5.197995
1.0,36,5.204414
0.0,11,5.206362
1.0,28,5.211392
0.0,23,5.215454
1.0,26,5.220112
1.0,27,5.224918
1.0,26,5.229527
1.0,31,5.235015
0.0,7,5.236278
1.0,28,5.241272
1.0,27,5.246125
1.0,26,5.250794
0.0,19,5.254121
1.0,27,5.258947
1.0,25,5.263436
1.0,25,5.26784
1.0,28,5.27284
0.0,6,5.273911
1.0,26,5.278566
1.0,28,5.283552
1.0,30,5.288869
0.0,8,5.290304
1.0,25,5.294852
1.0,29,5.299939
1.0,25,5.304433
0.0,2,5.304803
1.0,31,5.310291
1.0,30,5.31554
