episodes,steps,total reward
11,1000,0.0
16,2000,0.0
20,3000,0.0
24,4000,0.0
27,5000,0.0
32,6000,0.0
35,7000,0.0
37,8000,0.0
38,9000,0.0
40,10000,0.0
41,11000,0.0
42,12000,0.0
44,13000,0.0
49,14000,0.0
50,15000,0.0
55,16000,0.0
56,17000,0.0
59,18000,0.0
61,19000,0.0
66,20000,0.0
68,21000,0.0
71,22000,0.0
75,23000,0.0
78,24000,0.0
80,25000,0.0
83,26000,0.0
85,27000,0.0
88,28000,0.0
89,29000,0.0
91,30000,0.0
94,31000,0.0
98,32000,0.0
101,33000,0.0
103,34000,0.0
105,35000,0.0
106,36000,0.0
107,37000,0.0
108,38000,0.0
112,39000,0.0
113,40000,0.0
114,41000,0.0
115,42000,0.0
117,43000,0.0
118,44000,0.0
120,45000,0.0
122,46000,0.0
125,47000,0.0
129,48000,0.0
130,49000,0.0
132,50000,0.0
133,51000,0.0
137,52000,0.0
138,53000,0.0
139,54000,0.0
145,55000,0.0
147,56000,0.0
149,57000,0.0
153,58000,0.0
154,59000,0.0
155,60000,0.0
156,61000,0.0
157,62000,0.0
158,63000,0.0
160,64000,0.0
163,65000,0.0
167,66000,0.0
170,67000,0.0
171,68000,0.0
172,69000,0.0
175,70000,0.0
177,71000,0.0
179,72000,0.0
180,73000,0.0
182,74000,0.0
183,75000,0.0
187,76000,0.0
190,77000,0.0
194,78000,0.0
195,79000,0.0
196,80000,0.0
200,81000,0.0
202,82000,0.0
204,83000,0.0
209,84000,0.0
211,85000,0.0
213,86000,0.0
214,87000,0.0
216,88000,0.0
219,89000,0.0
221,90000,0.0
223,91000,0.0
224,92000,0.0
225,93000,0.0
228,94000,0.0
231,95000,0.0
232,96000,0.0
237,97000,0.0
243,98000,0.0
244,99000,0.0
245,100000,0.0
