episodes,steps,total reward
26,1000,0.0
44,2000,0.0
58,3000,0.0
73,4000,0.0
87,5000,0.0
92,6000,0.0
101,7000,0.0
110,8000,0.0
115,9000,0.0
119,10000,0.0
130,11000,0.0
144,12000,0.0
149,13000,0.0
157,14000,0.0
168,15000,0.0
184,16000,0.0
191,17000,0.0
200,18000,0.0
205,19000,0.0
209,20000,0.0
219,21000,0.0
223,22000,0.0
236,23000,0.0
238,24000,0.0
245,25000,0.0
252,26000,0.0
258,27000,0.0
268,28000,0.0
278,29000,0.0
288,30000,0.0
296,31000,0.0
304,32000,0.0
310,33000,0.0
317,34000,0.0
321,35000,0.0
327,36000,0.0
331,37000,0.0
333,38000,0.0
337,39000,0.0
346,40000,0.0
356,41000,0.0
368,42000,0.0
375,43000,0.0
377,44000,0.0
386,45000,0.0
396,46000,0.0
407,47000,0.0
412,48000,0.0
420,49000,0.0
428,50000,0.0
437,51000,0.0
440,52000,0.0
448,53000,0.0
454,54000,0.0
460,55000,0.0
470,56000,0.0
471,57000,0.0
474,58000,0.0
478,59000,0.0
483,60000,0.0
486,61000,0.0
494,62000,0.0
506,63000,0.0
515,64000,0.0
521,65000,0.0
528,66000,0.0
534,67000,0.0
539,68000,0.0
542,69000,0.0
550,70000,0.0
557,71000,0.0
563,72000,0.0
565,73000,0.0
573,74000,0.0
579,75000,0.0
591,76000,0.0
603,77000,0.0
610,78000,0.0
614,79000,0.0
622,80000,0.0
630,81000,0.0
635,82000,0.0
636,83000,0.0
640,84000,0.0
644,85000,0.0
650,86000,0.0
656,87000,0.0
665,88000,0.0
669,89000,0.0
673,90000,0.0
677,91000,0.0
680,92000,0.0
688,93000,0.0
699,94000,0.0
703,95000,0.0
713,96000,1.0
718,97000,0.0
725,98000,0.0
736,99000,0.0
750,100000,0.0
