episodes,steps,total reward
21,1000,0.0
31,2000,3.0
37,3000,3.0
44,4000,1.0
50,5000,3.0
63,6000,4.0
67,7000,3.0
75,8000,3.0
79,9000,2.0
90,10000,4.0
101,11000,4.0
110,12000,4.0
123,13000,3.0
133,14000,4.0
143,15000,8.0
156,16000,5.0
167,17000,5.0
171,18000,0.0
187,19000,6.0
202,20000,10.0
219,21000,11.0
239,22000,11.0
255,23000,10.0
271,24000,12.0
283,25000,7.0
307,26000,17.0
315,27000,5.0
323,28000,6.0
341,29000,11.0
363,30000,14.0
375,31000,8.0
403,32000,19.0
415,33000,8.0
427,34000,7.0
451,35000,16.0
475,36000,20.0
495,37000,15.0
523,38000,23.0
562,39000,32.0
599,40000,29.0
639,41000,34.0
682,42000,34.0
711,43000,26.0
753,44000,32.0
794,45000,34.0
835,46000,34.0
876,47000,31.0
919,48000,36.0
960,49000,33.0
1000,50000,36.0
1046,51000,35.0
1090,52000,38.0
1130,53000,35.0
1171,54000,35.0
1214,55000,35.0
1254,56000,37.0
1299,57000,34.0
1343,58000,33.0
1391,59000,32.0
1433,60000,33.0
1477,61000,35.0
1521,62000,32.0
1563,63000,35.0
1605,64000,34.0
1651,65000,37.0
1696,66000,32.0
1738,67000,31.0
1785,68000,31.0
1827,69000,31.0
1873,70000,33.0
1913,71000,32.0
1955,72000,33.0
1999,73000,33.0
2043,74000,35.0
2086,75000,34.0
2131,76000,35.0
2173,77000,33.0
2216,78000,33.0
2255,79000,34.0
2297,80000,36.0
2343,81000,35.0
2383,82000,36.0
2430,83000,34.0
2474,84000,33.0
2518,85000,35.0
2561,86000,34.0
2601,87000,36.0
2643,88000,34.0
2688,89000,35.0
2732,90000,34.0
2774,91000,36.0
2818,92000,35.0
2860,93000,35.0
2907,94000,32.0
2949,95000,29.0
2991,96000,35.0
3034,97000,32.0
3075,98000,33.0
3119,99000,32.0
3159,100000,34.0
