episodes,steps,total reward
20,1000,0.0
32,2000,0.0
37,3000,0.0
46,4000,0.0
50,5000,0.0
56,6000,1.0
66,7000,3.0
79,8000,6.0
90,9000,6.0
111,10000,12.0
133,11000,11.0
146,12000,9.0
167,13000,14.0
191,14000,16.0
218,15000,20.0
244,16000,23.0
282,17000,26.0
313,18000,22.0
356,19000,34.0
401,20000,32.0
449,21000,36.0
493,22000,35.0
538,23000,37.0
580,24000,38.0
626,25000,35.0
672,26000,35.0
723,27000,35.0
769,28000,33.0
810,29000,36.0
855,30000,36.0
895,31000,36.0
939,32000,34.0
983,33000,35.0
1029,34000,35.0
1074,35000,34.0
1122,36000,34.0
1166,37000,38.0
1209,38000,39.0
1257,39000,37.0
1300,40000,34.0
1343,41000,34.0
1390,42000,34.0
1435,43000,35.0
1485,44000,33.0
1533,45000,34.0
1577,46000,37.0
1622,47000,34.0
1665,48000,38.0
1709,49000,37.0
1750,50000,35.0
1797,51000,34.0
1842,52000,37.0
1886,53000,38.0
1931,54000,39.0
1976,55000,34.0
2018,56000,36.0
2063,57000,33.0
2106,58000,37.0
2149,59000,38.0
2194,60000,35.0
2237,61000,37.0
2279,62000,39.0
2323,63000,35.0
2365,64000,38.0
2413,65000,39.0
2459,66000,30.0
2503,67000,36.0
2545,68000,38.0
2587,69000,35.0
2629,70000,36.0
2675,71000,36.0
2719,72000,36.0
2767,73000,34.0
2811,74000,31.0
2855,75000,34.0
2899,76000,34.0
2943,77000,35.0
2987,78000,34.0
3030,79000,33.0
3077,80000,40.0
3123,81000,35.0
3168,82000,38.0
3217,83000,38.0
3264,84000,32.0
3308,85000,38.0
3355,86000,34.0
3400,87000,32.0
3442,88000,38.0
3486,89000,35.0
3531,90000,33.0
3578,91000,34.0
3627,92000,39.0
3670,93000,37.0
3718,94000,36.0
3766,95000,37.0
3811,96000,34.0
3855,97000,37.0
3899,98000,35.0
3945,99000,33.0
3990,100000,33.0
