episodes,steps,total reward
25,1000,0.0
42,2000,0.0
56,3000,0.0
68,4000,0.0
75,5000,0.0
84,6000,0.0
91,7000,0.0
102,8000,0.0
105,9000,0.0
117,10000,0.0
129,11000,0.0
138,12000,0.0
147,13000,0.0
151,14000,0.0
157,15000,0.0
161,16000,0.0
168,17000,0.0
178,18000,0.0
189,19000,0.0
193,20000,0.0
204,21000,0.0
207,22000,0.0
210,23000,0.0
214,24000,0.0
225,25000,0.0
231,26000,0.0
234,27000,0.0
244,28000,0.0
251,29000,0.0
262,30000,0.0
271,31000,0.0
283,32000,0.0
294,33000,0.0
302,34000,0.0
313,35000,0.0
319,36000,0.0
327,37000,0.0
331,38000,0.0
333,39000,0.0
340,40000,0.0
344,41000,0.0
351,42000,0.0
359,43000,0.0
367,44000,0.0
369,45000,0.0
374,46000,0.0
378,47000,0.0
386,48000,0.0
395,49000,0.0
401,50000,0.0
409,51000,0.0
415,52000,0.0
416,53000,0.0
427,54000,0.0
437,55000,0.0
441,56000,0.0
449,57000,0.0
454,58000,0.0
467,59000,0.0
474,60000,0.0
485,61000,0.0
490,62000,0.0
497,63000,0.0
501,64000,0.0
503,65000,0.0
509,66000,0.0
514,67000,0.0
525,68000,0.0
536,69000,0.0
539,70000,0.0
549,71000,0.0
555,72000,0.0
560,73000,0.0
565,74000,0.0
566,75000,0.0
571,76000,0.0
578,77000,0.0
585,78000,0.0
590,79000,0.0
595,80000,0.0
601,81000,0.0
604,82000,0.0
611,83000,0.0
615,84000,0.0
618,85000,0.0
622,86000,0.0
628,87000,0.0
639,88000,0.0
643,89000,0.0
649,90000,0.0
652,91000,0.0
659,92000,0.0
667,93000,0.0
679,94000,0.0
688,95000,0.0
692,96000,0.0
695,97000,0.0
698,98000,0.0
709,99000,1.0
713,100000,0.0
