# {"t_start": 1641376650.7956126, "env_id": "Office-single-v0"} 
r,l,t
0.0,29,0.00103
0.0,15,0.001439
0.0,4,0.00158
0.0,45,0.002723
0.0,44,0.003839
0.0,15,0.00424
0.0,60,0.005714
0.0,35,0.006635
0.0,5,0.006793
0.0,24,0.007412
0.0,9,0.007669
0.0,49,0.008904
0.0,24,0.009506
0.0,6,0.009678
0.0,20,0.010219
0.0,2,0.010313
0.0,66,0.011905
0.0,28,0.01261
0.0,19,0.013093
0.0,32,0.013963
0.0,32,0.014795
0.0,6,0.01497
0.0,17,0.015397
0.0,50,0.016635
0.0,73,0.018619
0.0,34,0.019447
0.0,60,0.020945
0.0,16,0.021364
0.0,4,0.021489
0.0,157,0.025491
0.0,32,0.026568
0.0,65,0.028178
0.0,105,0.030759
0.0,28,0.031446
0.0,59,0.032875
0.0,31,0.033633
0.0,25,0.034253
0.0,37,0.035196
0.0,72,0.036943
0.0,27,0.037615
0.0,127,0.040682
0.0,57,0.042065
0.0,123,0.045131
0.0,45,0.046336
0.0,103,0.048801
0.0,40,0.049779
0.0,82,0.051996
0.0,27,0.052676
0.0,28,0.053356
0.0,96,0.055797
0.0,106,0.058463
0.0,39,0.059452
0.0,27,0.060123
0.0,15,0.060609
0.0,31,0.06136
0.0,101,0.063822
0.0,67,0.065494
0.0,62,0.066983
0.0,58,0.068358
0.0,78,0.070238
0.0,73,0.072006
0.0,54,0.073344
0.0,268,0.080337
0.0,79,0.082313
0.0,67,0.083963
0.0,18,0.084439
0.0,46,0.085624
0.0,32,0.086591
0.0,46,0.087707
0.0,117,0.090557
0.0,115,0.093502
0.0,57,0.094909
0.0,70,0.09659
0.0,136,0.099906
0.0,116,0.102996
0.0,23,0.103581
0.0,2,0.103657
0.0,43,0.104688
0.0,81,0.106742
0.0,25,0.107367
0.0,186,0.111924
0.0,86,0.114042
0.0,2,0.114122
0.0,922,0.137467
0.0,52,0.13881
0.0,701,0.156446
0.0,15,0.156912
0.0,587,0.17142
0.0,13,0.17178
0.0,73,0.173645
0.0,51,0.174967
0.0,33,0.175795
0.0,84,0.178134
0.0,54,0.179513
0.0,69,0.181248
0.0,66,0.182903
0.0,214,0.188191
0.0,13,0.188548
0.0,20,0.18907
0.0,540,0.202413
0.0,10,0.202696
0.0,182,0.207205
0.0,129,0.210791
0.0,261,0.217095
0.0,11,0.217396
0.0,197,0.222204
0.0,98,0.224658
0.0,258,0.231243
0.0,56,0.232635
0.0,64,0.234251
0.0,18,0.234723
0.0,127,0.237842
0.0,40,0.23888
0.0,91,0.241168
0.0,86,0.243273
0.0,87,0.245524
0.0,14,0.245946
0.0,192,0.250693
0.0,10,0.250975
0.0,50,0.252371
0.0,49,0.253709
0.0,28,0.254447
0.0,916,0.277085
0.0,43,0.278445
0.0,124,0.28143
0.0,64,0.283136
0.0,48,0.284335
0.0,247,0.290366
0.0,127,0.29348
0.0,86,0.295595
0.0,256,0.301832
0.0,21,0.302613
0.0,47,0.303789
0.0,226,0.30963
0.0,88,0.311812
0.0,22,0.312377
0.0,83,0.314399
0.0,126,0.317489
0.0,130,0.32089
0.0,54,0.322291
0.0,29,0.32306
0.0,23,0.323639
0.0,58,0.325061
0.0,38,0.326039
0.0,50,0.327419
0.0,13,0.327764
0.0,46,0.329158
0.0,258,0.335544
0.0,68,0.337246
0.0,135,0.340552
0.0,47,0.341736
0.0,66,0.343395
0.0,270,0.349997
0.0,66,0.351707
0.0,354,0.360628
0.0,73,0.362459
0.0,101,0.364918
0.0,30,0.365677
0.0,29,0.366566
0.0,6,0.36676
0.0,85,0.368946
0.0,58,0.370417
0.0,120,0.373364
0.0,42,0.374408
0.0,434,0.385228
0.0,216,0.390739
0.0,34,0.391604
0.0,22,0.392205
0.0,83,0.394586
0.0,447,0.405828
0.0,111,0.408617
0.0,82,0.410783
0.0,123,0.413957
0.0,90,0.416283
0.0,82,0.418362
0.0,138,0.421736
0.0,95,0.42415
0.0,107,0.426775
0.0,40,0.427804
0.0,13,0.428155
0.0,94,0.430741
0.0,88,0.432905
0.0,68,0.434679
0.0,70,0.43641
0.0,24,0.437025
0.0,339,0.445334
0.0,139,0.448817
0.0,108,0.451599
0.0,42,0.452771
0.0,176,0.457413
0.0,123,0.460447
0.0,131,0.463682
0.0,42,0.464748
0.0,177,0.469077
0.0,679,0.48597
0.0,55,0.487485
0.0,84,0.489685
0.0,221,0.495262
0.0,414,0.505587
0.0,11,0.505897
0.0,354,0.514957
0.0,61,0.516496
0.0,568,0.530504
0.0,324,0.5385
0.0,34,0.539366
0.0,777,0.558848
0.0,672,0.575509
0.0,100,0.578054
0.0,39,0.579047
0.0,127,0.58243
0.0,53,0.583735
0.0,474,0.595484
0.0,398,0.605336
0.0,5,0.605495
0.0,6,0.60567
0.0,53,0.607035
0.0,123,0.610311
0.0,2,0.610392
0.0,290,0.617598
0.0,34,0.618465
0.0,679,0.635669
0.0,192,0.640381
0.0,43,0.641462
0.0,29,0.642201
0.0,17,0.642651
0.0,30,0.643412
0.0,15,0.643806
0.0,295,0.65098
0.0,17,0.651428
0.0,36,0.652335
0.0,65,0.653925
0.0,107,0.656829
0.0,98,0.659273
0.0,545,0.672754
0.0,79,0.674738
0.0,140,0.678152
0.0,54,0.679504
0.0,50,0.680981
0.0,9,0.681234
0.0,14,0.681608
0.0,80,0.683607
0.0,80,0.685646
0.0,25,0.686315
0.0,122,0.689458
0.0,7,0.689664
0.0,472,0.701185
0.0,15,0.701603
0.0,64,0.703383
0.0,120,0.706638
0.0,176,0.71094
0.0,341,0.719289
0.0,97,0.721647
0.0,18,0.722135
0.0,26,0.722924
0.0,81,0.725027
0.0,134,0.728311
0.0,117,0.731432
0.0,27,0.732157
0.0,134,0.735413
0.0,28,0.736127
0.0,22,0.736771
0.0,155,0.74054
0.0,136,0.743896
0.0,7,0.744105
0.0,8,0.744334
0.0,16,0.744752
0.0,55,0.74612
0.0,124,0.749301
0.0,175,0.753593
0.0,81,0.755804
0.0,52,0.757118
0.0,200,0.762211
0.0,119,0.765144
0.0,5,0.7653
0.0,158,0.76915
0.0,99,0.7716
0.0,691,0.788897
0.0,68,0.790607
0.0,21,0.791139
0.0,633,0.806696
0.0,52,0.808031
0.0,435,0.818923
0.0,64,0.820549
0.0,28,0.821253
0.0,71,0.823032
0.0,126,0.826113
0.0,123,0.829118
0.0,22,0.829678
0.0,103,0.832431
0.0,68,0.834133
0.0,31,0.834914
0.0,298,0.842407
0.0,807,0.862568
0.0,136,0.86591
0.0,36,0.866831
0.0,121,0.869846
0.0,24,0.870517
0.0,96,0.872969
0.0,84,0.8753
0.0,122,0.878359
0.0,136,0.881905
0.0,290,0.889029
0.0,106,0.891672
0.0,72,0.893502
0.0,142,0.896981
0.0,44,0.898104
0.0,263,0.904782
0.0,249,0.911139
0.0,358,0.920131
0.0,170,0.924378
0.0,34,0.925329
0.0,54,0.926714
0.0,93,0.929003
0.0,366,0.938359
0.0,70,0.940174
0.0,106,0.942796
0.0,8,0.943028
0.0,104,0.945588
0.0,119,0.948611
0.0,4,0.948797
0.0,59,0.950312
0.0,49,0.951573
0.0,36,0.952479
0.0,29,0.953213
0.0,17,0.953659
0.0,124,0.956752
0.0,96,0.959252
0.0,386,0.968795
0.0,116,0.9718
0.0,44,0.972913
0.0,31,0.9737
0.0,60,0.975226
0.0,19,0.975726
0.0,4,0.975853
0.0,71,0.977602
0.0,213,0.983037
0.0,72,0.984833
0.0,36,0.985747
0.0,6,0.985924
0.0,86,0.988097
0.0,91,0.99037
0.0,48,0.991549
0.0,26,0.992205
0.0,49,0.993535
0.0,46,0.994726
0.0,4,0.994857
0.0,26,0.995513
0.0,110,0.998258
0.0,128,1.001502
0.0,201,1.006543
0.0,274,1.013543
0.0,4,1.013678
0.0,179,1.018035
0.0,78,1.019983
0.0,409,1.030386
0.0,6,1.030578
0.0,9,1.030828
0.0,197,1.035895
0.0,31,1.036679
0.0,20,1.037185
0.0,91,1.039491
0.0,18,1.039956
0.0,25,1.040588
0.0,69,1.042349
0.0,100,1.044803
0.0,293,1.051929
0.0,74,1.053801
0.0,245,1.060161
0.0,44,1.061265
0.0,636,1.077426
0.0,95,1.079877
0.0,215,1.085419
0.0,160,1.089419
0.0,45,1.090563
0.0,215,1.096273
0.0,57,1.097734
0.0,231,1.103667
0.0,51,1.105016
0.0,117,1.107957
0.0,56,1.109687
0.0,12,1.110009
0.0,14,1.110423
0.0,91,1.112728
0.0,119,1.115748
0.0,67,1.117464
0.0,350,1.126415
0.0,46,1.127616
0.0,282,1.13458
0.0,110,1.137593
0.0,17,1.138052
0.0,149,1.141808
0.0,266,1.148474
0.0,18,1.148956
0.0,21,1.14953
0.0,22,1.150102
0.0,46,1.15132
0.0,81,1.153404
0.0,53,1.154742
0.0,58,1.156224
0.0,152,1.160248
0.0,10,1.160529
0.0,96,1.163285
0.0,112,1.166169
0.0,18,1.166663
0.0,20,1.167176
0.0,24,1.167824
0.0,207,1.172882
0.0,86,1.175093
0.0,148,1.178863
0.0,58,1.180325
0.0,25,1.180966
0.0,28,1.181717
0.0,113,1.184588
0.0,24,1.185198
0.0,23,1.185785
0.0,20,1.186344
