episodes,steps,total reward
13,1000,0.0
22,2000,0.0
26,3000,0.0
32,4000,0.0
36,5000,0.0
42,6000,0.0
47,7000,0.0
52,8000,0.0
58,9000,0.0
63,10000,0.0
65,11000,0.0
70,12000,0.0
72,13000,0.0
73,14000,0.0
78,15000,0.0
83,16000,0.0
87,17000,0.0
92,18000,0.0
93,19000,0.0
95,20000,0.0
96,21000,0.0
99,22000,0.0
101,23000,0.0
103,24000,0.0
105,25000,0.0
106,26000,0.0
110,27000,0.0
115,28000,0.0
117,29000,0.0
118,30000,0.0
121,31000,0.0
125,32000,0.0
129,33000,0.0
132,34000,0.0
136,35000,0.0
137,36000,0.0
140,37000,0.0
145,38000,0.0
146,39000,0.0
148,40000,0.0
155,41000,0.0
161,42000,0.0
164,43000,0.0
165,44000,0.0
166,45000,0.0
167,46000,0.0
172,47000,0.0
179,48000,0.0
185,49000,0.0
188,50000,0.0
193,51000,0.0
194,52000,0.0
196,53000,0.0
199,54000,0.0
200,55000,0.0
203,56000,0.0
204,57000,0.0
208,58000,0.0
212,59000,0.0
215,60000,0.0
218,61000,0.0
221,62000,0.0
223,63000,0.0
227,64000,0.0
229,65000,0.0
233,66000,0.0
236,67000,0.0
242,68000,0.0
243,69000,0.0
244,70000,0.0
246,71000,0.0
249,72000,0.0
251,73000,0.0
252,74000,0.0
255,75000,0.0
259,76000,0.0
262,77000,0.0
263,78000,0.0
264,79000,0.0
268,80000,0.0
272,81000,0.0
275,82000,0.0
278,83000,0.0
281,84000,0.0
283,85000,0.0
287,86000,0.0
288,87000,0.0
292,88000,0.0
295,89000,0.0
297,90000,0.0
299,91000,0.0
300,92000,0.0
302,93000,0.0
303,94000,0.0
306,95000,0.0
311,96000,0.0
312,97000,0.0
315,98000,0.0
318,99000,0.0
319,100000,0.0
