episodes,steps,total reward
40,1000,21.0
203,2000,158.0
371,3000,164.0
557,4000,186.0
771,5000,211.0
973,6000,202.0
1190,7000,216.0
1398,8000,208.0
1618,9000,220.0
1828,10000,210.0
2048,11000,220.0
2265,12000,216.0
2469,13000,204.0
2690,14000,220.0
2897,15000,207.0
3105,16000,207.0
3312,17000,207.0
3531,18000,219.0
3750,19000,220.0
3965,20000,214.0
4180,21000,215.0
4395,22000,215.0
4598,23000,201.0
4788,24000,188.0
5010,25000,223.0
5225,26000,214.0
5443,27000,218.0
5661,28000,218.0
5878,29000,217.0
6099,30000,221.0
6315,31000,216.0
6532,32000,217.0
6751,33000,218.0
6975,34000,224.0
7194,35000,219.0
7412,36000,219.0
7626,37000,213.0
7847,38000,221.0
8059,39000,212.0
8271,40000,212.0
8484,41000,214.0
8679,42000,192.0
8901,43000,222.0
9125,44000,223.0
9342,45000,218.0
9559,46000,216.0
9781,47000,221.0
9998,48000,216.0
10220,49000,221.0
10437,50000,217.0
10652,51000,215.0
10869,52000,216.0
11083,53000,213.0
11297,54000,213.0
11514,55000,217.0
11733,56000,219.0
11949,57000,216.0
12166,58000,217.0
12384,59000,218.0
12597,60000,212.0
12814,61000,217.0
13034,62000,220.0
13251,63000,218.0
13466,64000,214.0
13684,65000,219.0
13903,66000,218.0
14114,67000,211.0
14325,68000,212.0
14546,69000,220.0
14758,70000,212.0
14976,71000,217.0
15197,72000,221.0
15418,73000,222.0
15641,74000,221.0
15859,75000,217.0
16073,76000,215.0
16290,77000,217.0
16510,78000,219.0
16733,79000,222.0
16941,80000,209.0
17155,81000,213.0
17372,82000,217.0
17588,83000,216.0
17804,84000,216.0
18017,85000,214.0
18236,86000,218.0
18451,87000,215.0
18676,88000,224.0
18892,89000,217.0
19106,90000,214.0
19318,91000,211.0
19531,92000,213.0
19747,93000,216.0
19970,94000,223.0
20180,95000,210.0
20394,96000,214.0
20611,97000,217.0
20823,98000,212.0
21045,99000,222.0
21261,100000,217.0
