episodes,steps,total reward
34,1000,0.0
55,2000,2.0
77,3000,3.0
97,4000,2.0
111,5000,1.0
129,6000,2.0
145,7000,3.0
159,8000,1.0
173,9000,2.0
183,10000,3.0
191,11000,2.0
209,12000,3.0
217,13000,2.0
237,14000,6.0
250,15000,2.0
262,16000,3.0
277,17000,4.0
283,18000,4.0
289,19000,3.0
297,20000,4.0
309,21000,4.0
323,22000,5.0
331,23000,3.0
341,24000,4.0
350,25000,4.0
362,26000,4.0
378,27000,6.0
390,28000,5.0
410,29000,8.0
422,30000,4.0
431,31000,4.0
439,32000,2.0
453,33000,5.0
465,34000,6.0
482,35000,9.0
494,36000,4.0
506,37000,5.0
519,38000,7.0
526,39000,4.0
543,40000,7.0
550,41000,3.0
566,42000,5.0
587,43000,11.0
603,44000,5.0
619,45000,7.0
634,46000,5.0
655,47000,7.0
672,48000,8.0
690,49000,8.0
691,50000,0.0
710,51000,10.0
727,52000,11.0
746,53000,10.0
758,54000,3.0
784,55000,14.0
798,56000,7.0
815,57000,10.0
826,58000,5.0
843,59000,6.0
850,60000,3.0
859,61000,2.0
870,62000,8.0
887,63000,11.0
899,64000,6.0
918,65000,12.0
934,66000,8.0
951,67000,11.0
959,68000,5.0
985,69000,13.0
999,70000,9.0
1019,71000,13.0
1037,72000,9.0
1055,73000,9.0
1072,74000,11.0
1093,75000,10.0
1115,76000,14.0
1131,77000,9.0
1151,78000,14.0
1170,79000,10.0
1191,80000,8.0
1193,81000,1.0
1215,82000,11.0
1231,83000,8.0
1247,84000,11.0
1267,85000,12.0
1279,86000,7.0
1299,87000,12.0
1307,88000,2.0
1325,89000,9.0
1350,90000,14.0
1371,91000,13.0
1383,92000,8.0
1403,93000,10.0
1430,94000,16.0
1463,95000,19.0
1467,96000,2.0
1499,97000,16.0
1503,98000,3.0
1516,99000,8.0
1538,100000,15.0
