episodes,steps,total reward
25,1000,0.0
41,2000,0.0
49,3000,0.0
52,4000,0.0
55,5000,0.0
61,6000,0.0
72,7000,0.0
77,8000,0.0
81,9000,1.0
82,10000,0.0
87,11000,2.0
96,12000,0.0
105,13000,1.0
107,14000,0.0
113,15000,0.0
122,16000,1.0
130,17000,2.0
135,18000,0.0
137,19000,0.0
145,20000,0.0
151,21000,0.0
153,22000,0.0
164,23000,3.0
174,24000,2.0
177,25000,1.0
186,26000,4.0
210,27000,18.0
236,28000,22.0
270,29000,27.0
305,30000,28.0
340,31000,28.0
376,32000,30.0
413,33000,29.0
449,34000,31.0
488,35000,28.0
524,36000,31.0
559,37000,30.0
597,38000,29.0
637,39000,27.0
674,40000,30.0
715,41000,28.0
751,42000,32.0
787,43000,29.0
827,44000,30.0
862,45000,32.0
901,46000,30.0
934,47000,29.0
973,48000,29.0
1010,49000,29.0
1046,50000,28.0
1083,51000,28.0
1121,52000,31.0
1157,53000,28.0
1198,54000,25.0
1240,55000,30.0
1280,56000,24.0
1318,57000,29.0
1354,58000,29.0
1388,59000,25.0
1425,60000,30.0
1463,61000,26.0
1497,62000,25.0
1534,63000,29.0
1579,64000,26.0
1614,65000,27.0
1648,66000,31.0
1688,67000,27.0
1724,68000,28.0
1763,69000,27.0
1801,70000,29.0
1839,71000,28.0
1876,72000,27.0
1917,73000,28.0
1953,74000,28.0
1992,75000,26.0
2027,76000,30.0
2063,77000,31.0
2101,78000,29.0
2139,79000,28.0
2174,80000,30.0
2211,81000,32.0
2249,82000,30.0
2287,83000,28.0
2324,84000,29.0
2363,85000,30.0
2401,86000,31.0
2437,87000,29.0
2474,88000,26.0
2510,89000,29.0
2545,90000,31.0
2584,91000,27.0
2620,92000,31.0
2655,93000,26.0
2694,94000,28.0
2733,95000,25.0
2770,96000,30.0
2806,97000,31.0
2840,98000,32.0
2878,99000,26.0
2920,100000,29.0
