episodes,steps,total reward
8,1000,0.0
20,2000,0.0
27,3000,0.0
32,4000,0.0
37,5000,0.0
42,6000,0.0
47,7000,0.0
52,8000,0.0
54,9000,0.0
57,10000,0.0
62,11000,0.0
65,12000,0.0
70,13000,0.0
73,14000,0.0
75,15000,0.0
79,16000,0.0
82,17000,0.0
87,18000,0.0
88,19000,0.0
93,20000,0.0
96,21000,0.0
99,22000,0.0
102,23000,0.0
104,24000,0.0
108,25000,0.0
109,26000,0.0
111,27000,0.0
115,28000,0.0
119,29000,0.0
125,30000,0.0
129,31000,0.0
133,32000,0.0
136,33000,0.0
137,34000,0.0
140,35000,0.0
141,36000,0.0
145,37000,0.0
147,38000,0.0
148,39000,0.0
156,40000,0.0
157,41000,0.0
159,42000,0.0
160,43000,0.0
163,44000,0.0
166,45000,0.0
168,46000,0.0
171,47000,0.0
173,48000,0.0
180,49000,0.0
181,50000,0.0
184,51000,0.0
187,52000,0.0
192,53000,0.0
195,54000,0.0
196,55000,0.0
198,56000,0.0
200,57000,0.0
204,58000,0.0
205,59000,0.0
208,60000,0.0
211,61000,0.0
213,62000,0.0
217,63000,0.0
220,64000,0.0
222,65000,0.0
225,66000,0.0
227,67000,0.0
228,68000,0.0
229,69000,0.0
232,70000,0.0
233,71000,0.0
235,72000,0.0
240,73000,0.0
243,74000,0.0
246,75000,0.0
249,76000,0.0
250,77000,0.0
251,78000,0.0
256,79000,0.0
258,80000,0.0
263,81000,0.0
264,82000,0.0
265,83000,0.0
269,84000,0.0
271,85000,0.0
272,86000,0.0
275,87000,0.0
276,88000,0.0
281,89000,0.0
283,90000,0.0
288,91000,0.0
291,92000,0.0
294,93000,0.0
296,94000,0.0
298,95000,0.0
303,96000,0.0
306,97000,0.0
308,98000,0.0
309,99000,0.0
313,100000,0.0
