episodes,steps,total reward
22,1000,2.0
35,2000,0.0
42,3000,1.0
46,4000,2.0
54,5000,2.0
61,6000,4.0
75,7000,3.0
83,8000,2.0
85,9000,1.0
87,10000,1.0
102,11000,6.0
113,12000,6.0
132,13000,8.0
151,14000,12.0
171,15000,8.0
183,16000,8.0
197,17000,11.0
225,18000,14.0
255,19000,21.0
282,20000,19.0
329,21000,43.0
377,22000,39.0
422,23000,42.0
465,24000,35.0
511,25000,37.0
559,26000,43.0
608,27000,37.0
649,28000,33.0
698,29000,40.0
749,30000,38.0
797,31000,37.0
845,32000,41.0
893,33000,37.0
939,34000,38.0
986,35000,40.0
1034,36000,40.0
1088,37000,39.0
1135,38000,38.0
1185,39000,41.0
1232,40000,40.0
1277,41000,41.0
1329,42000,39.0
1376,43000,40.0
1422,44000,39.0
1469,45000,39.0
1517,46000,40.0
1567,47000,37.0
1618,48000,35.0
1668,49000,38.0
1715,50000,38.0
1763,51000,41.0
1810,52000,40.0
1863,53000,36.0
1911,54000,41.0
1959,55000,38.0
2006,56000,41.0
2055,57000,38.0
2103,58000,42.0
2151,59000,39.0
2201,60000,37.0
2246,61000,39.0
2293,62000,42.0
2338,63000,41.0
2385,64000,39.0
2431,65000,42.0
2481,66000,40.0
2527,67000,38.0
2577,68000,39.0
2624,69000,42.0
2673,70000,38.0
2721,71000,40.0
2769,72000,41.0
2817,73000,38.0
2865,74000,40.0
2914,75000,40.0
2966,76000,40.0
3014,77000,42.0
3063,78000,39.0
3110,79000,40.0
3159,80000,37.0
3207,81000,40.0
3256,82000,39.0
3301,83000,41.0
3352,84000,36.0
3399,85000,40.0
3445,86000,41.0
3491,87000,38.0
3538,88000,39.0
3586,89000,40.0
3637,90000,38.0
3687,91000,37.0
3737,92000,42.0
3788,93000,37.0
3835,94000,40.0
3886,95000,40.0
3931,96000,38.0
3977,97000,40.0
4029,98000,37.0
4073,99000,40.0
4121,100000,42.0
