episodes,steps,total reward
28,1000,0.0
43,2000,0.0
57,3000,0.0
65,4000,0.0
71,5000,0.0
76,6000,0.0
82,7000,0.0
91,8000,0.0
99,9000,0.0
107,10000,0.0
116,11000,0.0
127,12000,0.0
134,13000,0.0
137,14000,0.0
145,15000,0.0
152,16000,0.0
159,17000,0.0
165,18000,0.0
173,19000,0.0
178,20000,0.0
191,21000,0.0
199,22000,0.0
210,23000,0.0
218,24000,0.0
225,25000,0.0
232,26000,0.0
237,27000,0.0
249,28000,0.0
256,29000,0.0
265,30000,1.0
268,31000,0.0
274,32000,0.0
283,33000,0.0
287,34000,1.0
293,35000,0.0
299,36000,0.0
306,37000,0.0
312,38000,0.0
315,39000,0.0
324,40000,2.0
330,41000,0.0
337,42000,1.0
344,43000,1.0
351,44000,0.0
361,45000,1.0
368,46000,1.0
383,47000,1.0
386,48000,0.0
393,49000,0.0
394,50000,0.0
397,51000,1.0
407,52000,1.0
414,53000,1.0
419,54000,1.0
427,55000,2.0
434,56000,0.0
440,57000,0.0
447,58000,2.0
457,59000,3.0
465,60000,1.0
472,61000,1.0
482,62000,2.0
488,63000,2.0
492,64000,0.0
505,65000,2.0
512,66000,1.0
520,67000,1.0
529,68000,2.0
536,69000,2.0
549,70000,1.0
556,71000,2.0
565,72000,1.0
574,73000,3.0
581,74000,2.0
587,75000,2.0
597,76000,1.0
608,77000,2.0
613,78000,1.0
620,79000,0.0
630,80000,5.0
642,81000,2.0
655,82000,3.0
669,83000,5.0
677,84000,4.0
692,85000,3.0
709,86000,7.0
723,87000,5.0
734,88000,4.0
737,89000,2.0
748,90000,6.0
757,91000,4.0
771,92000,7.0
783,93000,10.0
806,94000,13.0
831,95000,15.0
854,96000,14.0
878,97000,16.0
904,98000,14.0
927,99000,15.0
951,100000,17.0
