episodes,steps,total reward
20,1000,1.0
34,2000,0.5
43,3000,0.5
49,4000,3.5
70,5000,8.0
82,6000,5.5
98,7000,8.0
112,8000,8.0
130,9000,12.0
154,10000,9.0
174,11000,12.5
194,12000,13.5
221,13000,18.5
253,14000,26.0
292,15000,29.0
347,16000,39.5
401,17000,37.0
466,18000,48.0
532,19000,49.5
600,20000,48.5
662,21000,48.5
722,22000,42.5
786,23000,50.0
852,24000,45.5
913,25000,47.5
977,26000,46.0
1042,27000,48.0
1108,28000,48.5
1173,29000,48.0
1238,30000,47.0
1301,31000,47.0
1362,32000,48.5
1424,33000,50.0
1489,34000,49.0
1554,35000,48.0
1621,36000,48.5
1681,37000,48.5
1746,38000,49.0
1810,39000,46.0
1875,40000,46.0
1940,41000,47.5
2002,42000,50.5
2069,43000,46.5
2130,44000,45.5
2193,45000,44.0
2257,46000,48.0
2321,47000,48.0
2385,48000,47.0
2449,49000,48.0
2513,50000,47.0
2575,51000,47.0
2638,52000,44.5
2701,53000,49.0
2762,54000,49.5
2826,55000,46.0
2896,56000,47.0
2957,57000,48.5
3020,58000,47.0
3081,59000,47.5
3146,60000,46.0
3206,61000,50.5
3277,62000,46.0
3341,63000,46.0
3401,64000,45.5
3468,65000,47.5
3537,66000,44.5
3601,67000,49.0
3669,68000,46.5
3733,69000,45.0
3797,70000,50.0
3857,71000,48.5
3922,72000,48.0
3985,73000,45.0
4049,74000,42.5
4113,75000,48.0
4173,76000,47.5
4238,77000,48.0
4300,78000,51.0
4365,79000,48.0
4425,80000,48.5
4490,81000,49.0
4558,82000,48.5
4617,83000,50.0
4679,84000,47.5
4737,85000,45.0
4801,86000,47.0
4864,87000,49.0
4926,88000,45.5
4990,89000,47.0
5053,90000,50.0
5114,91000,47.5
5178,92000,47.0
5241,93000,48.0
5302,94000,48.5
5365,95000,49.0
5434,96000,46.5
5493,97000,47.5
5558,98000,45.0
5622,99000,47.0
5685,100000,47.0
