episodes,steps,total reward
19,1000,0.0
27,2000,0.0
36,3000,0.0
40,4000,0.0
46,5000,1.0
52,6000,0.0
57,7000,0.0
62,8000,0.0
67,9000,1.0
75,10000,0.0
83,11000,1.0
91,12000,0.0
97,13000,0.0
101,14000,0.0
104,15000,0.0
112,16000,2.0
122,17000,0.0
132,18000,1.0
133,19000,0.0
138,20000,2.0
144,21000,0.0
152,22000,0.0
155,23000,0.0
165,24000,3.0
182,25000,3.0
203,26000,15.0
220,27000,12.0
258,28000,29.0
289,29000,25.0
323,30000,29.0
360,31000,29.0
395,32000,28.0
435,33000,29.0
472,34000,27.0
510,35000,26.0
546,36000,29.0
585,37000,29.0
623,38000,30.0
660,39000,29.0
696,40000,30.0
734,41000,29.0
773,42000,30.0
813,43000,27.0
850,44000,29.0
886,45000,29.0
924,46000,29.0
961,47000,29.0
1000,48000,26.0
1038,49000,29.0
1076,50000,29.0
1115,51000,27.0
1156,52000,27.0
1194,53000,30.0
1233,54000,28.0
1269,55000,30.0
1309,56000,28.0
1343,57000,30.0
1382,58000,28.0
1419,59000,29.0
1457,60000,28.0
1494,61000,30.0
1533,62000,28.0
1570,63000,27.0
1609,64000,30.0
1648,65000,27.0
1685,66000,27.0
1724,67000,28.0
1760,68000,30.0
1799,69000,27.0
1837,70000,28.0
1875,71000,28.0
1914,72000,27.0
1954,73000,30.0
1993,74000,28.0
2028,75000,27.0
2066,76000,29.0
2101,77000,30.0
2137,78000,27.0
2177,79000,29.0
2216,80000,29.0
2254,81000,30.0
2293,82000,30.0
2328,83000,32.0
2365,84000,31.0
2401,85000,31.0
2436,86000,29.0
2475,87000,24.0
2513,88000,29.0
2553,89000,28.0
2592,90000,27.0
2630,91000,29.0
2671,92000,28.0
2713,93000,26.0
2748,94000,29.0
2784,95000,30.0
2818,96000,31.0
2846,97000,22.0
2887,98000,27.0
2925,99000,30.0
2965,100000,27.0
